#,Date,Low Range,Full Range,Temp
1,06-17-2020 12:30:00,692.3,689.3,20.6
2,06-17-2020 13:00:00,696,692.6,20.89
3,06-17-2020 13:30:00,699.7,696.2,21.17
4,06-17-2020 14:00:00,703.4,700.3,21.49
5,06-17-2020 14:30:00,706.8,703.1,21.76
6,06-17-2020 15:00:00,709.6,706.4,22.01
7,06-17-2020 15:30:00,712.3,709,22.24
8,06-17-2020 16:00:00,715.2,711.9,22.49
9,06-17-2020 16:30:00,718.2,715.1,22.76
10,06-17-2020 17:00:00,720.6,717.3,22.99
11,06-17-2020 17:30:00,722.7,719.4,23.18
12,06-17-2020 18:00:00,724.4,721.2,23.38
13,06-17-2020 18:30:00,725.8,722.6,23.52
14,06-17-2020 19:00:00,726.8,723.7,23.6
15,06-17-2020 19:30:00,727.1,724.1,23.62
16,06-17-2020 20:00:00,728.3,724.9,23.62
17,06-17-2020 20:30:00,729.7,726.4,23.6
18,06-17-2020 21:00:00,730,726.5,23.54
19,06-17-2020 21:30:00,729.8,726.6,23.43
20,06-17-2020 22:00:00,729.4,725.9,23.29
21,06-17-2020 22:30:00,728.8,725.2,23.15
22,06-17-2020 23:00:00,727.9,724.6,22.99
23,06-17-2020 23:30:00,726.7,722.8,22.82
24,06-18-2020 00:00:00,725.4,721.8,22.65
25,06-18-2020 00:30:00,724,720.4,22.46
26,06-18-2020 01:00:00,722.4,718.6,22.26
27,06-18-2020 01:30:00,720.2,716.8,22.07
28,06-18-2020 02:00:00,718,714.3,21.84
29,06-18-2020 02:30:00,715.2,711.8,21.61
30,06-18-2020 03:00:00,712.5,708.9,21.35
31,06-18-2020 03:30:00,709.6,706,21.1
32,06-18-2020 04:00:00,706.1,702.3,20.84
33,06-18-2020 04:30:00,703,699,20.6
34,06-18-2020 05:00:00,699.9,695.7,20.37
35,06-18-2020 05:30:00,697.2,693.5,20.14
36,06-18-2020 06:00:00,694.2,690.6,19.92
37,06-18-2020 06:30:00,691.9,688,19.73
38,06-18-2020 07:00:00,690.5,686.6,19.62
39,06-18-2020 07:30:00,689.7,685.5,19.56
40,06-18-2020 08:00:00,689.8,685.8,19.56
41,06-18-2020 08:30:00,690.6,686.6,19.61
42,06-18-2020 09:00:00,691.9,688.4,19.7
43,06-18-2020 09:30:00,693.8,690.3,19.86
44,06-18-2020 10:00:00,696.8,692.8,20.08
45,06-18-2020 10:30:00,699.2,695.4,20.28
46,06-18-2020 11:00:00,703.1,699,20.58
47,06-18-2020 11:30:00,706.2,702.3,20.83
48,06-18-2020 12:00:00,709.7,706.4,21.09
49,06-18-2020 12:30:00,713.8,710,21.41
50,06-18-2020 13:00:00,717.2,713.2,21.7
51,06-18-2020 13:30:00,721.6,718,22.01
52,06-18-2020 14:00:00,724.1,720.1,22.26
53,06-18-2020 14:30:00,728.6,724.9,22.58
54,06-18-2020 15:00:00,731,727.1,22.8
55,06-18-2020 15:30:00,733.4,729.6,23.04
56,06-18-2020 16:00:00,735.2,731.7,23.26
57,06-18-2020 16:30:00,738.8,735,23.48
58,06-18-2020 17:00:00,739.7,735.6,23.71
59,06-18-2020 17:30:00,741.2,737.4,23.91
60,06-18-2020 18:00:00,742.8,738.8,24.05
61,06-18-2020 18:30:00,742.3,738.7,24.15
62,06-18-2020 19:00:00,743,739.5,24.2
63,06-18-2020 19:30:00,743.5,739.8,24.23
64,06-18-2020 20:00:00,744.8,741,24.25
65,06-18-2020 20:30:00,745.6,741.8,24.24
66,06-18-2020 21:00:00,746,742.2,24.18
67,06-18-2020 21:30:00,745.9,741.9,24.11
68,06-18-2020 22:00:00,746.1,742.3,24
69,06-18-2020 22:30:00,745.7,742.1,23.86
70,06-18-2020 23:00:00,745.2,741,23.73
71,06-18-2020 23:30:00,741.6,738.8,23.57
72,06-19-2020 00:00:00,743.1,739,23.38
73,06-19-2020 00:30:00,741.5,737.6,23.2
74,06-19-2020 01:00:00,739.9,735.8,23
75,06-19-2020 01:30:00,737.6,733.6,22.78
76,06-19-2020 02:00:00,735.5,731.5,22.57
77,06-19-2020 02:30:00,733.1,729.4,22.33
78,06-19-2020 03:00:00,730.1,726.5,22.08
79,06-19-2020 03:30:00,727.2,723.2,21.81
80,06-19-2020 04:00:00,723.6,719.9,21.53
81,06-19-2020 04:30:00,720.5,716.6,21.28
82,06-19-2020 05:00:00,717,713,21
83,06-19-2020 05:30:00,714,709.7,20.77
84,06-19-2020 06:00:00,710.8,707.5,20.54
85,06-19-2020 06:30:00,708.5,704.2,20.35
86,06-19-2020 07:00:00,706.9,702.8,20.2
87,06-19-2020 07:30:00,706.1,702.1,20.13
88,06-19-2020 08:00:00,706.3,702.1,20.11
89,06-19-2020 08:30:00,706.6,702.4,20.13
90,06-19-2020 09:00:00,707.7,703.5,20.21
91,06-19-2020 09:30:00,710.1,706.1,20.37
92,06-19-2020 10:00:00,712.8,708.7,20.58
93,06-19-2020 10:30:00,715.9,712,20.81
94,06-19-2020 11:00:00,719.2,715.3,21.07
95,06-19-2020 11:30:00,721.8,717.8,21.28
96,06-19-2020 12:00:00,725.4,721.4,21.57
97,06-19-2020 12:30:00,728.4,724.3,21.85
98,06-19-2020 13:00:00,732,728,22.15
99,06-19-2020 13:30:00,734.8,730.9,22.4
100,06-19-2020 14:00:00,736.1,732.3,22.57
101,06-19-2020 14:30:00,736.6,732.6,22.7
102,06-19-2020 15:00:00,737.6,733.6,22.81
103,06-19-2020 15:30:00,738.3,734.4,22.86
104,06-19-2020 16:00:00,739.2,735.5,22.94
105,06-19-2020 16:30:00,740.3,736.1,23.11
106,06-19-2020 17:00:00,741.4,737.5,23.26
107,06-19-2020 17:30:00,742.6,738.6,23.39
108,06-19-2020 18:00:00,743.5,739.7,23.49
109,06-19-2020 18:30:00,744.6,740.7,23.61
110,06-19-2020 19:00:00,746.2,742.2,23.65
111,06-19-2020 19:30:00,746.7,742.6,23.69
112,06-19-2020 20:00:00,747.3,743.4,23.69
113,06-19-2020 20:30:00,748,744.1,23.68
114,06-19-2020 21:00:00,748.9,744.9,23.65
115,06-19-2020 21:30:00,749,745,23.63
116,06-19-2020 22:00:00,749.3,745.8,23.57
117,06-19-2020 22:30:00,749.2,746.2,23.46
118,06-19-2020 23:00:00,748.2,744,23.33
119,06-19-2020 23:30:00,747.3,743.8,23.17
120,06-20-2020 00:00:00,746.8,742.7,23.04
121,06-20-2020 00:30:00,746.1,741.7,22.91
122,06-20-2020 01:00:00,745,741,22.77
123,06-20-2020 01:30:00,744.3,740.3,22.65
124,06-20-2020 02:00:00,743.5,739.3,22.52
125,06-20-2020 02:30:00,742,737.8,22.37
126,06-20-2020 03:00:00,740.2,736,22.21
127,06-20-2020 03:30:00,738.6,734.6,22.07
128,06-20-2020 04:00:00,736.9,733.2,21.91
129,06-20-2020 04:30:00,735.2,731,21.75
130,06-20-2020 05:00:00,733.9,729.9,21.63
131,06-20-2020 05:30:00,732.2,728.1,21.49
132,06-20-2020 06:00:00,730.5,726.6,21.35
133,06-20-2020 06:30:00,729.3,725.2,21.23
134,06-20-2020 07:00:00,728.3,724.1,21.13
135,06-20-2020 07:30:00,727,723,21.02
136,06-20-2020 08:00:00,725.5,721.5,20.94
137,06-20-2020 08:30:00,725.3,721.6,20.92
138,06-20-2020 09:00:00,725,721.2,20.88
139,06-20-2020 09:30:00,725.1,721.2,20.88
140,06-20-2020 10:00:00,725.1,721.2,20.88
141,06-20-2020 10:30:00,724.6,720.4,20.87
142,06-20-2020 11:00:00,724.6,720.4,20.88
143,06-20-2020 11:30:00,724.4,720.4,20.88
144,06-20-2020 12:00:00,724.3,720.4,20.9
145,06-20-2020 12:30:00,724.6,720.8,20.96
146,06-20-2020 13:00:00,726.1,722.2,21.07
147,06-20-2020 13:30:00,728.2,724,21.24
148,06-20-2020 14:00:00,731.7,728.1,21.52
149,06-20-2020 14:30:00,734.7,731,21.75
150,06-20-2020 15:00:00,736.5,732.4,21.95
151,06-20-2020 15:30:00,736.5,732.3,22.03
152,06-20-2020 16:00:00,734.7,730.7,22.06
153,06-20-2020 16:30:00,735.5,731.8,22.17
154,06-20-2020 17:00:00,735.2,731.8,22.18
155,06-20-2020 17:30:00,737,733.2,22.33
156,06-20-2020 18:00:00,736.5,732.8,22.32
157,06-20-2020 18:30:00,735.9,732.1,22.32
158,06-20-2020 19:00:00,735.7,731.7,22.31
159,06-20-2020 19:30:00,734.6,730.6,22.25
160,06-20-2020 20:00:00,733.5,729.5,22.2
161,06-20-2020 20:30:00,732,728.4,22.12
162,06-20-2020 21:00:00,731.1,727.3,22.04
163,06-20-2020 21:30:00,730.6,726.9,22.02
164,06-20-2020 22:00:00,730.7,726.5,22.04
165,06-20-2020 22:30:00,730.7,726.9,22.04
166,06-20-2020 23:00:00,729.4,725.8,21.95
167,06-20-2020 23:30:00,726.8,723.2,21.79
168,06-21-2020 00:00:00,724.9,721,21.62
169,06-21-2020 00:30:00,724.4,720.7,21.51
170,06-21-2020 01:00:00,724.3,720.8,21.4
171,06-21-2020 01:30:00,723.2,719.4,21.26
172,06-21-2020 02:00:00,721.5,718,21.09
173,06-21-2020 02:30:00,718.3,715,20.9
174,06-21-2020 03:00:00,714.3,710.5,20.77
175,06-21-2020 03:30:00,709.6,705.9,20.64
176,06-21-2020 04:00:00,704.9,701.4,20.52
177,06-21-2020 04:30:00,701.2,697.6,20.39
178,06-21-2020 05:00:00,699,695.4,20.27
179,06-21-2020 05:30:00,696.7,693.1,20.15
180,06-21-2020 06:00:00,694.1,690.5,20.04
181,06-21-2020 06:30:00,690.9,687.5,19.92
182,06-21-2020 07:00:00,687.5,684.5,19.84
183,06-21-2020 07:30:00,683,679.9,19.79
184,06-21-2020 08:00:00,679.2,676,19.81
185,06-21-2020 08:30:00,675.1,671.3,19.9
186,06-21-2020 09:00:00,671.4,667.7,20.02
187,06-21-2020 09:30:00,670.9,667.6,20.18
188,06-21-2020 10:00:00,674.7,671.3,20.39
189,06-21-2020 10:30:00,680.3,677,20.61
190,06-21-2020 11:00:00,688,684.5,20.83
191,06-21-2020 11:30:00,696.8,693.2,21.05
192,06-21-2020 12:00:00,705.6,701.9,21.33
193,06-21-2020 12:30:00,713.6,709.9,21.56
194,06-21-2020 13:00:00,719.8,716.2,21.84
195,06-21-2020 13:30:00,725.4,721.4,22.07
196,06-21-2020 14:00:00,729.2,725.6,22.25
197,06-21-2020 14:30:00,733.5,730,22.48
198,06-21-2020 15:00:00,736.3,732.6,22.67
199,06-21-2020 15:30:00,738.6,735.1,22.87
200,06-21-2020 16:00:00,741,737.3,23.07
201,06-21-2020 16:30:00,743.9,740.2,23.32
202,06-21-2020 17:00:00,745.1,741.2,23.48
203,06-21-2020 17:30:00,745.8,742.3,23.57
204,06-21-2020 18:00:00,747.1,743.8,23.66
205,06-21-2020 18:30:00,748.9,745.6,23.77
206,06-21-2020 19:00:00,750.6,747.1,23.8
207,06-21-2020 19:30:00,751.9,748.3,23.83
208,06-21-2020 20:00:00,753.4,749.8,23.83
209,06-21-2020 20:30:00,753.8,750.2,23.8
210,06-21-2020 21:00:00,755.3,751.8,23.77
211,06-21-2020 21:30:00,756.3,753,23.69
212,06-21-2020 22:00:00,756.2,752.7,23.6
213,06-21-2020 22:30:00,756,752.4,23.48
214,06-21-2020 23:00:00,755.6,752.1,23.37
215,06-21-2020 23:30:00,754.8,751.4,23.24
216,06-22-2020 00:00:00,753.8,750,23.11
217,06-22-2020 00:30:00,752.2,748.6,22.97
218,06-22-2020 01:00:00,749.9,746.4,22.78
219,06-22-2020 01:30:00,747.3,743.9,22.58
220,06-22-2020 02:00:00,743.4,739.8,22.36
221,06-22-2020 02:30:00,740.2,736.8,22.18
222,06-22-2020 03:00:00,737,733.1,22
223,06-22-2020 03:30:00,732.9,729.4,21.8
224,06-22-2020 04:00:00,728.3,724.9,21.61
225,06-22-2020 04:30:00,725.8,722.3,21.45
226,06-22-2020 05:00:00,726.6,723.6,21.27
227,06-22-2020 05:30:00,723.4,719.9,21.09
228,06-22-2020 06:00:00,720.4,716.9,20.94
229,06-22-2020 06:30:00,719.4,715.8,20.82
230,06-22-2020 07:00:00,719.3,715.5,20.71
231,06-22-2020 07:30:00,718.2,714.8,20.64
232,06-22-2020 08:00:00,716.7,712.9,20.56
233,06-22-2020 08:30:00,714.7,711.1,20.49
234,06-22-2020 09:00:00,711.7,708.4,20.43
235,06-22-2020 09:30:00,707.5,703.8,20.38
236,06-22-2020 10:00:00,705.3,701.9,20.38
237,06-22-2020 10:30:00,703.6,699.9,20.39
238,06-22-2020 11:00:00,703,699.5,20.47
239,06-22-2020 11:30:00,702.5,699.1,20.52
240,06-22-2020 12:00:00,702.1,698.3,20.54
241,06-22-2020 12:30:00,700.3,696.7,20.59
242,06-22-2020 13:00:00,697,693.5,20.68
243,06-22-2020 13:30:00,692.5,689.2,20.83
244,06-22-2020 14:00:00,687.9,684.8,20.96
245,06-22-2020 14:30:00,680.5,677.4,21.06
246,06-22-2020 15:00:00,675.7,672.3,21.15
247,06-22-2020 15:30:00,666.8,663.8,21.18
248,06-22-2020 16:00:00,656.9,654.6,21.17
249,06-22-2020 16:30:00,644.4,641.9,21.17
250,06-22-2020 17:00:00,636.9,633.8,21.18
251,06-22-2020 17:30:00,631.6,628.8,21.16
252,06-22-2020 18:00:00,627.1,624.6,21.1
253,06-22-2020 18:30:00,624,621.2,21.02
254,06-22-2020 19:00:00,622.3,619.3,20.96
255,06-22-2020 19:30:00,623.6,620.9,20.93
256,06-22-2020 20:00:00,626.9,624.4,20.89
257,06-22-2020 20:30:00,632.9,630.2,20.84
258,06-22-2020 21:00:00,639.5,636.8,20.76
259,06-22-2020 21:30:00,642.3,639.6,20.65
260,06-22-2020 22:00:00,641.4,638.5,20.52
261,06-22-2020 22:30:00,639.1,636.3,20.39
262,06-22-2020 23:00:00,636.9,634,20.27
263,06-22-2020 23:30:00,636,633,20.14
264,06-23-2020 00:00:00,635.1,632.3,20.01
265,06-23-2020 00:30:00,634.6,631.6,19.88
266,06-23-2020 01:00:00,635.3,632.5,19.73
267,06-23-2020 01:30:00,637.7,634.5,19.58
268,06-23-2020 02:00:00,640.6,637.7,19.45
269,06-23-2020 02:30:00,643.2,640.1,19.29
270,06-23-2020 03:00:00,645,641.7,19.14
271,06-23-2020 03:30:00,645.8,643,18.99
272,06-23-2020 04:00:00,644.9,641.9,18.85
273,06-23-2020 04:30:00,643.1,640.1,18.74
274,06-23-2020 05:00:00,639.3,635.9,18.63
275,06-23-2020 05:30:00,632.6,629.8,18.55
276,06-23-2020 06:00:00,625.9,622.9,18.48
277,06-23-2020 06:30:00,619.3,616.4,18.42
278,06-23-2020 07:00:00,609.3,606.8,18.39
279,06-23-2020 07:30:00,598.1,595.6,18.39
280,06-23-2020 08:00:00,591.4,588.7,18.42
281,06-23-2020 08:30:00,588.1,586,18.48
282,06-23-2020 09:00:00,585,582.8,18.59
283,06-23-2020 09:30:00,579.2,577,18.72
284,06-23-2020 10:00:00,574.1,571.5,18.89
285,06-23-2020 10:30:00,574,571.8,19.08
286,06-23-2020 11:00:00,579.5,577.4,19.31
287,06-23-2020 11:30:00,590.8,588.4,19.51
288,06-23-2020 12:00:00,601,598.7,19.69
289,06-23-2020 12:30:00,613.3,611.2,19.92
290,06-23-2020 13:00:00,622.2,619.5,20.08
291,06-23-2020 13:30:00,631,628.6,20.31
292,06-23-2020 14:00:00,638.1,635,20.49
293,06-23-2020 14:30:00,645.5,642.2,20.7
294,06-23-2020 15:00:00,652,649,20.88
295,06-23-2020 15:30:00,657.5,654.3,21
296,06-23-2020 16:00:00,661.2,658.5,21.05
297,06-23-2020 16:30:00,665.5,662.7,21.21
298,06-23-2020 17:00:00,668.6,665.7,21.26
299,06-23-2020 17:30:00,671.5,668.7,21.36
300,06-23-2020 18:00:00,669.7,666.9,21.26
301,06-23-2020 18:30:00,671.3,668.4,21.24
302,06-23-2020 19:00:00,672.4,669.6,21.22
303,06-23-2020 19:30:00,673.8,670.8,21.19
304,06-23-2020 20:00:00,674.7,671.6,21.12
305,06-23-2020 20:30:00,675.5,672.1,21.01
306,06-23-2020 21:00:00,675.9,672.9,20.92
307,06-23-2020 21:30:00,676.2,673,20.79
308,06-23-2020 22:00:00,675.4,672.3,20.61
309,06-23-2020 22:30:00,672.8,669.4,20.35
310,06-23-2020 23:00:00,670.1,667.3,20.1
311,06-23-2020 23:30:00,666.4,663.2,19.86
312,06-24-2020 00:00:00,657.7,655,19.53
313,06-24-2020 00:30:00,651.7,648.6,19.27
314,06-24-2020 01:00:00,649.1,646.4,19.12
315,06-24-2020 01:30:00,644,641.4,19.01
316,06-24-2020 02:00:00,628.6,626.1,18.96
317,06-24-2020 02:30:00,607.4,604.9,18.94
318,06-24-2020 03:00:00,596,593.4,18.91
319,06-24-2020 03:30:00,584.8,582.7,18.88
320,06-24-2020 04:00:00,568,565.8,18.85
321,06-24-2020 04:30:00,552.5,550.9,18.79
322,06-24-2020 05:00:00,543.4,541.3,18.73
323,06-24-2020 05:30:00,535.6,533.7,18.66
324,06-24-2020 06:00:00,524.1,522.3,18.56
325,06-24-2020 06:30:00,510.5,508.6,18.48
326,06-24-2020 07:00:00,498.1,496.8,18.38
327,06-24-2020 07:30:00,494.6,493,18.32
328,06-24-2020 08:00:00,502,500.3,18.28
329,06-24-2020 08:30:00,515.3,513.6,18.28
330,06-24-2020 09:00:00,533.1,531.2,18.33
331,06-24-2020 09:30:00,550.9,548.8,18.43
332,06-24-2020 10:00:00,566.3,564.4,18.62
333,06-24-2020 10:30:00,580.4,578,18.88
334,06-24-2020 11:00:00,592.2,589.8,19.14
335,06-24-2020 11:30:00,602.2,600,19.4
336,06-24-2020 12:00:00,612,609.4,19.68
337,06-24-2020 12:30:00,620.3,617.7,19.92
338,06-24-2020 13:00:00,627.8,625.3,20.15
339,06-24-2020 13:30:00,633,630.5,20.33
340,06-24-2020 14:00:00,636.2,633.9,20.45
341,06-24-2020 14:30:00,640.2,638,20.68
342,06-24-2020 15:00:00,644.4,642,20.95
343,06-24-2020 15:30:00,645.9,643.2,20.98
344,06-24-2020 16:00:00,649.8,647.7,21.13
345,06-24-2020 16:30:00,654,651.8,21.28
346,06-24-2020 17:00:00,659,656.7,21.49
347,06-24-2020 17:30:00,658.5,656,21.44
348,06-24-2020 18:00:00,661.5,659,21.52
349,06-24-2020 18:30:00,663,660.5,21.49
350,06-24-2020 19:00:00,666.3,664,21.5
351,06-24-2020 19:30:00,668.4,666.3,21.5
352,06-24-2020 20:00:00,670.2,667.5,21.46
353,06-24-2020 20:30:00,670.8,668.3,21.38
354,06-24-2020 21:00:00,671.2,668.4,21.27
355,06-24-2020 21:30:00,670.4,667.7,21.1
356,06-24-2020 22:00:00,669.5,666.7,20.9
357,06-24-2020 22:30:00,668.6,666.1,20.75
358,06-24-2020 23:00:00,667.8,665.4,20.62
359,06-24-2020 23:30:00,666.8,664.3,20.48
360,06-25-2020 00:00:00,664.1,661.4,20.26
361,06-25-2020 00:30:00,661.5,658.9,20.03
362,06-25-2020 01:00:00,659.6,656.7,19.81
363,06-25-2020 01:30:00,658.4,655.7,19.63
364,06-25-2020 02:00:00,656.9,654.6,19.45
365,06-25-2020 02:30:00,656.2,654,19.3
366,06-25-2020 03:00:00,655,652.5,19.14
367,06-25-2020 03:30:00,653.1,651.1,19.01
368,06-25-2020 04:00:00,650,647.3,18.9
369,06-25-2020 04:30:00,646.8,644.7,18.82
370,06-25-2020 05:00:00,644.8,642.4,18.76
371,06-25-2020 05:30:00,643.3,640.9,18.68
372,06-25-2020 06:00:00,641.1,639,18.62
373,06-25-2020 06:30:00,638.9,636.7,18.56
374,06-25-2020 07:00:00,638.8,636.8,18.54
375,06-25-2020 07:30:00,639.6,637.1,18.57
376,06-25-2020 08:00:00,640.3,637.8,18.66
377,06-25-2020 08:30:00,641.4,639.3,18.76
378,06-25-2020 09:00:00,643.3,640.7,18.91
379,06-25-2020 09:30:00,646.5,644.5,19.1
380,06-25-2020 10:00:00,651.7,649.7,19.3
381,06-25-2020 10:30:00,656.9,654.2,19.54
382,06-25-2020 11:00:00,662.1,659.4,19.76
383,06-25-2020 11:30:00,667.9,666.2,20.02
384,06-25-2020 12:00:00,673.3,670.2,20.3
385,06-25-2020 12:30:00,678.3,675.8,20.56
386,06-25-2020 13:00:00,682.9,680.7,20.81
387,06-25-2020 13:30:00,687.4,684.7,21.09
388,06-25-2020 14:00:00,691.1,688.8,21.32
389,06-25-2020 14:30:00,695.1,692.8,21.59
390,06-25-2020 15:00:00,699.4,696.9,21.89
391,06-25-2020 15:30:00,703.2,700.9,22.17
392,06-25-2020 16:00:00,706.6,704.2,22.41
393,06-25-2020 16:30:00,710,707.5,22.61
394,06-25-2020 17:00:00,713.1,710.9,22.8
395,06-25-2020 17:30:00,716.1,713.8,22.97
396,06-25-2020 18:00:00,718.4,716.4,23.1
397,06-25-2020 18:30:00,720.9,719,23.2
398,06-25-2020 19:00:00,722.5,720.5,23.23
399,06-25-2020 19:30:00,723.5,721.3,23.22
400,06-25-2020 20:00:00,724,721.8,23.17
401,06-25-2020 20:30:00,724.3,722.2,23.11
402,06-25-2020 21:00:00,723.9,721.9,23
403,06-25-2020 21:30:00,723.1,721.2,22.87
404,06-25-2020 22:00:00,722,720.2,22.72
405,06-25-2020 22:30:00,720.5,718.7,22.58
406,06-25-2020 23:00:00,719,717.3,22.42
407,06-25-2020 23:30:00,717.1,715.1,22.23
408,06-26-2020 00:00:00,715.1,713.4,22.04
409,06-26-2020 00:30:00,712.7,711.2,21.85
410,06-26-2020 01:00:00,710.5,709.4,21.66
411,06-26-2020 01:30:00,708.1,705.7,21.44
412,06-26-2020 02:00:00,705,703.2,21.23
413,06-26-2020 02:30:00,702.9,700.6,21.01
414,06-26-2020 03:00:00,700.3,697.7,20.79
415,06-26-2020 03:30:00,698,695.9,20.61
416,06-26-2020 04:00:00,696.2,693.7,20.44
417,06-26-2020 04:30:00,694.7,692.3,20.31
418,06-26-2020 05:00:00,693.5,691.2,20.21
419,06-26-2020 05:30:00,692.7,690.5,20.11
420,06-26-2020 06:00:00,690.8,688.6,20.05
421,06-26-2020 06:30:00,689.1,686.7,20.01
422,06-26-2020 07:00:00,686.8,684.8,19.97
423,06-26-2020 07:30:00,686.7,684,19.94
424,06-26-2020 08:00:00,687,684.8,19.99
425,06-26-2020 08:30:00,688.6,686.3,20.05
426,06-26-2020 09:00:00,690.4,688.5,20.18
427,06-26-2020 09:30:00,692.4,690.3,20.28
428,06-26-2020 10:00:00,693.6,691.8,20.41
429,06-26-2020 10:30:00,694,691.8,20.44
430,06-26-2020 11:00:00,694.2,692.1,20.49
431,06-26-2020 11:30:00,693.4,691.3,20.49
432,06-26-2020 12:00:00,693.4,691.3,20.5
433,06-26-2020 12:30:00,693.1,690.9,20.53
434,06-26-2020 13:00:00,692.8,690.5,20.6
435,06-26-2020 13:30:00,691.7,689.3,20.64
436,06-26-2020 14:00:00,692,690.1,20.64
437,06-26-2020 14:30:00,693.4,690.8,20.66
438,06-26-2020 15:00:00,694.9,692.8,20.67
439,06-26-2020 15:30:00,696.4,694.3,20.7
440,06-26-2020 16:00:00,697.6,695.4,20.72
441,06-26-2020 16:30:00,697.3,695.4,20.77
442,06-26-2020 17:00:00,696.1,693.8,20.77
443,06-26-2020 17:30:00,671.8,669.6,20.71
444,06-26-2020 18:00:00,637.3,635.3,20.72
445,06-26-2020 18:30:00,657.9,656.1,20.65
446,06-26-2020 19:00:00,659.3,657.3,20.58
447,06-26-2020 19:30:00,636.8,635.5,20.43
448,06-26-2020 20:00:00,608.5,606.7,20.27
449,06-26-2020 20:30:00,548,546.7,20.07
450,06-26-2020 21:00:00,483,482.6,20.01
451,06-26-2020 21:30:00,467.1,465.9,19.97
452,06-26-2020 22:00:00,475.2,474.2,19.96
453,06-26-2020 22:30:00,483.3,482.6,19.99
454,06-26-2020 23:00:00,438.8,437.7,20.05
455,06-26-2020 23:30:00,395.3,394.5,20.18
456,06-27-2020 00:00:00,368.2,366.9,20.24
457,06-27-2020 00:30:00,354.8,353.7,20.21
458,06-27-2020 01:00:00,341.2,340.2,20.14
459,06-27-2020 01:30:00,333.2,331.9,20.05
460,06-27-2020 02:00:00,330.3,328.5,19.99
461,06-27-2020 02:30:00,331.5,330.1,19.92
462,06-27-2020 03:00:00,335.2,333.5,19.85
463,06-27-2020 03:30:00,339.8,338.4,19.8
464,06-27-2020 04:00:00,345.6,344.1,19.75
465,06-27-2020 04:30:00,355.4,353.9,19.71
466,06-27-2020 05:00:00,371.7,370.5,19.67
467,06-27-2020 05:30:00,390.6,389.4,19.61
468,06-27-2020 06:00:00,410.2,409.1,19.56
469,06-27-2020 06:30:00,427.5,426.6,19.52
470,06-27-2020 07:00:00,441.8,440.6,19.51
471,06-27-2020 07:30:00,452,451.2,19.52
472,06-27-2020 08:00:00,458,456.9,19.52
473,06-27-2020 08:30:00,458.7,457.7,19.57
474,06-27-2020 09:00:00,458.3,457.3,19.62
475,06-27-2020 09:30:00,455.5,454.6,19.7
476,06-27-2020 10:00:00,453.9,453,19.82
477,06-27-2020 10:30:00,453.9,453.3,19.99
478,06-27-2020 11:00:00,455,454,20.15
479,06-27-2020 11:30:00,458,456.9,20.35
480,06-27-2020 12:00:00,462.9,462.5,20.64
481,06-27-2020 12:30:00,469.1,468.4,20.93
482,06-27-2020 13:00:00,475.8,475.1,21.23
483,06-27-2020 13:30:00,482.7,481.8,21.5
484,06-27-2020 14:00:00,488.3,487.8,21.59
485,06-27-2020 14:30:00,496.1,495.7,21.93
486,06-27-2020 15:00:00,503.2,502.7,22.21
487,06-27-2020 15:30:00,510.2,509.5,22.46
488,06-27-2020 16:00:00,516.3,515.5,22.63
489,06-27-2020 16:30:00,521.5,521.1,22.74
490,06-27-2020 17:00:00,526,525.3,22.78
491,06-27-2020 17:30:00,530.7,529.8,22.86
492,06-27-2020 18:00:00,535.5,534.7,22.92
493,06-27-2020 18:30:00,539.8,538.9,22.94
494,06-27-2020 19:00:00,543.4,542.3,22.92
495,06-27-2020 19:30:00,546.5,545.4,22.86
496,06-27-2020 20:00:00,549.5,548.5,22.81
497,06-27-2020 20:30:00,552.8,551.6,22.77
498,06-27-2020 21:00:00,555.3,554.3,22.71
499,06-27-2020 21:30:00,557.8,556.6,22.65
500,06-27-2020 22:00:00,560,559.3,22.58
501,06-27-2020 22:30:00,562.4,561.7,22.49
502,06-27-2020 23:00:00,564.7,564,22.43
503,06-27-2020 23:30:00,566.8,566,22.35
504,06-28-2020 00:00:00,568.5,567.2,22.24
505,06-28-2020 00:30:00,570,569.2,22.1
506,06-28-2020 01:00:00,571.5,570.4,22
507,06-28-2020 01:30:00,573.4,572.4,21.89
508,06-28-2020 02:00:00,575.1,574.3,21.8
509,06-28-2020 02:30:00,577.4,576.7,21.73
510,06-28-2020 03:00:00,579.8,578.6,21.67
511,06-28-2020 03:30:00,581.9,581.3,21.63
512,06-28-2020 04:00:00,584.5,583.6,21.59
513,06-28-2020 04:30:00,587,586,21.57
514,06-28-2020 05:00:00,589.4,588.3,21.53
515,06-28-2020 05:30:00,591.7,591,21.5
516,06-28-2020 06:00:00,593.9,592.9,21.45
517,06-28-2020 06:30:00,596.2,595.3,21.43
518,06-28-2020 07:00:00,598.7,597.6,21.41
519,06-28-2020 07:30:00,601.4,600.2,21.45
520,06-28-2020 08:00:00,604,602.9,21.46
521,06-28-2020 08:30:00,607.4,606.3,21.56
522,06-28-2020 09:00:00,611.5,610.8,21.72
523,06-28-2020 09:30:00,615.8,614.9,21.85
524,06-28-2020 10:00:00,620.4,619.8,22.04
525,06-28-2020 10:30:00,625.1,623.9,22.23
526,06-28-2020 11:00:00,628.9,627.6,22.36
527,06-28-2020 11:30:00,631.8,630.7,22.43
