#,Date,Low Range,Full Range,Temp
525,11-10-2020 10:00:00,654.4,652.5,13.92
526,11-10-2020 10:30:00,654,652.1,13.87
527,11-10-2020 11:00:00,651.7,649.4,13.8
528,11-10-2020 11:30:00,651,649,13.71
529,11-10-2020 12:00:00,649.1,647.1,13.63
530,11-10-2020 12:30:00,648.6,646.7,13.58
531,11-10-2020 13:00:00,647.1,645.1,13.52
532,11-10-2020 13:30:00,646.7,644.8,13.47
533,11-10-2020 14:00:00,645,643.2,13.4
534,11-10-2020 14:30:00,643.2,641.2,13.36
535,11-10-2020 15:00:00,642.6,640.5,13.33
536,11-10-2020 15:30:00,642.3,640.5,13.31
537,11-10-2020 16:00:00,643.1,641.3,13.28
538,11-10-2020 16:30:00,644.3,642.5,13.24
539,11-10-2020 17:00:00,643.9,641.7,13.22
540,11-10-2020 17:30:00,399.3,398.1,12.78
541,11-10-2020 18:00:00,554,552.9,12.89
542,11-10-2020 18:30:00,549.5,548.5,12.93
543,11-10-2020 19:00:00,551,549.6,12.95
544,11-10-2020 19:30:00,543.3,542.1,12.93
545,11-10-2020 20:00:00,533.5,532.5,12.84
546,11-10-2020 20:30:00,504.3,503.1,12.67
547,11-10-2020 21:00:00,438.3,437.9,12.45
548,11-10-2020 21:30:00,383.9,382.9,12.28
549,11-10-2020 22:00:00,362,360.8,12.09
550,11-10-2020 22:30:00,373.4,372.3,11.87
551,11-10-2020 23:00:00,402.9,401.7,11.7
552,11-10-2020 23:30:00,439.4,438.7,11.53
553,11-11-2020 00:00:00,463.9,462.3,11.39
554,11-11-2020 00:30:00,478,476.7,11.23
555,11-11-2020 01:00:00,490,488.7,11.08
556,11-11-2020 01:30:00,499.9,498.8,10.95
557,11-11-2020 02:00:00,511.2,509.6,10.83
558,11-11-2020 02:30:00,519.6,518.1,10.69
559,11-11-2020 03:00:00,526.2,524.6,10.54
560,11-11-2020 03:30:00,530.3,528.7,10.4
561,11-11-2020 04:00:00,533.4,531.6,10.27
562,11-11-2020 04:30:00,535.3,533.6,10.11
563,11-11-2020 05:00:00,537.3,535.3,10.07
564,11-11-2020 05:30:00,538.4,536.9,10
565,11-11-2020 06:00:00,539.6,538.2,9.91
566,11-11-2020 06:30:00,541,539.4,9.82
567,11-11-2020 07:00:00,542.8,541.1,9.73
568,11-11-2020 07:30:00,544,542.3,9.65
569,11-11-2020 08:00:00,545.5,543.6,9.54
570,11-11-2020 08:30:00,546.8,544.9,9.44
571,11-11-2020 09:00:00,548.1,545.7,9.37
572,11-11-2020 09:30:00,547.7,546.1,9.31
573,11-11-2020 10:00:00,550.2,548.6,9.26
574,11-11-2020 10:30:00,551.2,549.4,9.23
575,11-11-2020 11:00:00,552.5,550.6,9.23
576,11-11-2020 11:30:00,554.4,552.6,9.29
577,11-11-2020 12:00:00,557.3,555.3,9.43
578,11-11-2020 12:30:00,560.6,558.4,9.58
579,11-11-2020 13:00:00,563.5,561.6,9.72
580,11-11-2020 13:30:00,566.7,565.1,9.86
581,11-11-2020 14:00:00,570,568.2,9.98
582,11-11-2020 14:30:00,573.5,571.3,10.14
583,11-11-2020 15:00:00,576.1,574.1,10.25
584,11-11-2020 15:30:00,578.7,576.5,10.34
585,11-11-2020 16:00:00,580.3,578,10.39
586,11-11-2020 16:30:00,581.4,579.2,10.43
587,11-11-2020 17:00:00,581.9,580,10.43
588,11-11-2020 17:30:00,582.2,580,10.41
589,11-11-2020 18:00:00,582.1,580,10.4
590,11-11-2020 18:30:00,581.4,578.9,10.35
591,11-11-2020 19:00:00,580.6,578.5,10.27
592,11-11-2020 19:30:00,580,577.7,10.21
593,11-11-2020 20:00:00,578.8,577,10.11
594,11-11-2020 20:30:00,578.5,577.4,10.04
595,11-11-2020 21:00:00,577.5,575.1,9.95
596,11-11-2020 21:30:00,577.2,574.7,9.86
597,11-11-2020 22:00:00,577,574.4,9.8
598,11-11-2020 22:30:00,576.7,574.4,9.72
599,11-11-2020 23:00:00,576.3,574.1,9.65
600,11-11-2020 23:30:00,575.8,573.3,9.57
601,11-12-2020 00:00:00,575.6,572.9,9.48
602,11-12-2020 00:30:00,575.9,573.8,9.39
603,11-12-2020 01:00:00,575.8,573.5,9.29
604,11-12-2020 01:30:00,576.3,573.9,9.18
605,11-12-2020 02:00:00,576.9,574.4,9.07
606,11-12-2020 02:30:00,577.9,575.3,8.98
607,11-12-2020 03:00:00,579.1,576.5,8.86
608,11-12-2020 03:30:00,579.9,577.4,8.74
609,11-12-2020 04:00:00,581.2,578.7,8.64
610,11-12-2020 04:30:00,581.9,579.6,8.54
611,11-12-2020 05:00:00,595.1,616.7,8.42
612,11-12-2020 05:30:00,583.4,580.9,8.3
613,11-12-2020 06:00:00,583.1,580.6,8.2
614,11-12-2020 06:30:00,582.7,579.8,8.1
615,11-12-2020 07:00:00,581.3,579.1,7.98
616,11-12-2020 07:30:00,580.5,577.9,7.88
617,11-12-2020 08:00:00,579.5,576.8,7.8
618,11-12-2020 08:30:00,577.6,575.2,7.68
619,11-12-2020 09:00:00,576.2,573.3,7.61
620,11-12-2020 09:30:00,574.9,572.1,7.53
621,11-12-2020 10:00:00,573.5,571.3,7.47
622,11-12-2020 10:30:00,572.9,570.6,7.44
623,11-12-2020 11:00:00,572.8,570.1,7.46
624,11-12-2020 11:30:00,573.1,570.5,7.51
625,11-12-2020 12:00:00,574.2,571.7,7.61
626,11-12-2020 12:30:00,576.1,573.6,7.77
627,11-12-2020 13:00:00,579.2,576.7,8
628,11-12-2020 13:30:00,581.3,579,8.16
629,11-12-2020 14:00:00,584.9,582.4,8.42
630,11-12-2020 14:30:00,587.8,585.1,8.63
631,11-12-2020 15:00:00,590,587.5,8.79
632,11-12-2020 15:30:00,592,589.4,8.92
633,11-12-2020 16:00:00,593.6,590.9,9.04
634,11-12-2020 16:30:00,594.6,592.5,9.12
635,11-12-2020 17:00:00,595.2,592.9,9.17
636,11-12-2020 17:30:00,595.1,592.8,9.2
637,11-12-2020 18:00:00,595,592.8,9.22
638,11-12-2020 18:30:00,594.4,592,9.23
639,11-12-2020 19:00:00,595.2,592.8,9.26
640,11-12-2020 19:30:00,595.3,593.2,9.28
641,11-12-2020 20:00:00,595.5,593.2,9.28
642,11-12-2020 20:30:00,595.5,593.2,9.28
643,11-12-2020 21:00:00,595.7,593.6,9.29
644,11-12-2020 21:30:00,596.5,594.4,9.28
645,11-12-2020 22:00:00,597.2,594.8,9.26
646,11-12-2020 22:30:00,598.4,596,9.26
647,11-12-2020 23:00:00,599.5,597.2,9.24
648,11-12-2020 23:30:00,601.5,598.9,9.18
649,11-13-2020 00:00:00,602.6,600.1,9.15
650,11-13-2020 00:30:00,603.2,600.6,9.02
651,11-13-2020 01:00:00,602.8,600.3,8.89
652,11-13-2020 01:30:00,601.7,599.1,8.78
653,11-13-2020 02:00:00,601.7,599.2,8.65
654,11-13-2020 02:30:00,601.8,599.3,8.5
655,11-13-2020 03:00:00,602.3,599.7,8.47
656,11-13-2020 03:30:00,602.3,601.4,8.36
657,11-13-2020 04:00:00,601.8,599.9,8.2
658,11-13-2020 04:30:00,599.9,597.2,8.01
659,11-13-2020 05:00:00,599.3,596.9,7.87
660,11-13-2020 05:30:00,597.9,595.4,7.74
661,11-13-2020 06:00:00,596.4,593.8,7.58
662,11-13-2020 06:30:00,595.7,592.7,7.53
663,11-13-2020 07:00:00,595.1,592.8,7.39
664,11-13-2020 07:30:00,592.8,590,7.25
665,11-13-2020 08:00:00,590.4,587.3,7.1
666,11-13-2020 08:30:00,586.6,583.8,6.89
667,11-13-2020 09:00:00,584.5,581.9,6.75
668,11-13-2020 09:30:00,581,577.9,6.56
669,11-13-2020 10:00:00,579.4,576.4,6.49
670,11-13-2020 10:30:00,576,573.2,6.35
671,11-13-2020 11:00:00,574.2,571.7,6.27
672,11-13-2020 11:30:00,574.4,571.6,6.3
673,11-13-2020 12:00:00,575.1,572.4,6.34
674,11-13-2020 12:30:00,575.3,573.2,6.4
675,11-13-2020 13:00:00,576.5,573.6,6.46
676,11-13-2020 13:30:00,578.4,576.3,6.62
677,11-13-2020 14:00:00,579.1,576.2,6.75
678,11-13-2020 14:30:00,580.8,578.1,6.89
679,11-13-2020 15:00:00,581.5,578.5,7.01
680,11-13-2020 15:30:00,581.3,578.4,7.1
681,11-13-2020 16:00:00,581.3,578.4,7.18
682,11-13-2020 16:30:00,579.8,577.2,7.19
683,11-13-2020 17:00:00,577.9,575.2,7.17
684,11-13-2020 17:30:00,576.8,574,7.14
685,11-13-2020 18:00:00,576.3,573.6,7.13
686,11-13-2020 18:30:00,575.1,572.8,7.1
687,11-13-2020 19:00:00,574,571.6,7.04
688,11-13-2020 19:30:00,572.3,570,6.99
689,11-13-2020 20:00:00,571.2,568.8,6.93
690,11-13-2020 20:30:00,569.6,567.3,6.85
691,11-13-2020 21:00:00,567.9,565.7,6.75
692,11-13-2020 21:30:00,566.2,563.8,6.66
693,11-13-2020 22:00:00,564.6,562.2,6.57
694,11-13-2020 22:30:00,562.3,559.9,6.45
695,11-13-2020 23:00:00,561.3,559.1,6.4
696,11-13-2020 23:30:00,559.1,556.3,6.26
697,11-14-2020 00:00:00,557.3,554.8,6.16
698,11-14-2020 00:30:00,555.4,552.8,6.07
699,11-14-2020 01:00:00,553.5,550.9,5.95
700,11-14-2020 01:30:00,553.2,550.5,5.89
701,11-14-2020 02:00:00,552.4,550.2,5.82
702,11-14-2020 02:30:00,551.4,548.6,5.72
703,11-14-2020 03:00:00,550.9,548.6,5.68
704,11-14-2020 03:30:00,549.5,547.5,5.58
705,11-14-2020 04:00:00,548.7,546.3,5.5
706,11-14-2020 04:30:00,547.4,544.8,5.4
707,11-14-2020 05:00:00,546.5,544,5.34
708,11-14-2020 05:30:00,545.4,543.2,5.25
709,11-14-2020 06:00:00,544.1,541.7,5.15
710,11-14-2020 06:30:00,543,540.5,5.06
711,11-14-2020 07:00:00,542.5,539.7,5.01
712,11-14-2020 07:30:00,540.8,538.2,4.89
713,11-14-2020 08:00:00,539.9,537,4.81
714,11-14-2020 08:30:00,537.4,534.7,4.66
715,11-14-2020 09:00:00,536.8,534.3,4.61
716,11-14-2020 09:30:00,536,533.1,4.54
717,11-14-2020 10:00:00,535.5,532.8,4.47
718,11-14-2020 10:30:00,534.9,532,4.38
719,11-14-2020 11:00:00,535,531.6,4.38
720,11-14-2020 11:30:00,533.8,530.9,4.3
721,11-14-2020 12:00:00,534.2,531.6,4.38
722,11-14-2020 12:30:00,535.7,533.2,4.46
723,11-14-2020 13:00:00,537.3,534.4,4.49
724,11-14-2020 13:30:00,538.9,536,4.55
725,11-14-2020 14:00:00,540.6,537.9,4.61
726,11-14-2020 14:30:00,541.9,539.5,4.66
727,11-14-2020 15:00:00,543.3,542.3,4.71
728,11-14-2020 15:30:00,543.6,541.1,4.72
729,11-14-2020 16:00:00,545.7,543.1,4.81
730,11-14-2020 16:30:00,547.5,545.4,4.9
731,11-14-2020 17:00:00,549.6,547,4.95
732,11-14-2020 17:30:00,550.4,547.8,4.99
733,11-14-2020 18:00:00,551.8,549,5.01
734,11-14-2020 18:30:00,552.9,550.2,5.06
735,11-14-2020 19:00:00,553.6,551,5.11
736,11-14-2020 19:30:00,554.8,552.1,5.19
737,11-14-2020 20:00:00,556,553.7,5.24
738,11-14-2020 20:30:00,557.5,555.3,5.3
739,11-14-2020 21:00:00,558.8,556.4,5.39
740,11-14-2020 21:30:00,560.6,557.6,5.47
741,11-14-2020 22:00:00,562.1,559.2,5.57
742,11-14-2020 22:30:00,564.4,561.9,5.67
743,11-14-2020 23:00:00,567.6,564.7,5.77
744,11-14-2020 23:30:00,572,569.1,5.88
745,11-15-2020 00:00:00,576.1,573.4,5.98
746,11-15-2020 00:30:00,580.8,577.8,6.12
747,11-15-2020 01:00:00,584.1,581.3,6.27
748,11-15-2020 01:30:00,584.9,582.1,6.4
749,11-15-2020 02:00:00,588.6,585.6,6.51
750,11-15-2020 02:30:00,591.8,588.8,6.57
751,11-15-2020 03:00:00,594.5,591.6,6.68
752,11-15-2020 03:30:00,594.7,591.9,6.76
753,11-15-2020 04:00:00,594.4,591.5,6.84
754,11-15-2020 04:30:00,593.2,590.2,6.93
755,11-15-2020 05:00:00,591.2,588.6,7.01
756,11-15-2020 05:30:00,589.4,586.5,7.1
757,11-15-2020 06:00:00,585.7,582.8,7.18
758,11-15-2020 06:30:00,574.9,572.7,7.27
759,11-15-2020 07:00:00,567.4,565.4,7.27
760,11-15-2020 07:30:00,563.4,560.6,7.22
761,11-15-2020 08:00:00,555.2,553.4,7.17
762,11-15-2020 08:30:00,553.7,551.8,7.09
763,11-15-2020 09:00:00,551.5,549,7.04
764,11-15-2020 09:30:00,550.6,548.3,6.96
765,11-15-2020 10:00:00,551.6,549.6,6.86
766,11-15-2020 10:30:00,549.6,547.6,6.81
767,11-15-2020 11:00:00,545.4,543.2,6.75
768,11-15-2020 11:30:00,537.9,538.8,6.66
769,11-15-2020 12:00:00,528.5,526.3,6.64
770,11-15-2020 12:30:00,519.9,518.3,6.6
771,11-15-2020 13:00:00,513.4,511.1,6.55
772,11-15-2020 13:30:00,511.8,510,6.45
773,11-15-2020 14:00:00,513.8,511.7,6.32
774,11-15-2020 14:30:00,516,514.1,6.22
775,11-15-2020 15:00:00,517.2,514.6,6.11
776,11-15-2020 15:30:00,517.5,514.6,6
777,11-15-2020 16:00:00,516.6,514.7,5.88
778,11-15-2020 16:30:00,516.8,514.4,5.78
779,11-15-2020 17:00:00,516.3,514,5.72
780,11-15-2020 17:30:00,515.7,513.6,5.63
781,11-15-2020 18:00:00,514.5,512.1,5.54
782,11-15-2020 18:30:00,511.8,509.3,5.43
783,11-15-2020 19:00:00,509.2,506.6,5.33
784,11-15-2020 19:30:00,505.8,503.4,5.24
785,11-15-2020 20:00:00,503.6,501,5.22
786,11-15-2020 20:30:00,500.5,497.8,5.14
787,11-15-2020 21:00:00,498.4,495.4,5.08
788,11-15-2020 21:30:00,496.4,494.3,5
789,11-15-2020 22:00:00,494.9,492.3,4.95
790,11-15-2020 22:30:00,493.9,491.9,4.93
791,11-15-2020 23:00:00,492.2,490.3,4.85
792,11-15-2020 23:30:00,490.7,488.3,4.8
793,11-16-2020 00:00:00,489,486.8,4.69
794,11-16-2020 00:30:00,487.7,484.8,4.62
795,11-16-2020 01:00:00,486.2,483.6,4.56
796,11-16-2020 01:30:00,485.2,482.9,4.5
797,11-16-2020 02:00:00,484.1,481.7,4.42
798,11-16-2020 02:30:00,484,481.7,4.37
799,11-16-2020 03:00:00,483.5,481.4,4.32
800,11-16-2020 03:30:00,482.6,480.2,4.27
801,11-16-2020 04:00:00,482,479.4,4.2
802,11-16-2020 04:30:00,481,478.2,4.12
803,11-16-2020 05:00:00,481.2,478.7,4.06
804,11-16-2020 05:30:00,480.7,478.3,4.05
805,11-16-2020 06:00:00,480.6,477.9,4.01
806,11-16-2020 06:30:00,480.2,477.5,3.96
807,11-16-2020 07:00:00,480.3,477.6,3.89
808,11-16-2020 07:30:00,479.9,477.6,3.84
809,11-16-2020 08:00:00,480.4,477.6,3.83
810,11-16-2020 08:30:00,480.3,477.6,3.78
811,11-16-2020 09:00:00,480.8,478,3.76
812,11-16-2020 09:30:00,481.7,479.2,3.79
813,11-16-2020 10:00:00,482.7,480,3.81
814,11-16-2020 10:30:00,483.8,480.8,3.88
815,11-16-2020 11:00:00,485.7,482.7,4.01
816,11-16-2020 11:30:00,487.5,484.7,4.13
817,11-16-2020 12:00:00,489.4,487,4.26
818,11-16-2020 12:30:00,491.8,489.3,4.41
819,11-16-2020 13:00:00,494.1,492.1,4.57
820,11-16-2020 13:30:00,496,493.6,4.71
821,11-16-2020 14:00:00,497,494.4,4.81
822,11-16-2020 14:30:00,498.7,495.9,4.91
823,11-16-2020 15:00:00,500.3,497.9,5
824,11-16-2020 15:30:00,501.6,499.5,5.08
825,11-16-2020 16:00:00,503.1,501,5.15
826,11-16-2020 16:30:00,504.1,501.8,5.2
827,11-16-2020 17:00:00,504.9,502.2,5.22
828,11-16-2020 17:30:00,505.6,503.4,5.24
829,11-16-2020 18:00:00,508.6,508.2,5.22
830,11-16-2020 18:30:00,505.8,503.4,5.18
831,11-16-2020 19:00:00,504.9,502.6,5.13
832,11-16-2020 19:30:00,504.7,502.3,5.09
833,11-16-2020 20:00:00,504.1,501.9,5.04
834,11-16-2020 20:30:00,503.7,501.1,4.98
835,11-16-2020 21:00:00,503.2,501.1,4.91
836,11-16-2020 21:30:00,502.7,500.4,4.83
837,11-16-2020 22:00:00,501.2,498.8,4.72
838,11-16-2020 22:30:00,499.5,496.9,4.61
839,11-16-2020 23:00:00,498.2,497.7,4.52
840,11-16-2020 23:30:00,497.8,495.4,4.42
841,11-17-2020 00:00:00,496,493.4,4.31
842,11-17-2020 00:30:00,494.8,492.3,4.2
843,11-17-2020 01:00:00,493,490.7,4.05
844,11-17-2020 01:30:00,491.8,489.6,3.94
845,11-17-2020 02:00:00,490.2,487.6,3.83
846,11-17-2020 02:30:00,488.8,486.5,3.73
847,11-17-2020 03:00:00,487.1,486.1,3.59
848,11-17-2020 03:30:00,485.4,483,3.48
849,11-17-2020 04:00:00,483.9,481.4,3.37
850,11-17-2020 04:30:00,482.3,479.9,3.23
851,11-17-2020 05:00:00,480.8,478.3,3.1
852,11-17-2020 05:30:00,479.4,476.8,3
853,11-17-2020 06:00:00,477.7,475.6,2.91
854,11-17-2020 06:30:00,476.6,474.5,2.84
855,11-17-2020 07:00:00,475.2,472.9,2.74
856,11-17-2020 07:30:00,474.3,471.7,2.64
857,11-17-2020 08:00:00,473.3,470.6,2.53
858,11-17-2020 08:30:00,472.8,470.2,2.47
859,11-17-2020 09:00:00,471.8,469,2.4
860,11-17-2020 09:30:00,471.2,469.1,2.33
861,11-17-2020 10:00:00,471.4,469.1,2.31
862,11-17-2020 10:30:00,470.7,468.7,2.26
863,11-17-2020 11:00:00,468.1,465.5,2.27
864,11-17-2020 11:30:00,472.4,469.9,2.4
865,11-17-2020 12:00:00,474.7,471.8,2.56
866,11-17-2020 12:30:00,477.7,474.9,2.76
867,11-17-2020 13:00:00,480.5,477.6,2.96
868,11-17-2020 13:30:00,483.6,480.7,3.16
869,11-17-2020 14:00:00,485.9,483.1,3.34
870,11-17-2020 14:30:00,488.5,486.2,3.52
871,11-17-2020 15:00:00,490.9,488.5,3.67
872,11-17-2020 15:30:00,492.8,490.1,3.79
873,11-17-2020 16:00:00,494.4,491.6,3.89
874,11-17-2020 16:30:00,495.3,492.8,3.96
875,11-17-2020 17:00:00,496,493.6,3.99
876,11-17-2020 17:30:00,496.5,494.4,4.05
877,11-17-2020 18:00:00,497.3,494.8,4.06
878,11-17-2020 18:30:00,497.5,494.8,4.06
879,11-17-2020 19:00:00,497.9,495.2,4.06
880,11-17-2020 19:30:00,498,495.6,4.06
881,11-17-2020 20:00:00,498.1,495.6,4.03
882,11-17-2020 20:30:00,498.5,496,4.02
883,11-17-2020 21:00:00,498.5,496,4.02
884,11-17-2020 21:30:00,498.5,496,3.99
885,11-17-2020 22:00:00,498.6,496,3.99
886,11-17-2020 22:30:00,498.5,496,3.97
887,11-17-2020 23:00:00,498,495.6,3.93
888,11-17-2020 23:30:00,497.6,494.8,3.89
889,11-18-2020 00:00:00,497.2,494.9,3.86
890,11-18-2020 00:30:00,496.8,494.1,3.82
891,11-18-2020 01:00:00,496.2,493.7,3.77
892,11-18-2020 01:30:00,495.7,492.9,3.72
893,11-18-2020 02:00:00,494.9,492.5,3.69
894,11-18-2020 02:30:00,494.4,492.1,3.65
895,11-18-2020 03:00:00,493.9,491.8,3.62
896,11-18-2020 03:30:00,493.6,491.4,3.6
897,11-18-2020 04:00:00,493.5,491,3.57
898,11-18-2020 04:30:00,492.8,490.6,3.52
899,11-18-2020 05:00:00,492.2,489.4,3.47
900,11-18-2020 05:30:00,491.7,489.5,3.4
901,11-18-2020 06:00:00,491,488.3,3.33
902,11-18-2020 06:30:00,490.4,488.3,3.26
903,11-18-2020 07:00:00,489.9,487.5,3.23
904,11-18-2020 07:30:00,489.1,486.4,3.15
905,11-18-2020 08:00:00,488.3,486,3.09
906,11-18-2020 08:30:00,487.3,484.8,3.03
907,11-18-2020 09:00:00,486.8,484,2.99
908,11-18-2020 09:30:00,486.5,484.1,2.96
909,11-18-2020 10:00:00,485.8,483.3,2.92
910,11-18-2020 10:30:00,485.4,482.9,2.9
911,11-18-2020 11:00:00,485.8,483.3,2.92
912,11-18-2020 11:30:00,486.4,483.6,2.96
913,11-18-2020 12:00:00,488.2,485.2,3.1
914,11-18-2020 12:30:00,490.4,488.3,3.26
915,11-18-2020 13:00:00,494,491.8,3.52
916,11-18-2020 13:30:00,497.3,494.9,3.73
917,11-18-2020 14:00:00,500.7,498,3.96
918,11-18-2020 14:30:00,504.2,501.9,4.18
919,11-18-2020 15:00:00,506.6,504.3,4.36
920,11-18-2020 15:30:00,508.3,505.8,4.49
921,11-18-2020 16:00:00,510.3,507.7,4.61
922,11-18-2020 16:30:00,512.1,509.7,4.7
923,11-18-2020 17:00:00,512.9,510.5,4.75
924,11-18-2020 17:30:00,513.4,510.9,4.79
925,11-18-2020 18:00:00,514.1,511.7,4.81
926,11-18-2020 18:30:00,514.7,512.1,4.81
927,11-18-2020 19:00:00,515.5,512.9,4.8
928,11-18-2020 19:30:00,517.1,514.5,4.77
929,11-18-2020 20:00:00,519.9,517.3,4.75
930,11-18-2020 20:30:00,524.4,521.8,4.72
931,11-18-2020 21:00:00,528.6,526.2,4.7
932,11-18-2020 21:30:00,532.3,529.9,4.66
933,11-18-2020 22:00:00,534.8,532.3,4.64
934,11-18-2020 22:30:00,535.6,532.7,4.57
935,11-18-2020 23:00:00,535.9,533.6,4.54
936,11-18-2020 23:30:00,534.8,532,4.47
937,11-19-2020 00:00:00,533.3,530.8,4.38
938,11-19-2020 00:30:00,530.7,528.4,4.3
939,11-19-2020 01:00:00,528.3,525.7,4.21
940,11-19-2020 01:30:00,526.5,524.1,4.13
941,11-19-2020 02:00:00,524.9,522.1,4.05
942,11-19-2020 02:30:00,523.1,520.6,3.99
943,11-19-2020 03:00:00,521.7,519,3.92
944,11-19-2020 03:30:00,520.4,517.8,3.86
945,11-19-2020 04:00:00,519.2,516.6,3.82
946,11-19-2020 04:30:00,517.9,515,3.78
947,11-19-2020 05:00:00,516.4,513.9,3.72
948,11-19-2020 05:30:00,515.4,513.1,3.68
949,11-19-2020 06:00:00,514.3,511.5,3.64
950,11-19-2020 06:30:00,513.5,511.1,3.62
951,11-19-2020 07:00:00,512.7,509.9,3.59
952,11-19-2020 07:30:00,511.8,509.1,3.58
953,11-19-2020 08:00:00,511,508.3,3.55
954,11-19-2020 08:30:00,510.8,507.9,3.55
955,11-19-2020 09:00:00,510.2,507.9,3.55
956,11-19-2020 09:30:00,510.1,507.5,3.59
957,11-19-2020 10:00:00,510.7,508.3,3.64
958,11-19-2020 10:30:00,511.7,509,3.72
959,11-19-2020 11:00:00,512.6,510.2,3.81
960,11-19-2020 11:30:00,513.6,511.3,3.91
961,11-19-2020 12:00:00,515.8,513.3,4.08
962,11-19-2020 12:30:00,518.4,515.5,4.31
963,11-19-2020 13:00:00,521.6,518.6,4.55
964,11-19-2020 13:30:00,524.6,522.1,4.81
965,11-19-2020 14:00:00,527.6,525.6,5.05
966,11-19-2020 14:30:00,531.2,529.1,5.3
967,11-19-2020 15:00:00,534.4,532.2,5.53
968,11-19-2020 15:30:00,537.1,534.5,5.73
969,11-19-2020 16:00:00,539.3,537.2,5.87
970,11-19-2020 16:30:00,541.8,540,6.03
971,11-19-2020 17:00:00,542.6,541.5,6.13
972,11-19-2020 17:30:00,543.5,541.9,6.18
973,11-19-2020 18:00:00,543.8,541.9,6.21
974,11-19-2020 18:30:00,543.8,541.5,6.21
975,11-19-2020 19:00:00,543.7,541.5,6.21
976,11-19-2020 19:30:00,543.5,541.1,6.18
977,11-19-2020 20:00:00,543.1,540.7,6.2
978,11-19-2020 20:30:00,543.1,540.7,6.2
979,11-19-2020 21:00:00,543.2,541.1,6.21
980,11-19-2020 21:30:00,543.1,541.1,6.2
981,11-19-2020 22:00:00,542.7,540.7,6.18
982,11-19-2020 22:30:00,542.5,540.7,6.17
983,11-19-2020 23:00:00,542,539.9,6.16
984,11-19-2020 23:30:00,541.9,539.5,6.16
985,11-20-2020 00:00:00,541.3,538.7,6.13
986,11-20-2020 00:30:00,540.6,538.7,6.11
987,11-20-2020 01:00:00,539.8,537.5,6.07
988,11-20-2020 01:30:00,538.9,536.4,6.01
989,11-20-2020 02:00:00,538,535.6,5.97
990,11-20-2020 02:30:00,537.2,534.8,5.91
991,11-20-2020 03:00:00,536.9,534.4,5.86
992,11-20-2020 03:30:00,535.9,533.3,5.79
993,11-20-2020 04:00:00,535.2,532.9,5.72
994,11-20-2020 04:30:00,534.9,532.5,5.67
995,11-20-2020 05:00:00,534.7,532.2,5.61
996,11-20-2020 05:30:00,534.2,531.8,5.52
997,11-20-2020 06:00:00,533.7,531,5.48
998,11-20-2020 06:30:00,533.5,531,5.45
999,11-20-2020 07:00:00,533.5,531,5.43
1000,11-20-2020 07:30:00,533.6,531,5.42
1001,11-20-2020 08:00:00,534.1,531.9,5.42
1002,11-20-2020 08:30:00,533.7,531.1,5.38
1003,11-20-2020 09:00:00,533.3,530.7,5.37
1004,11-20-2020 09:30:00,532.8,530.3,5.35
1005,11-20-2020 10:00:00,532.6,530.3,5.34
1006,11-20-2020 10:30:00,532.4,529.9,5.33
1007,11-20-2020 11:00:00,532,529.9,5.33
1008,11-20-2020 11:30:00,531.8,529.9,5.35
1009,11-20-2020 12:00:00,532.4,530.2,5.42
1010,11-20-2020 12:30:00,533.7,531,5.53
1011,11-20-2020 13:00:00,534.8,532.5,5.64
1012,11-20-2020 13:30:00,536.6,534.5,5.79
1013,11-20-2020 14:00:00,538.2,536,5.93
1014,11-20-2020 14:30:00,540.5,538.3,6.12
1015,11-20-2020 15:00:00,541.9,539.8,6.27
1016,11-20-2020 15:30:00,543.5,541.8,6.39
1017,11-20-2020 16:00:00,544.1,542.1,6.49
1018,11-20-2020 16:30:00,543.7,541.7,6.54
1019,11-20-2020 17:00:00,543.9,541.7,6.55
1020,11-20-2020 17:30:00,543.5,541.3,6.54
1021,11-20-2020 18:00:00,543.3,540.9,6.52
1022,11-20-2020 18:30:00,542.8,540.5,6.5
1023,11-20-2020 19:00:00,541.9,539.7,6.47
1024,11-20-2020 19:30:00,540.9,538.5,6.41
1025,11-20-2020 20:00:00,539.9,537.4,6.36
1026,11-20-2020 20:30:00,539.1,537,6.32
1027,11-20-2020 21:00:00,538.1,535.4,6.25
1028,11-20-2020 21:30:00,536.6,534.2,6.17
1029,11-20-2020 22:00:00,535.3,533.1,6.11
1030,11-20-2020 22:30:00,534.2,531.9,6.03
1031,11-20-2020 23:00:00,533.1,530.7,5.96
1032,11-20-2020 23:30:00,531.4,528.8,5.87
1033,11-21-2020 00:00:00,530.2,528,5.79
1034,11-21-2020 00:30:00,529,526.9,5.72
1035,11-21-2020 01:00:00,527.7,525.7,5.63
1036,11-21-2020 01:30:00,527,524.5,5.57
1037,11-21-2020 02:00:00,526,523.8,5.49
1038,11-21-2020 02:30:00,525,523,5.42
1039,11-21-2020 03:00:00,524.1,521.4,5.32
1040,11-21-2020 03:30:00,522.7,520.3,5.2
1041,11-21-2020 04:00:00,521.6,519.1,5.13
1042,11-21-2020 04:30:00,521,518.4,5.04
1043,11-21-2020 05:00:00,519.2,516.8,4.9
1044,11-21-2020 05:30:00,518.7,516.1,4.81
1045,11-21-2020 06:00:00,517.6,515.3,4.72
1046,11-21-2020 06:30:00,516.5,514.2,4.61
1047,11-21-2020 07:00:00,515.3,513,4.5
