#,Date,Low Range,Full Range,Temp
1,03-09-2021 11:00:00,705.6,703.4,5.03
2,03-09-2021 11:30:00,706.9,704.5,5.14
3,03-09-2021 12:00:00,713.4,711.1,5.64
4,03-09-2021 12:30:00,719.9,717.6,6.17
5,03-09-2021 13:00:00,728.7,726.6,6.68
6,03-09-2021 13:30:00,738.6,736.8,7.2
7,03-09-2021 14:00:00,745.7,743.7,7.63
8,03-09-2021 14:30:00,752,750.4,7.97
9,03-09-2021 15:00:00,756.4,754.7,8.21
10,03-09-2021 15:30:00,759.5,757.4,8.35
11,03-09-2021 16:00:00,759.8,758.2,8.4
12,03-09-2021 16:30:00,759.7,758.3,8.31
13,03-09-2021 17:00:00,761.9,760.1,8.1
14,03-09-2021 17:30:00,760.2,758.3,7.8
15,03-09-2021 18:00:00,754.3,752.4,7.47
16,03-09-2021 18:30:00,746.9,744.6,7.09
17,03-09-2021 19:00:00,737.3,735.1,6.74
18,03-09-2021 19:30:00,728.1,726,6.41
19,03-09-2021 20:00:00,718.5,716,6.07
20,03-09-2021 20:30:00,709.5,707.3,5.74
21,03-09-2021 21:00:00,702,700.2,5.47
22,03-09-2021 21:30:00,696.3,693.5,5.24
23,03-09-2021 22:00:00,690.4,687.9,5.06
24,03-09-2021 22:30:00,684.1,681.5,4.91
25,03-09-2021 23:00:00,679.5,677.5,4.8
26,03-09-2021 23:30:00,675.3,673.1,4.7
27,03-10-2021 00:00:00,672,669.5,4.61
28,03-10-2021 00:30:00,670.4,667.5,4.6
29,03-10-2021 01:00:00,668.3,665.5,4.57
30,03-10-2021 01:30:00,667.6,665,4.61
31,03-10-2021 02:00:00,666.5,663.8,4.61
32,03-10-2021 02:30:00,665.4,663,4.64
33,03-10-2021 03:00:00,664.2,661.4,4.64
34,03-10-2021 03:30:00,664.6,661.8,4.64
35,03-10-2021 04:00:00,665.5,663,4.65
36,03-10-2021 04:30:00,665.9,663.4,4.67
37,03-10-2021 05:00:00,664.8,662.1,4.69
38,03-10-2021 05:30:00,664.4,661.7,4.69
39,03-10-2021 06:00:00,663.2,660.9,4.7
40,03-10-2021 06:30:00,661.7,659.3,4.7
41,03-10-2021 07:00:00,660.9,658.5,4.7
42,03-10-2021 07:30:00,660.4,657.7,4.72
43,03-10-2021 08:00:00,660.6,658.4,4.76
44,03-10-2021 08:30:00,660.5,658.4,4.84
45,03-10-2021 09:00:00,661.8,659.5,4.99
46,03-10-2021 09:30:00,663.4,660.6,5.13
47,03-10-2021 10:00:00,664.6,662.2,5.22
48,03-10-2021 10:30:00,666.9,664.5,5.38
49,03-10-2021 11:00:00,669,666.8,5.57
50,03-10-2021 11:30:00,672,670,5.72
51,03-10-2021 12:00:00,678.1,675.8,6.02
52,03-10-2021 12:30:00,683.6,681.3,6.37
53,03-10-2021 13:00:00,685.8,684,6.59
54,03-10-2021 13:30:00,687.3,685,6.76
55,03-10-2021 14:00:00,686.6,685,6.81
56,03-10-2021 14:30:00,686.6,685,6.84
57,03-10-2021 15:00:00,684.9,682.9,6.9
58,03-10-2021 15:30:00,683.8,681.7,6.9
59,03-10-2021 16:00:00,681.8,679.7,6.88
60,03-10-2021 16:30:00,677.2,674.9,6.81
61,03-10-2021 17:00:00,674.4,671.7,6.75
62,03-10-2021 17:30:00,671.5,669.3,6.65
63,03-10-2021 18:00:00,666.6,664.1,6.55
64,03-10-2021 18:30:00,661.1,658.9,6.39
65,03-10-2021 19:00:00,656.5,654.2,6.26
66,03-10-2021 19:30:00,651.3,649.4,6.15
67,03-10-2021 20:00:00,648.3,646.2,6.06
68,03-10-2021 20:30:00,646.3,643.8,6.01
69,03-10-2021 21:00:00,644.4,642.6,6
70,03-10-2021 21:30:00,641.7,639.3,6.03
71,03-10-2021 22:00:00,641.5,639.7,6.1
72,03-10-2021 22:30:00,640.8,638.4,6.16
73,03-10-2021 23:00:00,640.5,638.4,6.23
74,03-10-2021 23:30:00,661,659.1,6.2
75,03-11-2021 00:00:00,651.6,649.4,6.1
76,03-11-2021 00:30:00,655.9,653.5,6.01
77,03-11-2021 01:00:00,657,654.4,5.91
78,03-11-2021 01:30:00,654,652.5,5.76
79,03-11-2021 02:00:00,656.3,654.2,5.56
80,03-11-2021 02:30:00,660,658.1,5.32
81,03-11-2021 03:00:00,654.9,652.6,5.05
82,03-11-2021 03:30:00,643.8,641.4,4.77
83,03-11-2021 04:00:00,627.1,624.5,4.51
84,03-11-2021 04:30:00,608.5,606,4.28
85,03-11-2021 05:00:00,593.6,591.2,4.08
86,03-11-2021 05:30:00,584.3,582,3.89
87,03-11-2021 06:00:00,578.7,576.4,3.77
88,03-11-2021 06:30:00,575.3,573.2,3.68
89,03-11-2021 07:00:00,569.8,567.6,3.59
90,03-11-2021 07:30:00,566.2,564,3.57
91,03-11-2021 08:00:00,563.9,561.6,3.55
92,03-11-2021 08:30:00,562.8,560.7,3.6
93,03-11-2021 09:00:00,563.9,561.5,3.71
94,03-11-2021 09:30:00,564.7,562.6,3.84
95,03-11-2021 10:00:00,569.6,567.7,4.1
96,03-11-2021 10:30:00,572,570,4.31
97,03-11-2021 11:00:00,576.5,574.3,4.57
98,03-11-2021 11:30:00,583.3,581,4.9
99,03-11-2021 12:00:00,588.9,586.4,5.2
100,03-11-2021 12:30:00,593.1,591.1,5.44
101,03-11-2021 13:00:00,598.7,596.6,5.78
102,03-11-2021 13:30:00,605.2,603.2,6.18
103,03-11-2021 14:00:00,611.8,609.4,6.56
104,03-11-2021 14:30:00,615.5,613.7,6.88
105,03-11-2021 15:00:00,618,616.4,7.08
106,03-11-2021 15:30:00,621,619.1,7.23
107,03-11-2021 16:00:00,621.9,619.9,7.25
108,03-11-2021 16:30:00,619.9,617.9,7.18
109,03-11-2021 17:00:00,615.5,613.6,7
110,03-11-2021 17:30:00,611.2,609.3,6.76
111,03-11-2021 18:00:00,606.2,604.2,6.54
112,03-11-2021 18:30:00,603.2,602.3,6.32
113,03-11-2021 19:00:00,597.1,596.4,6.1
114,03-11-2021 19:30:00,590.6,588.8,5.88
115,03-11-2021 20:00:00,585,583.3,5.66
116,03-11-2021 20:30:00,579.3,579.8,5.43
117,03-11-2021 21:00:00,573.4,574.7,5.2
118,03-11-2021 21:30:00,566.7,564.8,4.96
119,03-11-2021 22:00:00,562.1,560.1,4.74
120,03-11-2021 22:30:00,558.8,557,4.52
121,03-11-2021 23:00:00,555.5,553.8,4.36
122,03-11-2021 23:30:00,551.6,549.5,4.23
123,03-12-2021 00:00:00,547.6,545.9,4.1
124,03-12-2021 00:30:00,543.8,542.3,3.99
125,03-12-2021 01:00:00,541.9,540,3.91
126,03-12-2021 01:30:00,539.6,537.2,3.81
127,03-12-2021 02:00:00,536.4,534,3.74
128,03-12-2021 02:30:00,534,532,3.68
129,03-12-2021 03:00:00,532.6,530,3.63
130,03-12-2021 03:30:00,531.3,529.3,3.57
131,03-12-2021 04:00:00,530.5,528.1,3.5
132,03-12-2021 04:30:00,529.6,527.3,3.47
133,03-12-2021 05:00:00,528.1,525.7,3.42
134,03-12-2021 05:30:00,526.7,524.1,3.37
135,03-12-2021 06:00:00,525.7,523.3,3.3
136,03-12-2021 06:30:00,525,523,3.24
137,03-12-2021 07:00:00,524.4,521.8,3.21
138,03-12-2021 07:30:00,524.1,521.4,3.18
139,03-12-2021 08:00:00,525.2,523,3.23
140,03-12-2021 08:30:00,528.7,526.1,3.35
141,03-12-2021 09:00:00,532.9,530.9,3.55
142,03-12-2021 09:30:00,537.4,535.6,3.83
143,03-12-2021 10:00:00,542.9,541,4.15
144,03-12-2021 10:30:00,548.5,546.5,4.54
145,03-12-2021 11:00:00,554.9,553.1,4.96
146,03-12-2021 11:30:00,559.9,558.1,5.39
147,03-12-2021 12:00:00,565,563,5.86
148,03-12-2021 12:30:00,570.1,568.4,6.35
149,03-12-2021 13:00:00,574.9,573,6.75
150,03-12-2021 13:30:00,579.6,577.6,7.18
151,03-12-2021 14:00:00,582.3,580.2,7.51
152,03-12-2021 14:30:00,583.7,581.7,7.69
153,03-12-2021 15:00:00,583.3,581.6,7.76
154,03-12-2021 15:30:00,582.3,580.4,7.73
155,03-12-2021 16:00:00,580.8,578.9,7.67
156,03-12-2021 16:30:00,578.9,576.9,7.59
157,03-12-2021 17:00:00,579.5,577.8,7.48
158,03-12-2021 17:30:00,578.5,576.7,7.33
159,03-12-2021 18:00:00,577.8,575.9,7.18
160,03-12-2021 18:30:00,575.8,574,7
161,03-12-2021 19:00:00,574.2,572.1,6.8
162,03-12-2021 19:30:00,571.2,569.5,6.56
163,03-12-2021 20:00:00,568,566.4,6.32
164,03-12-2021 20:30:00,567.1,565.3,6.08
165,03-12-2021 21:00:00,566.6,564.7,5.84
166,03-12-2021 21:30:00,565.5,563.6,5.66
167,03-12-2021 22:00:00,562.7,560.5,5.44
168,03-12-2021 22:30:00,558.9,556.9,5.24
169,03-12-2021 23:00:00,554.5,552.6,5.05
170,03-12-2021 23:30:00,550.3,548.3,4.85
171,03-13-2021 00:00:00,547.2,545.6,4.66
172,03-13-2021 00:30:00,544.6,542.5,4.47
173,03-13-2021 01:00:00,542,539.7,4.31
174,03-13-2021 01:30:00,539.4,537.4,4.15
175,03-13-2021 02:00:00,537.6,535.5,4.01
176,03-13-2021 02:30:00,534.4,532.3,3.86
177,03-13-2021 03:00:00,531.9,530,3.74
178,03-13-2021 03:30:00,528.8,526.8,3.63
179,03-13-2021 04:00:00,526.1,524,3.53
180,03-13-2021 04:30:00,522.7,520.5,3.43
181,03-13-2021 05:00:00,520.9,518.5,3.34
182,03-13-2021 05:30:00,518.8,516.1,3.26
183,03-13-2021 06:00:00,517.1,514.5,3.2
184,03-13-2021 06:30:00,516,513.8,3.14
185,03-13-2021 07:00:00,515.4,513.4,3.09
186,03-13-2021 07:30:00,514.9,513,3.11
187,03-13-2021 08:00:00,515.8,513.7,3.18
188,03-13-2021 08:30:00,517.4,515.3,3.33
189,03-13-2021 09:00:00,520.6,518.4,3.54
190,03-13-2021 09:30:00,523.2,520.7,3.81
191,03-13-2021 10:00:00,527.3,524.9,4.11
192,03-13-2021 10:30:00,533.7,531.9,4.54
193,03-13-2021 11:00:00,539,536.9,4.99
194,03-13-2021 11:30:00,545.5,543.5,5.48
195,03-13-2021 12:00:00,551.6,549.7,5.98
196,03-13-2021 12:30:00,558.6,556.6,6.57
197,03-13-2021 13:00:00,566.3,564.7,7.15
198,03-13-2021 13:30:00,573.5,572,7.71
199,03-13-2021 14:00:00,580.3,578.5,8.22
200,03-13-2021 14:30:00,585.4,583.9,8.66
201,03-13-2021 15:00:00,589.6,587.7,9.04
202,03-13-2021 15:30:00,592.3,591.2,9.31
203,03-13-2021 16:00:00,594.1,593.1,9.47
204,03-13-2021 16:30:00,594,592.6,9.51
205,03-13-2021 17:00:00,591.5,589.9,9.37
206,03-13-2021 17:30:00,588.1,586.4,9.17
207,03-13-2021 18:00:00,585.3,583.7,8.95
208,03-13-2021 18:30:00,583.5,581.9,8.7
209,03-13-2021 19:00:00,582.6,580.8,8.5
210,03-13-2021 19:30:00,582.7,580.9,8.27
211,03-13-2021 20:00:00,581.6,579.8,8.08
212,03-13-2021 20:30:00,579.8,577.9,7.87
213,03-13-2021 21:00:00,577.4,575.7,7.66
214,03-13-2021 21:30:00,573.7,571.8,7.44
215,03-13-2021 22:00:00,570.9,569.1,7.23
216,03-13-2021 22:30:00,568.2,566.4,7.03
217,03-13-2021 23:00:00,566.9,565.3,6.81
218,03-13-2021 23:30:00,565.8,563.8,6.64
219,03-14-2021 00:00:00,564.9,563.1,6.45
220,03-14-2021 00:30:00,563.9,562.4,6.27
221,03-14-2021 01:00:00,562.7,560.5,6.07
222,03-14-2021 01:30:00,561,558.6,5.89
223,03-14-2021 02:00:00,559.2,557.1,5.71
224,03-14-2021 02:30:00,557.4,555.6,5.54
225,03-14-2021 03:00:00,554.7,552.8,5.39
226,03-14-2021 03:30:00,552.3,550.5,5.25
227,03-14-2021 04:00:00,549.6,547.3,5.13
228,03-14-2021 04:30:00,546.6,544.6,5.03
229,03-14-2021 05:00:00,543.1,541,4.93
230,03-14-2021 05:30:00,540.4,538.6,4.84
231,03-14-2021 06:00:00,537.8,535.9,4.74
232,03-14-2021 06:30:00,536.8,534.7,4.67
233,03-14-2021 07:00:00,536,533.9,4.64
234,03-14-2021 07:30:00,536.8,534.3,4.65
235,03-14-2021 08:00:00,538,535.9,4.69
236,03-14-2021 08:30:00,540.2,537.9,4.76
237,03-14-2021 09:00:00,542,540.2,4.9
238,03-14-2021 09:30:00,545.3,543.3,5.06
239,03-14-2021 10:00:00,548.2,546,5.32
240,03-14-2021 10:30:00,553.1,554.3,5.61
241,03-14-2021 11:00:00,556.2,556.6,5.84
242,03-14-2021 11:30:00,557.9,555.9,6.25
243,03-14-2021 12:00:00,562,559.8,6.62
244,03-14-2021 12:30:00,569.1,567.6,7.07
245,03-14-2021 13:00:00,577.5,575.8,7.44
246,03-14-2021 13:30:00,583.7,581.3,7.71
247,03-14-2021 14:00:00,589.3,587.6,7.91
248,03-14-2021 14:30:00,591.4,589.1,8.06
249,03-14-2021 15:00:00,587.6,585.5,8.06
250,03-14-2021 15:30:00,583.9,582.7,8.01
251,03-14-2021 16:00:00,582.1,581.5,7.95
252,03-14-2021 16:30:00,581.6,581.2,7.87
253,03-14-2021 17:00:00,574.5,572.4,7.72
254,03-14-2021 17:30:00,572.4,570.5,7.47
255,03-14-2021 18:00:00,570,568.3,7.22
256,03-14-2021 18:30:00,569.1,567.2,6.98
257,03-14-2021 19:00:00,569.2,567.4,6.73
258,03-14-2021 19:30:00,569.1,567.5,6.46
259,03-14-2021 20:00:00,570.1,568.1,6.18
260,03-14-2021 20:30:00,569.3,567.4,5.95
261,03-14-2021 21:00:00,568.5,566.3,5.73
262,03-14-2021 21:30:00,567.4,564.8,5.56
263,03-14-2021 22:00:00,564.9,562.9,5.35
264,03-14-2021 22:30:00,563.5,561.4,5.18
265,03-14-2021 23:00:00,562.1,559.9,5.01
266,03-14-2021 23:30:00,559.3,556.8,4.86
267,03-15-2021 00:00:00,557.3,555.2,4.71
268,03-15-2021 00:30:00,557,554.5,4.57
269,03-15-2021 01:00:00,558.1,555.8,4.47
270,03-15-2021 01:30:00,557.6,555.4,4.37
271,03-15-2021 02:00:00,555.2,553.1,4.25
272,03-15-2021 02:30:00,553.3,551.1,4.15
273,03-15-2021 03:00:00,552.4,550.3,4.08
274,03-15-2021 03:30:00,552,550,4.01
275,03-15-2021 04:00:00,547.9,546,3.94
276,03-15-2021 04:30:00,547,544.8,3.88
277,03-15-2021 05:00:00,546.6,544.4,3.82
278,03-15-2021 05:30:00,545.5,543.2,3.79
279,03-15-2021 06:00:00,545.9,543.7,3.76
280,03-15-2021 06:30:00,546.9,544.5,3.73
281,03-15-2021 07:00:00,546.3,543.7,3.71
282,03-15-2021 07:30:00,546.5,544.1,3.68
283,03-15-2021 08:00:00,546.5,544.1,3.67
284,03-15-2021 08:30:00,549.2,546.9,3.74
285,03-15-2021 09:00:00,551.4,548.9,3.78
286,03-15-2021 09:30:00,553.4,551.3,3.86
287,03-15-2021 10:00:00,555.3,552.9,3.92
288,03-15-2021 10:30:00,556.8,554.5,3.94
289,03-15-2021 11:00:00,557.2,554.9,3.96
290,03-15-2021 11:30:00,556.6,554.5,3.96
291,03-15-2021 12:00:00,555.6,553.2,3.99
292,03-15-2021 12:30:00,557,554.8,4.02
293,03-15-2021 13:00:00,556.6,554.9,3.97
294,03-15-2021 13:30:00,556.4,554.4,4.01
295,03-15-2021 14:00:00,550.4,548.1,3.71
296,03-15-2021 14:30:00,540.8,538.3,3.3
297,03-15-2021 15:00:00,539.5,536.7,3.24
298,03-15-2021 15:30:00,539.8,537.5,3.2
299,03-15-2021 16:00:00,540.9,538.4,3.13
300,03-15-2021 16:30:00,540.8,538.4,3.1
301,03-15-2021 17:00:00,559.5,557,3.01
302,03-15-2021 17:30:00,547.7,545.3,3
303,03-15-2021 18:00:00,545.8,543.3,3
304,03-15-2021 18:30:00,544.8,542.5,2.94
305,03-15-2021 19:00:00,549.1,546.6,2.89
306,03-15-2021 19:30:00,555.6,553.5,2.86
307,03-15-2021 20:00:00,564.6,561.6,2.86
308,03-15-2021 20:30:00,577.7,574.9,2.85
309,03-15-2021 21:00:00,597,594.4,2.82
310,03-15-2021 21:30:00,613.1,609.8,2.86
311,03-15-2021 22:00:00,623.4,620.7,2.91
312,03-15-2021 22:30:00,621.2,618.6,2.96
313,03-15-2021 23:00:00,619.2,616.6,2.98
314,03-15-2021 23:30:00,613.7,611.3,3.01
315,03-16-2021 00:00:00,610.6,608,3.01
316,03-16-2021 00:30:00,606.4,604,3.01
317,03-16-2021 01:00:00,599.7,596.7,3.03
318,03-16-2021 01:30:00,595.4,592.6,3.04
319,03-16-2021 02:00:00,596.8,594.2,3.06
320,03-16-2021 02:30:00,600.2,597.5,3.06
321,03-16-2021 03:00:00,600.1,597.5,3.09
322,03-16-2021 03:30:00,596.1,593.4,3.09
323,03-16-2021 04:00:00,596,593.4,3.11
324,03-16-2021 04:30:00,590.9,588.1,3.13
325,03-16-2021 05:00:00,585,582.4,3.13
326,03-16-2021 05:30:00,578.1,575.6,3.14
327,03-16-2021 06:00:00,572.6,570.3,3.14
328,03-16-2021 06:30:00,568.7,566.3,3.14
329,03-16-2021 07:00:00,565,562.6,3.15
330,03-16-2021 07:30:00,561.2,558.5,3.18
331,03-16-2021 08:00:00,558.3,556.1,3.2
332,03-16-2021 08:30:00,556,553.7,3.25
333,03-16-2021 09:00:00,553.9,551.6,3.35
334,03-16-2021 09:30:00,553.5,551.5,3.45
335,03-16-2021 10:00:00,554.5,552.2,3.59
336,03-16-2021 10:30:00,555.5,553,3.77
337,03-16-2021 11:00:00,558.2,555.7,3.94
338,03-16-2021 11:30:00,559.6,557.6,4.1
339,03-16-2021 12:00:00,561.6,559.1,4.28
340,03-16-2021 12:30:00,563.2,561,4.47
341,03-16-2021 13:00:00,564.2,562.1,4.64
342,03-16-2021 13:30:00,567.1,565.3,4.77
343,03-16-2021 14:00:00,570.5,568.4,4.91
344,03-16-2021 14:30:00,575.3,573.2,5.03
345,03-16-2021 15:00:00,580.2,578,5.17
346,03-16-2021 15:30:00,582.9,580.4,5.22
347,03-16-2021 16:00:00,582.9,580.8,5.24
348,03-16-2021 16:30:00,583,580.8,5.23
349,03-16-2021 17:00:00,582.5,580,5.17
350,03-16-2021 17:30:00,583.5,581.2,5.1
351,03-16-2021 18:00:00,583.7,581.7,5.03
352,03-16-2021 18:30:00,581.9,579.7,4.93
353,03-16-2021 19:00:00,579.6,577.4,4.83
354,03-16-2021 19:30:00,575.8,574.2,4.75
355,03-16-2021 20:00:00,572.6,571,4.66
356,03-16-2021 20:30:00,570.4,568.2,4.59
357,03-16-2021 21:00:00,567.6,565.4,4.51
358,03-16-2021 21:30:00,565.2,563.1,4.44
359,03-16-2021 22:00:00,562.9,560.7,4.37
360,03-16-2021 22:30:00,561.3,559.1,4.3
361,03-16-2021 23:00:00,560,557.9,4.25
362,03-16-2021 23:30:00,558.3,555.9,4.2
363,03-17-2021 00:00:00,556.7,554.8,4.15
364,03-17-2021 00:30:00,554.7,552.8,4.11
365,03-17-2021 01:00:00,553.1,551.2,4.07
366,03-17-2021 01:30:00,551.6,549.2,4.02
367,03-17-2021 02:00:00,550.5,548,3.98
368,03-17-2021 02:30:00,550.2,548,3.94
369,03-17-2021 03:00:00,550.3,548,3.92
370,03-17-2021 03:30:00,549.9,548,3.88
371,03-17-2021 04:00:00,550.6,548,3.87
372,03-17-2021 04:30:00,551.6,549.3,3.83
373,03-17-2021 05:00:00,551.4,548.9,3.81
374,03-17-2021 05:30:00,551.2,548.9,3.77
375,03-17-2021 06:00:00,550.7,548.5,3.76
376,03-17-2021 06:30:00,550.4,548.1,3.74
377,03-17-2021 07:00:00,549.5,547.3,3.73
378,03-17-2021 07:30:00,548.5,546.5,3.73
379,03-17-2021 08:00:00,548.8,546.5,3.77
380,03-17-2021 08:30:00,549.6,547.3,3.78
381,03-17-2021 09:00:00,550.9,548.1,3.83
382,03-17-2021 09:30:00,553.4,551.3,3.88
383,03-17-2021 10:00:00,555,552.8,3.94
384,03-17-2021 10:30:00,556.4,554.4,3.99
385,03-17-2021 11:00:00,556.4,554.4,3.99
386,03-17-2021 11:30:00,557.1,555.2,4.01
387,03-17-2021 12:00:00,562.2,560,4.15
388,03-17-2021 12:30:00,573,570.9,4.23
389,03-17-2021 13:00:00,581.2,578.5,4.27
390,03-17-2021 13:30:00,580.7,578.1,4.3
391,03-17-2021 14:00:00,581.4,578.9,4.33
392,03-17-2021 14:30:00,587.1,584.1,4.4
393,03-17-2021 15:00:00,601.9,599.5,4.44
394,03-17-2021 15:30:00,614,611.2,4.45
395,03-17-2021 16:00:00,615.3,612.4,4.4
396,03-17-2021 16:30:00,619.1,616.5,4.36
397,03-17-2021 17:00:00,628.8,627.5,4.32
398,03-17-2021 17:30:00,637.4,634.8,4.28
399,03-17-2021 18:00:00,638.2,635.7,4.21
400,03-17-2021 18:30:00,627,624.4,4.08
401,03-17-2021 19:00:00,621.8,619.2,3.96
402,03-17-2021 19:30:00,634.4,632.2,3.91
403,03-17-2021 20:00:00,644.3,641.2,3.86
404,03-17-2021 20:30:00,636.7,634.3,3.81
405,03-17-2021 21:00:00,618.9,616.1,3.78
406,03-17-2021 21:30:00,597.7,595.4,3.72
407,03-17-2021 22:00:00,576.3,575.7,3.65
408,03-17-2021 22:30:00,565.3,564.7,3.63
409,03-17-2021 23:00:00,569,566.8,3.62
410,03-17-2021 23:30:00,571.7,569.2,3.62
411,03-18-2021 00:00:00,571.9,569.6,3.6
412,03-18-2021 00:30:00,570,567.6,3.58
413,03-18-2021 01:00:00,562.5,559.9,3.57
414,03-18-2021 01:30:00,555.7,553.5,3.53
415,03-18-2021 02:00:00,548.7,546.2,3.52
416,03-18-2021 02:30:00,546.2,543.8,3.49
417,03-18-2021 03:00:00,546,543.9,3.43
418,03-18-2021 03:30:00,545.3,543.1,3.37
419,03-18-2021 04:00:00,545.6,543.1,3.29
420,03-18-2021 04:30:00,545.2,543.2,3.24
421,03-18-2021 05:00:00,545.7,543.2,3.18
422,03-18-2021 05:30:00,546.5,544,3.11
423,03-18-2021 06:00:00,552.8,556.6,3.05
424,03-18-2021 06:30:00,550,547.3,3
425,03-18-2021 07:00:00,552.6,550.2,2.96
426,03-18-2021 07:30:00,554,551.8,2.94
427,03-18-2021 08:00:00,554.8,552.6,2.92
428,03-18-2021 08:30:00,558,556.2,3.01
429,03-18-2021 09:00:00,564.4,565,3.19
430,03-18-2021 09:30:00,570.3,571.3,3.49
431,03-18-2021 10:00:00,578.3,579.2,3.84
432,03-18-2021 10:30:00,594.2,594.3,4.22
433,03-18-2021 11:00:00,592,589.6,4.7
434,03-18-2021 11:30:00,600.1,597.8,5.18
435,03-18-2021 12:00:00,610.1,607.5,5.76
436,03-18-2021 12:30:00,619.1,616.9,6.27
437,03-18-2021 13:00:00,629.1,627.1,6.76
438,03-18-2021 13:30:00,639.1,637.3,7.25
439,03-18-2021 14:00:00,647.5,645.5,7.72
440,03-18-2021 14:30:00,655.1,653,7.95
441,03-18-2021 15:00:00,658.3,656.5,8.16
442,03-18-2021 15:30:00,661,659.2,8.32
443,03-18-2021 16:00:00,660.2,658.7,8.42
444,03-18-2021 16:30:00,659.6,657.6,8.37
445,03-18-2021 17:00:00,654.4,652,8.16
446,03-18-2021 17:30:00,649,647,7.9
447,03-18-2021 18:00:00,643.3,641.1,7.59
448,03-18-2021 18:30:00,638.6,636.9,7.27
449,03-18-2021 19:00:00,632.9,631.5,6.9
450,03-18-2021 19:30:00,628.9,626.8,6.57
451,03-18-2021 20:00:00,625.7,623.8,6.29
452,03-18-2021 20:30:00,621.9,619.9,6
453,03-18-2021 21:00:00,617.6,615.2,5.69
454,03-18-2021 21:30:00,613.9,611.3,5.48
455,03-18-2021 22:00:00,610.1,607.8,5.25
456,03-18-2021 22:30:00,607.5,605.6,5.03
457,03-18-2021 23:00:00,604.8,602.5,4.81
458,03-18-2021 23:30:00,601.5,598.9,4.61
459,03-19-2021 00:00:00,599.5,597,4.5
460,03-19-2021 00:30:00,597,595.1,4.33
461,03-19-2021 01:00:00,594.5,592.7,4.2
462,03-19-2021 01:30:00,592.8,590,4.08
463,03-19-2021 02:00:00,590.8,588,3.97
464,03-19-2021 02:30:00,589.4,586.8,3.88
465,03-19-2021 03:00:00,588.4,585.7,3.79
466,03-19-2021 03:30:00,587.4,584.5,3.71
467,03-19-2021 04:00:00,586.4,583.8,3.63
468,03-19-2021 04:30:00,585,582.6,3.55
469,03-19-2021 05:00:00,584.5,581.4,3.47
470,03-19-2021 05:30:00,583.1,580.7,3.38
471,03-19-2021 06:00:00,581.6,579.1,3.29
472,03-19-2021 06:30:00,581,578.8,3.21
473,03-19-2021 07:00:00,580.2,578,3.18
474,03-19-2021 07:30:00,580.3,578,3.16
475,03-19-2021 08:00:00,580.7,578,3.18
476,03-19-2021 08:30:00,582.7,579.9,3.26
477,03-19-2021 09:00:00,586.3,583.4,3.49
478,03-19-2021 09:30:00,591.4,588.9,3.77
479,03-19-2021 10:00:00,597.4,595.2,4.17
480,03-19-2021 10:30:00,604.4,602.2,4.59
481,03-19-2021 11:00:00,613,610.8,5.1
482,03-19-2021 11:30:00,622.1,620.1,5.67
483,03-19-2021 12:00:00,631.4,629.4,6.27
484,03-19-2021 12:30:00,641.7,639.6,6.89
485,03-19-2021 13:00:00,651.9,650.1,7.52
486,03-19-2021 13:30:00,662.5,660.6,8.15
487,03-19-2021 14:00:00,672.2,670.3,8.71
488,03-19-2021 14:30:00,680.6,678.8,9.19
489,03-19-2021 15:00:00,688.4,687,9.61
490,03-19-2021 15:30:00,694.5,692.9,9.95
491,03-19-2021 16:00:00,697.8,696.4,10.12
492,03-19-2021 16:30:00,699,698,10.17
493,03-19-2021 17:00:00,697.7,696,10.07
494,03-19-2021 17:30:00,695,693.7,9.86
495,03-19-2021 18:00:00,690.9,689.5,9.58
496,03-19-2021 18:30:00,686.1,684.4,9.29
497,03-19-2021 19:00:00,681.9,680.2,9.02
498,03-19-2021 19:30:00,678,675.9,8.75
499,03-19-2021 20:00:00,674.5,672.5,8.47
500,03-19-2021 20:30:00,670.3,668.2,8.17
501,03-19-2021 21:00:00,665.4,663.2,7.85
502,03-19-2021 21:30:00,660.7,658.9,7.56
503,03-19-2021 22:00:00,654.6,652.7,7.22
504,03-19-2021 22:30:00,648.3,646.5,6.86
505,03-19-2021 23:00:00,643.5,642.6,6.52
506,03-19-2021 23:30:00,636.5,634.3,6.22
507,03-20-2021 00:00:00,631.9,629.2,5.96
508,03-20-2021 00:30:00,626.7,624.6,5.69
509,03-20-2021 01:00:00,623.3,621,5.49
510,03-20-2021 01:30:00,622.2,619.6,5.29
511,03-20-2021 02:00:00,622.2,619.6,5.15
512,03-20-2021 02:30:00,621.3,618.9,4.99
513,03-20-2021 03:00:00,620.5,618.2,4.86
514,03-20-2021 03:30:00,619.1,616.7,4.72
515,03-20-2021 04:00:00,617.5,615.1,4.61
516,03-20-2021 04:30:00,616.2,613.6,4.5
517,03-20-2021 05:00:00,614.6,612,4.41
518,03-20-2021 05:30:00,614.2,611.7,4.33
519,03-20-2021 06:00:00,615.1,612.5,4.25
520,03-20-2021 06:30:00,615.3,612.6,4.17
521,03-20-2021 07:00:00,616.4,613.8,4.13
522,03-20-2021 07:30:00,619,616.3,4.13
523,03-20-2021 08:00:00,622.8,620.3,4.2
524,03-20-2021 08:30:00,626.5,623.8,4.31
525,03-20-2021 09:00:00,630.6,628.2,4.51
526,03-20-2021 09:30:00,635,632.4,4.8
527,03-20-2021 10:00:00,640.2,637.5,5.15
