#,Date,Low Range,Full Range,Temp
2065,01-27-2021 15:30:00,453.7,451.1,0.39
2066,01-27-2021 16:00:00,453.3,449.9,0.38
2067,01-27-2021 16:30:00,452.8,450,0.36
2068,01-27-2021 17:00:00,452.4,449.6,0.36
2069,01-27-2021 17:30:00,451.5,448.4,0.34
2070,01-27-2021 18:00:00,450.9,448,0.34
2071,01-27-2021 18:30:00,450.4,447.6,0.33
2072,01-27-2021 19:00:00,450.8,448,0.33
2073,01-27-2021 19:30:00,451.2,448.4,0.33
2074,01-27-2021 20:00:00,452.1,448.8,0.33
2075,01-27-2021 20:30:00,453.3,450.7,0.33
2076,01-27-2021 21:00:00,454.7,451.5,0.34
2077,01-27-2021 21:30:00,455.8,453.1,0.33
2078,01-27-2021 22:00:00,456.6,453.8,0.33
2079,01-27-2021 22:30:00,457.4,454.2,0.33
2080,01-27-2021 23:00:00,457.6,455,0.33
2081,01-27-2021 23:30:00,457.8,455,0.33
2082,01-28-2021 00:00:00,458.2,455.8,0.34
2083,01-28-2021 00:30:00,458.3,455.4,0.34
2084,01-28-2021 01:00:00,458.4,455.4,0.34
2085,01-28-2021 01:30:00,458.4,455.4,0.34
2086,01-28-2021 02:00:00,458.8,455.8,0.34
2087,01-28-2021 02:30:00,459.1,456.2,0.34
2088,01-28-2021 03:00:00,459.6,456.6,0.34
2089,01-28-2021 03:30:00,460.2,457.3,0.34
2090,01-28-2021 04:00:00,460.7,458.1,0.34
2091,01-28-2021 04:30:00,461.3,458.5,0.34
2092,01-28-2021 05:00:00,462.1,459.3,0.34
2093,01-28-2021 05:30:00,462.7,459.7,0.34
2094,01-28-2021 06:00:00,463.5,460.4,0.33
2095,01-28-2021 06:30:00,464.1,460.8,0.34
2096,01-28-2021 07:00:00,465,462.4,0.34
2097,01-28-2021 07:30:00,465.4,462.4,0.34
2098,01-28-2021 08:00:00,465.7,462.8,0.34
2099,01-28-2021 08:30:00,466,463.1,0.34
2100,01-28-2021 09:00:00,466.2,463.5,0.34
2101,01-28-2021 09:30:00,466.3,463.5,0.36
2102,01-28-2021 10:00:00,466.3,463.5,0.38
2103,01-28-2021 10:30:00,466.2,463.5,0.39
2104,01-28-2021 11:00:00,465.9,463.5,0.41
2105,01-28-2021 11:30:00,465.3,462.3,0.41
2106,01-28-2021 12:00:00,465,462.3,0.41
2107,01-28-2021 12:30:00,464.5,461.6,0.41
2108,01-28-2021 13:00:00,464.9,462.3,0.42
2109,01-28-2021 13:30:00,464.8,461.6,0.44
2110,01-28-2021 14:00:00,464.9,461.9,0.44
2111,01-28-2021 14:30:00,464.7,461.9,0.42
2112,01-28-2021 15:00:00,464.5,461.2,0.41
2113,01-28-2021 15:30:00,464,461.2,0.4
2114,01-28-2021 16:00:00,463.9,460.4,0.39
2115,01-28-2021 16:30:00,463.8,460.4,0.36
2116,01-28-2021 17:00:00,463.5,460.4,0.35
2117,01-28-2021 17:30:00,463.1,460,0.34
2118,01-28-2021 18:00:00,462.8,459.7,0.33
2119,01-28-2021 18:30:00,462.4,459.3,0.34
2120,01-28-2021 19:00:00,461.8,458.9,0.33
2121,01-28-2021 19:30:00,461.6,458.5,0.33
2122,01-28-2021 20:00:00,461.6,458.5,0.33
2123,01-28-2021 20:30:00,462,459.3,0.34
2124,01-28-2021 21:00:00,462.4,459.3,0.33
2125,01-28-2021 21:30:00,463.4,460.4,0.33
2126,01-28-2021 22:00:00,464.5,461.2,0.33
2127,01-28-2021 22:30:00,465.1,462.4,0.32
2128,01-28-2021 23:00:00,465,462,0.33
2129,01-28-2021 23:30:00,464.7,461.6,0.33
2130,01-29-2021 00:00:00,463.8,460.4,0.33
2131,01-29-2021 00:30:00,462.7,459.7,0.33
2132,01-29-2021 01:00:00,461.7,458.5,0.33
2133,01-29-2021 01:30:00,460.8,457.7,0.33
2134,01-29-2021 02:00:00,460.1,457.3,0.33
2135,01-29-2021 02:30:00,459.5,456.6,0.34
2136,01-29-2021 03:00:00,459.2,456.2,0.33
2137,01-29-2021 03:30:00,459.1,456.2,0.34
2138,01-29-2021 04:00:00,458.9,456.2,0.33
2139,01-29-2021 04:30:00,458.7,455.8,0.34
2140,01-29-2021 05:00:00,458.4,455.8,0.33
2141,01-29-2021 05:30:00,458.3,455.8,0.33
2142,01-29-2021 06:00:00,458.3,455.4,0.33
2143,01-29-2021 06:30:00,458.2,455.4,0.34
2144,01-29-2021 07:00:00,458.1,455.4,0.33
2145,01-29-2021 07:30:00,458.1,455,0.33
2146,01-29-2021 08:00:00,458.2,455.4,0.33
2147,01-29-2021 08:30:00,458.3,455.4,0.35
2148,01-29-2021 09:00:00,458.4,455.8,0.35
2149,01-29-2021 09:30:00,458.7,456.2,0.36
2150,01-29-2021 10:00:00,459.2,456.2,0.38
2151,01-29-2021 10:30:00,459.7,456.9,0.38
2152,01-29-2021 11:00:00,460.4,457.7,0.41
2153,01-29-2021 11:30:00,461.2,458.1,0.4
2154,01-29-2021 12:00:00,461.5,458.5,0.42
2155,01-29-2021 12:30:00,461.4,458.4,0.44
2156,01-29-2021 13:00:00,461.1,458.1,0.44
2157,01-29-2021 13:30:00,460.5,457.7,0.42
2158,01-29-2021 14:00:00,459.6,456.5,0.41
2159,01-29-2021 14:30:00,458,455,0.4
2160,01-29-2021 15:00:00,457.6,455,0.41
2161,01-29-2021 15:30:00,456.7,453.8,0.4
2162,01-29-2021 16:00:00,456,453.4,0.39
2163,01-29-2021 16:30:00,454.8,451.9,0.38
2164,01-29-2021 17:00:00,453.4,450.7,0.38
2165,01-29-2021 17:30:00,452.8,449.6,0.35
2166,01-29-2021 18:00:00,451.7,448.8,0.34
2167,01-29-2021 18:30:00,451.5,448.8,0.34
2168,01-29-2021 19:00:00,450.4,447.6,0.33
2169,01-29-2021 19:30:00,450.4,447.6,0.33
2170,01-29-2021 20:00:00,450.3,447.6,0.33
2171,01-29-2021 20:30:00,450.4,447.6,0.33
2172,01-29-2021 21:00:00,451.1,448.4,0.33
2173,01-29-2021 21:30:00,451.1,448.4,0.33
2174,01-29-2021 22:00:00,451.3,448.4,0.33
2175,01-29-2021 22:30:00,451.1,448,0.33
2176,01-29-2021 23:00:00,450.9,448,0.34
2177,01-29-2021 23:30:00,450.7,447.6,0.33
2178,01-30-2021 00:00:00,450,447.3,0.33
2179,01-30-2021 00:30:00,449.7,446.9,0.34
2180,01-30-2021 01:00:00,449.2,446.5,0.34
2181,01-30-2021 01:30:00,449,446.5,0.33
2182,01-30-2021 02:00:00,448.6,445.3,0.34
2183,01-30-2021 02:30:00,448.7,445.7,0.33
2184,01-30-2021 03:00:00,448.4,445.3,0.33
2185,01-30-2021 03:30:00,448.4,446.1,0.34
2186,01-30-2021 04:00:00,448.3,445.3,0.33
2187,01-30-2021 04:30:00,448,445.3,0.34
2188,01-30-2021 05:00:00,447.5,445.3,0.33
2189,01-30-2021 05:30:00,446.5,444.2,0.33
2190,01-30-2021 06:00:00,446,443.4,0.34
2191,01-30-2021 06:30:00,445.5,442.6,0.34
2192,01-30-2021 07:00:00,444.7,442.2,0.34
2193,01-30-2021 07:30:00,444.2,441.4,0.33
2194,01-30-2021 08:00:00,444.1,441.1,0.34
2195,01-30-2021 08:30:00,444,441.4,0.35
2196,01-30-2021 09:00:00,444.2,441.4,0.36
2197,01-30-2021 09:30:00,444.3,441.4,0.38
2198,01-30-2021 10:00:00,444.7,441.8,0.39
2199,01-30-2021 10:30:00,444.9,441.8,0.4
2200,01-30-2021 11:00:00,445,442.6,0.4
2201,01-30-2021 11:30:00,445,442.6,0.4
2202,01-30-2021 12:00:00,445.1,442.2,0.42
2203,01-30-2021 12:30:00,444.9,442.6,0.42
2204,01-30-2021 13:00:00,444.6,442.6,0.42
2205,01-30-2021 13:30:00,443.8,441,0.4
2206,01-30-2021 14:00:00,443.2,440.6,0.4
2207,01-30-2021 14:30:00,442,439.1,0.4
2208,01-30-2021 15:00:00,441.3,438.3,0.38
2209,01-30-2021 15:30:00,440.5,437.9,0.38
2210,01-30-2021 16:00:00,440.5,437.6,0.36
2211,01-30-2021 16:30:00,439.1,436.4,0.36
2212,01-30-2021 17:00:00,438.8,436,0.36
2213,01-30-2021 17:30:00,438,435.2,0.34
2214,01-30-2021 18:00:00,437.9,435.2,0.35
2215,01-30-2021 18:30:00,438.4,436,0.34
2216,01-30-2021 19:00:00,438.1,435.6,0.34
2217,01-30-2021 19:30:00,438.1,435.2,0.34
2218,01-30-2021 20:00:00,437.8,435.2,0.34
2219,01-30-2021 20:30:00,437.8,434.9,0.34
2220,01-30-2021 21:00:00,437.4,434.9,0.34
2221,01-30-2021 21:30:00,437.5,434.5,0.34
2222,01-30-2021 22:00:00,437.3,434.5,0.33
2223,01-30-2021 22:30:00,437.3,434.5,0.34
2224,01-30-2021 23:00:00,436.8,434.1,0.34
2225,01-30-2021 23:30:00,436.9,434.1,0.34
2226,01-31-2021 00:00:00,436.6,433.7,0.34
2227,01-31-2021 00:30:00,436.2,433.7,0.34
2228,01-31-2021 01:00:00,435.7,432.9,0.33
2229,01-31-2021 01:30:00,435.5,432.9,0.33
2230,01-31-2021 02:00:00,435.4,432.9,0.33
2231,01-31-2021 02:30:00,435,432.9,0.34
2232,01-31-2021 03:00:00,435,432.2,0.33
2233,01-31-2021 03:30:00,434.9,432.1,0.34
2234,01-31-2021 04:00:00,434.8,432.2,0.33
2235,01-31-2021 04:30:00,434.8,432.2,0.33
2236,01-31-2021 05:00:00,434.7,432.1,0.34
2237,01-31-2021 05:30:00,434.9,432.1,0.34
2238,01-31-2021 06:00:00,434.9,432.1,0.34
2239,01-31-2021 06:30:00,434.7,432.2,0.33
2240,01-31-2021 07:00:00,434.7,431.8,0.33
2241,01-31-2021 07:30:00,434.5,431.8,0.33
2242,01-31-2021 08:00:00,434.2,431.8,0.33
2243,01-31-2021 08:30:00,434.2,431.8,0.34
2244,01-31-2021 09:00:00,434.4,431.8,0.34
2245,01-31-2021 09:30:00,434.4,431.8,0.33
2246,01-31-2021 10:00:00,434.2,431.4,0.34
2247,01-31-2021 10:30:00,434,431.4,0.34
2248,01-31-2021 11:00:00,433.8,431,0.34
2249,01-31-2021 11:30:00,433.6,431,0.35
2250,01-31-2021 12:00:00,433.2,431,0.35
2251,01-31-2021 12:30:00,433,430.6,0.34
2252,01-31-2021 13:00:00,431.9,429.4,0.35
2253,01-31-2021 13:30:00,431.5,429,0.35
2254,01-31-2021 14:00:00,430.4,428.3,0.35
2255,01-31-2021 14:30:00,429.5,427.5,0.35
2256,01-31-2021 15:00:00,428.7,426.3,0.35
2257,01-31-2021 15:30:00,428.1,425.6,0.35
2258,01-31-2021 16:00:00,427.7,425.6,0.34
2259,01-31-2021 16:30:00,427.1,424.4,0.35
2260,01-31-2021 17:00:00,426.7,424.4,0.35
2261,01-31-2021 17:30:00,426.3,423.6,0.35
2262,01-31-2021 18:00:00,426,423.3,0.34
2263,01-31-2021 18:30:00,426.2,424,0.35
2264,01-31-2021 19:00:00,426,423.6,0.34
2265,01-31-2021 19:30:00,426.1,423.2,0.35
2266,01-31-2021 20:00:00,426.3,424,0.35
2267,01-31-2021 20:30:00,426.7,424,0.35
2268,01-31-2021 21:00:00,427,424.8,0.33
2269,01-31-2021 21:30:00,427.1,424.8,0.34
2270,01-31-2021 22:00:00,427.4,424.8,0.34
2271,01-31-2021 22:30:00,427.4,424.8,0.34
2272,01-31-2021 23:00:00,427.9,425.6,0.33
2273,01-31-2021 23:30:00,428.9,426.7,0.34
2274,02-01-2021 00:00:00,431.5,429.4,0.33
2275,02-01-2021 00:30:00,438,435.2,0.34
2276,02-01-2021 01:00:00,442.7,440.3,0.34
2277,02-01-2021 01:30:00,444.3,441.8,0.34
2278,02-01-2021 02:00:00,445.1,442.6,0.34
2279,02-01-2021 02:30:00,445.9,443.4,0.33
2280,02-01-2021 03:00:00,447.6,444.9,0.34
2281,02-01-2021 03:30:00,450.7,447.6,0.33
2282,02-01-2021 04:00:00,452.9,450.4,0.33
2283,02-01-2021 04:30:00,454.7,451.9,0.33
2284,02-01-2021 05:00:00,455.7,453.1,0.33
2285,02-01-2021 05:30:00,455.9,453.1,0.33
2286,02-01-2021 06:00:00,455.3,452.7,0.33
2287,02-01-2021 06:30:00,454.2,451.5,0.33
2288,02-01-2021 07:00:00,453,450.4,0.33
2289,02-01-2021 07:30:00,452.7,449.6,0.34
2290,02-01-2021 08:00:00,451.8,448.8,0.33
2291,02-01-2021 08:30:00,451.7,448.8,0.33
2292,02-01-2021 09:00:00,451.8,449.2,0.34
2293,02-01-2021 09:30:00,451.8,449.2,0.35
2294,02-01-2021 10:00:00,452.1,449.6,0.34
2295,02-01-2021 10:30:00,452.4,449.6,0.36
2296,02-01-2021 11:00:00,452.7,450,0.36
2297,02-01-2021 11:30:00,452.5,449.6,0.36
2298,02-01-2021 12:00:00,452.6,449.6,0.36
2299,02-01-2021 12:30:00,451.1,448.4,0.38
2300,02-01-2021 13:00:00,450.3,447.6,0.38
2301,02-01-2021 13:30:00,449.1,446.5,0.38
2302,02-01-2021 14:00:00,448.1,445.3,0.38
2303,02-01-2021 14:30:00,446.8,444.1,0.38
2304,02-01-2021 15:00:00,445.5,443,0.38
2305,02-01-2021 15:30:00,445.1,442.6,0.38
2306,02-01-2021 16:00:00,443.6,441,0.36
2307,02-01-2021 16:30:00,441.6,438.7,0.35
2308,02-01-2021 17:00:00,440,437.6,0.36
2309,02-01-2021 17:30:00,439.3,436.8,0.36
2310,02-01-2021 18:00:00,438.7,436,0.36
2311,02-01-2021 18:30:00,438.5,436,0.36
2312,02-01-2021 19:00:00,438.3,435.6,0.36
2313,02-01-2021 19:30:00,438.1,435.6,0.36
2314,02-01-2021 20:00:00,438.1,435.6,0.35
2315,02-01-2021 20:30:00,438.3,435.6,0.35
2316,02-01-2021 21:00:00,438.8,436,0.34
2317,02-01-2021 21:30:00,439.3,437.2,0.36
2318,02-01-2021 22:00:00,439.9,437.6,0.35
2319,02-01-2021 22:30:00,440.8,438.3,0.35
2320,02-01-2021 23:00:00,441.6,439.1,0.35
2321,02-01-2021 23:30:00,442,439.5,0.34
2322,02-02-2021 00:00:00,442.2,439.9,0.34
2323,02-02-2021 00:30:00,442.6,439.9,0.34
2324,02-02-2021 01:00:00,443,440.3,0.33
2325,02-02-2021 01:30:00,444.1,441.8,0.33
2326,02-02-2021 02:00:00,446.8,444.2,0.33
2327,02-02-2021 02:30:00,451.1,448.4,0.33
2328,02-02-2021 03:00:00,455.7,452.7,0.33
2329,02-02-2021 03:30:00,459.5,456.9,0.33
2330,02-02-2021 04:00:00,462,459.3,0.34
2331,02-02-2021 04:30:00,462.9,460.1,0.33
2332,02-02-2021 05:00:00,462.8,460.1,0.33
2333,02-02-2021 05:30:00,461.9,459.3,0.33
2334,02-02-2021 06:00:00,460.6,458.1,0.33
2335,02-02-2021 06:30:00,459.5,457.3,0.34
2336,02-02-2021 07:00:00,458.4,455.8,0.34
2337,02-02-2021 07:30:00,457.2,454.6,0.33
2338,02-02-2021 08:00:00,456.3,453.1,0.33
2339,02-02-2021 08:30:00,455.7,453.1,0.33
2340,02-02-2021 09:00:00,454.7,451.9,0.33
2341,02-02-2021 09:30:00,454.6,451.5,0.34
2342,02-02-2021 10:00:00,453.7,451.5,0.34
2343,02-02-2021 10:30:00,453.3,450.7,0.35
2344,02-02-2021 11:00:00,452.8,450.3,0.36
2345,02-02-2021 11:30:00,452.4,449.6,0.39
2346,02-02-2021 12:00:00,451.7,448.8,0.39
2347,02-02-2021 12:30:00,451,448.4,0.39
2348,02-02-2021 13:00:00,450.1,447.6,0.4
2349,02-02-2021 13:30:00,449.3,446.4,0.41
2350,02-02-2021 14:00:00,448.1,445.3,0.41
2351,02-02-2021 14:30:00,448.4,445.3,0.42
2352,02-02-2021 15:00:00,447.2,444.5,0.42
2353,02-02-2021 15:30:00,445.8,443.3,0.41
2354,02-02-2021 16:00:00,444.6,442.2,0.41
2355,02-02-2021 16:30:00,443.1,440.6,0.42
2356,02-02-2021 17:00:00,442,439.5,0.42
2357,02-02-2021 17:30:00,441.6,439.1,0.42
2358,02-02-2021 18:00:00,441.4,438.7,0.44
2359,02-02-2021 18:30:00,441.1,438.3,0.44
2360,02-02-2021 19:00:00,441.4,439.1,0.45
2361,02-02-2021 19:30:00,441.1,438.7,0.44
2362,02-02-2021 20:00:00,441.4,438.7,0.44
2363,02-02-2021 20:30:00,441.8,439.1,0.44
2364,02-02-2021 21:00:00,442.1,439.5,0.44
2365,02-02-2021 21:30:00,442.5,440.2,0.42
2366,02-02-2021 22:00:00,443.1,440.6,0.41
2367,02-02-2021 22:30:00,443.7,441,0.4
2368,02-02-2021 23:00:00,444,441.4,0.4
2369,02-02-2021 23:30:00,444.3,441.8,0.39
2370,02-03-2021 00:00:00,444.8,442.2,0.39
2371,02-03-2021 00:30:00,445.3,442.6,0.38
2372,02-03-2021 01:00:00,445.6,443,0.38
2373,02-03-2021 01:30:00,446.1,443.4,0.38
2374,02-03-2021 02:00:00,446.8,444.1,0.36
2375,02-03-2021 02:30:00,447.5,444.5,0.35
2376,02-03-2021 03:00:00,448.6,445.7,0.35
2377,02-03-2021 03:30:00,449.7,446.9,0.34
2378,02-03-2021 04:00:00,450.7,447.6,0.33
2379,02-03-2021 04:30:00,451.4,448.8,0.34
2380,02-03-2021 05:00:00,451.8,448.8,0.33
2381,02-03-2021 05:30:00,452.3,449.2,0.34
2382,02-03-2021 06:00:00,452.7,449.6,0.33
2383,02-03-2021 06:30:00,453.3,450.7,0.33
2384,02-03-2021 07:00:00,453.8,450.7,0.33
2385,02-03-2021 07:30:00,454.3,451.5,0.33
2386,02-03-2021 08:00:00,454.6,451.5,0.34
2387,02-03-2021 08:30:00,454.9,451.9,0.34
2388,02-03-2021 09:00:00,455.2,452.3,0.35
2389,02-03-2021 09:30:00,455.8,453.1,0.35
2390,02-03-2021 10:00:00,455.9,453.4,0.36
2391,02-03-2021 10:30:00,456.6,453.8,0.39
2392,02-03-2021 11:00:00,456.8,453.8,0.39
2393,02-03-2021 11:30:00,461.3,463.1,0.4
2394,02-03-2021 12:00:00,459,457.7,0.4
2395,02-03-2021 12:30:00,458.3,456.9,0.41
2396,02-03-2021 13:00:00,457.4,455.8,0.4
2397,02-03-2021 13:30:00,456,454.6,0.4
2398,02-03-2021 14:00:00,454.7,453,0.4
2399,02-03-2021 14:30:00,453.1,451.5,0.4
2400,02-03-2021 15:00:00,449.5,447.6,0.4
2401,02-03-2021 15:30:00,447.7,445.3,0.4
2402,02-03-2021 16:00:00,447.1,444.5,0.4
2403,02-03-2021 16:30:00,447.9,445.3,0.41
2404,02-03-2021 17:00:00,448.5,446.1,0.41
2405,02-03-2021 17:30:00,448.4,446.1,0.42
2406,02-03-2021 18:00:00,446.7,444.1,0.42
2407,02-03-2021 18:30:00,446.1,443.3,0.42
2408,02-03-2021 19:00:00,446,443.3,0.42
2409,02-03-2021 19:30:00,446,443.3,0.42
2410,02-03-2021 20:00:00,446.2,443.7,0.44
2411,02-03-2021 20:30:00,446.3,443.7,0.42
2412,02-03-2021 21:00:00,446.2,443.3,0.41
2413,02-03-2021 21:30:00,446,443.3,0.41
2414,02-03-2021 22:00:00,445.7,443.4,0.4
2415,02-03-2021 22:30:00,445.5,442.6,0.4
2416,02-03-2021 23:00:00,445.5,443,0.39
2417,02-03-2021 23:30:00,445,442.6,0.39
2418,02-04-2021 00:00:00,445,442.6,0.39
2419,02-04-2021 00:30:00,445.2,442.6,0.39
2420,02-04-2021 01:00:00,445.1,442.6,0.39
2421,02-04-2021 01:30:00,445.2,442.6,0.4
2422,02-04-2021 02:00:00,445,442.6,0.39
2423,02-04-2021 02:30:00,445.4,442.6,0.39
2424,02-04-2021 03:00:00,445.6,443,0.4
2425,02-04-2021 03:30:00,445.9,443.4,0.4
2426,02-04-2021 04:00:00,448.6,446.1,0.41
2427,02-04-2021 04:30:00,446.8,444.1,0.41
2428,02-04-2021 05:00:00,446.9,444.1,0.42
2429,02-04-2021 05:30:00,447,444.5,0.44
2430,02-04-2021 06:00:00,447.7,445.3,0.44
2431,02-04-2021 06:30:00,447.6,445.3,0.46
2432,02-04-2021 07:00:00,447.6,444.9,0.47
2433,02-04-2021 07:30:00,447.9,446,0.49
2434,02-04-2021 08:00:00,446.8,444.1,0.5
2435,02-04-2021 08:30:00,446.8,444.1,0.52
2436,02-04-2021 09:00:00,446.5,444.1,0.52
2437,02-04-2021 09:30:00,446.1,443.3,0.55
2438,02-04-2021 10:00:00,445.8,443.3,0.53
2439,02-04-2021 10:30:00,445.4,443.3,0.56
2440,02-04-2021 11:00:00,445.1,442.9,0.57
2441,02-04-2021 11:30:00,444.9,442.5,0.58
2442,02-04-2021 12:00:00,444.9,442.5,0.59
2443,02-04-2021 12:30:00,444.9,442.5,0.59
2444,02-04-2021 13:00:00,445.1,442.5,0.62
2445,02-04-2021 13:30:00,445.3,442.9,0.62
2446,02-04-2021 14:00:00,445.4,442.9,0.63
2447,02-04-2021 14:30:00,445.2,442.5,0.62
2448,02-04-2021 15:00:00,444.8,442.5,0.63
2449,02-04-2021 15:30:00,444.4,442.1,0.61
2450,02-04-2021 16:00:00,443.9,441.7,0.61
2451,02-04-2021 16:30:00,442.9,440.6,0.58
2452,02-04-2021 17:00:00,442.1,439.8,0.58
2453,02-04-2021 17:30:00,441.5,439,0.58
2454,02-04-2021 18:00:00,441.1,438.6,0.58
2455,02-04-2021 18:30:00,440.8,438.2,0.57
2456,02-04-2021 19:00:00,439.6,437.1,0.55
2457,02-04-2021 19:30:00,438.6,436.3,0.53
2458,02-04-2021 20:00:00,438.2,435.6,0.52
2459,02-04-2021 20:30:00,438.2,435.5,0.53
2460,02-04-2021 21:00:00,438.4,435.9,0.55
2461,02-04-2021 21:30:00,438.4,435.9,0.53
2462,02-04-2021 22:00:00,438.1,435.5,0.53
2463,02-04-2021 22:30:00,438.1,435.6,0.51
2464,02-04-2021 23:00:00,436.8,439.4,0.49
2465,02-04-2021 23:30:00,440.2,452.6,0.47
2466,02-05-2021 00:00:00,442.7,456.9,0.46
2467,02-05-2021 00:30:00,442.9,440.2,0.45
2468,02-05-2021 01:00:00,444.7,442.2,0.44
2469,02-05-2021 01:30:00,445.6,442.6,0.42
2470,02-05-2021 02:00:00,446,443.4,0.4
2471,02-05-2021 02:30:00,446.1,443.4,0.38
2472,02-05-2021 03:00:00,446.1,443.4,0.35
2473,02-05-2021 03:30:00,446.1,443.4,0.34
2474,02-05-2021 04:00:00,445.7,443,0.33
2475,02-05-2021 04:30:00,445.6,443.4,0.33
2476,02-05-2021 05:00:00,445.6,443,0.32
2477,02-05-2021 05:30:00,445.7,443.4,0.32
2478,02-05-2021 06:00:00,445.7,443.4,0.33
2479,02-05-2021 06:30:00,446.2,443.4,0.32
2480,02-05-2021 07:00:00,447.2,444.5,0.33
2481,02-05-2021 07:30:00,447.4,444.5,0.33
2482,02-05-2021 08:00:00,447.6,445.3,0.33
2483,02-05-2021 08:30:00,448,445.3,0.33
2484,02-05-2021 09:00:00,448.5,445.7,0.33
2485,02-05-2021 09:30:00,449,446.1,0.34
2486,02-05-2021 10:00:00,449.3,446.5,0.35
2487,02-05-2021 10:30:00,449.6,446.9,0.36
2488,02-05-2021 11:00:00,450.4,447.6,0.38
2489,02-05-2021 11:30:00,450.9,448.4,0.39
2490,02-05-2021 12:00:00,451.1,448.4,0.4
2491,02-05-2021 12:30:00,451.3,448.8,0.41
2492,02-05-2021 13:00:00,451.8,449.2,0.42
2493,02-05-2021 13:30:00,451.8,449.2,0.42
2494,02-05-2021 14:00:00,452.3,449.5,0.44
2495,02-05-2021 14:30:00,452.9,450.3,0.45
2496,02-05-2021 15:00:00,453.2,450.3,0.46
2497,02-05-2021 15:30:00,452.8,449.9,0.46
2498,02-05-2021 16:00:00,453.1,450.3,0.45
2499,02-05-2021 16:30:00,452.4,449.5,0.45
2500,02-05-2021 17:00:00,450.6,448,0.44
2501,02-05-2021 17:30:00,449.4,446.8,0.41
2502,02-05-2021 18:00:00,447.8,445.3,0.38
2503,02-05-2021 18:30:00,447.7,444.9,0.34
2504,02-05-2021 19:00:00,448,445.3,0.34
2505,02-05-2021 19:30:00,449.3,446.5,0.33
2506,02-05-2021 20:00:00,449.7,447.3,0.33
2507,02-05-2021 20:30:00,452.4,449.6,0.33
2508,02-05-2021 21:00:00,455.4,452.7,0.33
2509,02-05-2021 21:30:00,459.2,456.6,0.33
2510,02-05-2021 22:00:00,464.1,461.2,0.33
2511,02-05-2021 22:30:00,467.7,465.1,0.33
2512,02-05-2021 23:00:00,470.5,467.8,0.33
2513,02-05-2021 23:30:00,471.9,469.4,0.33
2514,02-06-2021 00:00:00,472.1,469.8,0.33
2515,02-06-2021 00:30:00,472,469.8,0.33
2516,02-06-2021 01:00:00,471.7,469.4,0.33
2517,02-06-2021 01:30:00,471.4,468.6,0.34
2518,02-06-2021 02:00:00,471.2,468.6,0.33
2519,02-06-2021 02:30:00,471.8,469.4,0.34
2520,02-06-2021 03:00:00,472.6,470.1,0.34
2521,02-06-2021 03:30:00,473.8,471.3,0.34
2522,02-06-2021 04:00:00,475.4,472.5,0.33
2523,02-06-2021 04:30:00,476.9,474,0.33
2524,02-06-2021 05:00:00,478.2,476,0.34
2525,02-06-2021 05:30:00,479.3,476.7,0.34
2526,02-06-2021 06:00:00,479.9,477.1,0.34
2527,02-06-2021 06:30:00,481.1,479.1,0.33
2528,02-06-2021 07:00:00,480.7,478.3,0.33
2529,02-06-2021 07:30:00,479.6,476.7,0.33
2530,02-06-2021 08:00:00,479.9,477.1,0.34
2531,02-06-2021 08:30:00,479.7,477.1,0.33
2532,02-06-2021 09:00:00,479.8,477.1,0.35
2533,02-06-2021 09:30:00,480,477.1,0.36
2534,02-06-2021 10:00:00,479.9,477.1,0.36
2535,02-06-2021 10:30:00,480.1,477.9,0.38
2536,02-06-2021 11:00:00,479.4,477.5,0.38
2537,02-06-2021 11:30:00,479.3,477.5,0.4
2538,02-06-2021 12:00:00,478.5,475.9,0.4
2539,02-06-2021 12:30:00,478.3,475.9,0.41
2540,02-06-2021 13:00:00,478.1,475.1,0.41
2541,02-06-2021 13:30:00,477.8,475.1,0.41
2542,02-06-2021 14:00:00,477,474.4,0.41
2543,02-06-2021 14:30:00,476.9,474,0.41
2544,02-06-2021 15:00:00,475.7,472.8,0.4
2545,02-06-2021 15:30:00,474,471.3,0.39
2546,02-06-2021 16:00:00,473.3,470.5,0.39
2547,02-06-2021 16:30:00,472.9,470.1,0.36
2548,02-06-2021 17:00:00,473,470.9,0.34
2549,02-06-2021 17:30:00,471.3,468.6,0.34
2550,02-06-2021 18:00:00,707.2,1007.1,0.34
2551,02-06-2021 18:30:00,707.9,1006.7,0.33
2552,02-06-2021 19:00:00,709.8,1010.7,0.33
2553,02-06-2021 19:30:00,694,964.6,0.33
2554,02-06-2021 20:00:00,692.8,961.4,0.33
2555,02-06-2021 20:30:00,691.3,957.3,0.33
2556,02-06-2021 21:00:00,691.9,960.1,0.33
2557,02-06-2021 21:30:00,688.9,951.3,0.33
2558,02-06-2021 22:00:00,689.2,953.3,0.33
2559,02-06-2021 22:30:00,687.4,947.3,0.33
2560,02-06-2021 23:00:00,686.2,944.5,0.33
2561,02-06-2021 23:30:00,686.4,946.5,0.33
2562,02-07-2021 00:00:00,684.9,942.9,0.33
2563,02-07-2021 00:30:00,697.1,976.6,0.33
2564,02-07-2021 01:00:00,693.1,965.3,0.34
2565,02-07-2021 01:30:00,691.9,962.2,0.33
2566,02-07-2021 02:00:00,694.8,971.8,0.33
2567,02-07-2021 02:30:00,694.2,968.6,0.33
2568,02-07-2021 03:00:00,686.8,948.1,0.34
2569,02-07-2021 03:30:00,694.4,971.4,0.33
