#,Date,Low Range,Full Range,Temp
1136,2020-04-09 02:00:00,619.4,619.4,10.41
1137,2020-04-09 02:30:00,616.4,616.1,10.27
1138,2020-04-09 03:00:00,618.3,618.4,10.11
1139,2020-04-09 03:30:00,631.9,637.2,9.95
1140,2020-04-09 04:00:00,645.3,648.3,9.8
1141,2020-04-09 04:30:00,654.1,654.2,9.65
1142,2020-04-09 05:00:00,669.4,669.2,9.45
1143,2020-04-09 05:30:00,680.5,683.1,9.26
1144,2020-04-09 06:00:00,685.6,685.8,9.11
1145,2020-04-09 06:30:00,691.4,692.1,8.92
1146,2020-04-09 07:00:00,697.4,697.2,8.79
1147,2020-04-09 07:30:00,703.3,703.4,8.62
1148,2020-04-09 08:00:00,707.4,707.3,8.52
1149,2020-04-09 08:30:00,711.6,711.6,8.44
1150,2020-04-09 09:00:00,714,714.3,8.36
1151,2020-04-09 09:30:00,717.4,717,8.32
1152,2020-04-09 10:00:00,720.3,720.2,8.23
1153,2020-04-09 10:30:00,723.9,724,8.21
1154,2020-04-09 11:00:00,726.1,725.9,8.21
1155,2020-04-09 11:30:00,702.9,706.4,8.23
1156,2020-04-09 12:00:00,658.3,666.9,8.28
1157,2020-04-09 12:30:00,735.8,735.8,8.36
1158,2020-04-09 13:00:00,740.9,740.7,8.47
1159,2020-04-09 13:30:00,746.2,745.9,8.65
1160,2020-04-09 14:00:00,748.6,748.5,8.74
1161,2020-04-09 14:30:00,754.1,753.8,8.9
1162,2020-04-09 15:00:00,756.3,756.4,8.98
1163,2020-04-09 15:30:00,758.5,757.8,9.09
1164,2020-04-09 16:00:00,761.7,761.5,9.26
1165,2020-04-09 16:30:00,765.3,765.3,9.4
1166,2020-04-09 17:00:00,768.3,768.2,9.58
1167,2020-04-09 17:30:00,769.8,769.3,9.6
1168,2020-04-09 18:00:00,775.2,774.6,9.69
1169,2020-04-09 18:30:00,775.9,775.3,9.75
1170,2020-04-09 19:00:00,777.6,777.2,9.8
1171,2020-04-09 19:30:00,780.1,780.3,9.82
1172,2020-04-09 20:00:00,781.8,781.3,9.93
1173,2020-04-09 20:30:00,780.2,780.2,9.93
1174,2020-04-09 21:00:00,784.3,784.4,9.96
1175,2020-04-09 21:30:00,787.5,787.8,10.04
1176,2020-04-09 22:00:00,788.9,788.9,10.05
1177,2020-04-09 22:30:00,790.8,790.9,10
1178,2020-04-09 23:00:00,789.2,789.8,9.93
1179,2020-04-09 23:30:00,785.6,786.4,9.85
1180,2020-04-10 00:00:00,777.2,778.4,9.74
1181,2020-04-10 00:30:00,787.3,787.7,9.63
1182,2020-04-10 01:00:00,787.4,787.8,9.48
1183,2020-04-10 01:30:00,787.6,788,9.33
1184,2020-04-10 02:00:00,775.2,777.4,9.12
1185,2020-04-10 02:30:00,782.6,783.3,8.92
1186,2020-04-10 03:00:00,779.7,780.8,8.7
1187,2020-04-10 03:30:00,779.3,780.2,8.52
1188,2020-04-10 04:00:00,776.6,777.3,8.34
1189,2020-04-10 04:30:00,775.3,776.2,8.15
1190,2020-04-10 05:00:00,716.6,726.2,7.9
1191,2020-04-10 05:30:00,768.1,769.4,7.62
1192,2020-04-10 06:00:00,765.5,766.9,7.41
1193,2020-04-10 06:30:00,761.4,762.8,7.2
1194,2020-04-10 07:00:00,757.9,759.5,6.99
1195,2020-04-10 07:30:00,753.3,755.5,6.74
1196,2020-04-10 08:00:00,752.6,754.4,6.62
1197,2020-04-10 08:30:00,750.5,752.6,6.49
1198,2020-04-10 09:00:00,750.1,751.9,6.42
1199,2020-04-10 09:30:00,747.9,749.7,6.32
1200,2020-04-10 10:00:00,745.9,747.8,6.24
1201,2020-04-10 10:30:00,745.4,747.4,6.2
1202,2020-04-10 11:00:00,744.5,746.3,6.17
1203,2020-04-10 11:30:00,747.1,748.6,6.25
1204,2020-04-10 12:00:00,749.7,751.5,6.4
1205,2020-04-10 12:30:00,755.2,757.1,6.62
1206,2020-04-10 13:00:00,762.2,763.9,6.84
1207,2020-04-10 13:30:00,768.5,770.2,7.08
1208,2020-04-10 14:00:00,767.2,770.7,7.35
1209,2020-04-10 14:30:00,784.3,785.9,7.68
1210,2020-04-10 15:00:00,793.7,795.1,8.08
1211,2020-04-10 15:30:00,801.1,802.3,8.32
1212,2020-04-10 16:00:00,806.6,808.2,8.57
1213,2020-04-10 16:30:00,813.6,814.6,8.75
1214,2020-04-10 17:00:00,824.7,825.9,9.07
1215,2020-04-10 17:30:00,828.2,829.5,9.27
1216,2020-04-10 18:00:00,829.2,830.2,9.41
1217,2020-04-10 18:30:00,830.4,830.8,9.55
1218,2020-04-10 19:00:00,830.7,831.2,9.63
1219,2020-04-10 19:30:00,829.8,831,9.81
1220,2020-04-10 20:00:00,833.1,833.9,10.03
1221,2020-04-10 20:30:00,837,837.6,10.2
1222,2020-04-10 21:00:00,841.2,842,10.41
1223,2020-04-10 21:30:00,844.4,845.3,10.56
1224,2020-04-10 22:00:00,849,849.8,10.71
1225,2020-04-10 22:30:00,859.8,860.8,10.91
1226,2020-04-10 23:00:00,860.6,862.3,11.01
1227,2020-04-10 23:30:00,864.9,866.4,11.12
1228,2020-04-11 00:00:00,867.8,869.4,11.15
1229,2020-04-11 00:30:00,871.9,872.9,11.21
1230,2020-04-11 01:00:00,871.9,873.6,11.2
1231,2020-04-11 01:30:00,889.5,905.3,11.14
1232,2020-04-11 02:00:00,869.5,871.1,11.04
1233,2020-04-11 02:30:00,865.1,866.6,10.92
1234,2020-04-11 03:00:00,863.6,865.5,10.79
1235,2020-04-11 03:30:00,860.8,862.6,10.65
1236,2020-04-11 04:00:00,858,859.6,10.5
1237,2020-04-11 04:30:00,855.4,857.1,10.32
1238,2020-04-11 05:00:00,852.3,854.2,10.12
1239,2020-04-11 05:30:00,849.6,851.7,9.94
1240,2020-04-11 06:00:00,846,848.4,9.7
1241,2020-04-11 06:30:00,843.1,845.1,9.49
1242,2020-04-11 07:00:00,840.2,841.8,9.3
1243,2020-04-11 07:30:00,809.1,818.9,9.12
1244,2020-04-11 08:00:00,834.7,836.8,8.95
1245,2020-04-11 08:30:00,813.7,837.6,8.83
1246,2020-04-11 09:00:00,833.2,835.4,8.76
1247,2020-04-11 09:30:00,833.8,835.4,8.73
1248,2020-04-11 10:00:00,835.1,836.5,8.75
1249,2020-04-11 10:30:00,835.5,837.3,8.73
1250,2020-04-11 11:00:00,835.5,837.3,8.74
1251,2020-04-11 11:30:00,838,839.6,8.83
1252,2020-04-11 12:00:00,842.1,843.7,8.96
1253,2020-04-11 12:30:00,846,847.8,9.09
1254,2020-04-11 13:00:00,851.8,853,9.27
1255,2020-04-11 13:30:00,858.4,859.7,9.56
1256,2020-04-11 14:00:00,864.9,866,9.81
1257,2020-04-11 14:30:00,866.9,868.5,10.04
1258,2020-04-11 15:00:00,868.5,869.8,9.96
1259,2020-04-11 15:30:00,872.1,873.4,10.18
1260,2020-04-11 16:00:00,874.2,875.7,10.23
1261,2020-04-11 16:30:00,875.7,876.8,10.24
1262,2020-04-11 17:00:00,874.2,876.4,10.3
1263,2020-04-11 17:30:00,878.4,879.8,10.38
1264,2020-04-11 18:00:00,880.3,882,10.47
1265,2020-04-11 18:30:00,880.3,881.6,10.48
1266,2020-04-11 19:00:00,881.4,882.8,10.52
1267,2020-04-11 19:30:00,882.4,883.8,10.59
1268,2020-04-11 20:00:00,882.8,884.2,10.62
1269,2020-04-11 20:30:00,812.8,824.8,10.7
1270,2020-04-11 21:00:00,885.1,886.4,10.77
1271,2020-04-11 21:30:00,888.9,890.1,10.87
1272,2020-04-11 22:00:00,893.6,895,11.01
1273,2020-04-11 22:30:00,898.7,899.9,11.13
1274,2020-04-11 23:00:00,901.9,903.7,11.23
1275,2020-04-11 23:30:00,902.7,904,11.32
1276,2020-04-12 00:00:00,902,903.5,11.39
1277,2020-04-12 00:30:00,898.5,900,11.45
1278,2020-04-12 01:00:00,900.9,903,11.52
1279,2020-04-12 01:30:00,868.9,874.1,11.55
1280,2020-04-12 02:00:00,902.6,904.9,11.57
1281,2020-04-12 02:30:00,902,903.8,11.55
1282,2020-04-12 03:00:00,901.1,902.2,11.52
1283,2020-04-12 03:30:00,898,900,11.44
1284,2020-04-12 04:00:00,896.3,898.2,11.36
1285,2020-04-12 04:30:00,891.3,893.3,11.19
1286,2020-04-12 05:00:00,888.2,890.4,11.04
1287,2020-04-12 05:30:00,885.5,887.8,10.89
1288,2020-04-12 06:00:00,883,885.2,10.74
1289,2020-04-12 06:30:00,879.8,882.7,10.6
1290,2020-04-12 07:00:00,877.3,880.4,10.5
1291,2020-04-12 07:30:00,875.4,877.9,10.38
1292,2020-04-12 08:00:00,871.7,874.5,10.25
1293,2020-04-12 08:30:00,870.9,873.4,10.19
1294,2020-04-12 09:00:00,869.6,872.3,10.14
1295,2020-04-12 09:30:00,867.7,870.4,10.1
1296,2020-04-12 10:00:00,868.6,871.2,10.07
1297,2020-04-12 10:30:00,889.7,897.5,10.07
1298,2020-04-12 11:00:00,869.7,872.4,10.08
1299,2020-04-12 11:30:00,871.6,873.8,10.15
1300,2020-04-12 12:00:00,871.4,873.4,10.2
1301,2020-04-12 12:30:00,874.7,878.3,10.29
1302,2020-04-12 13:00:00,872.9,876,10.35
1303,2020-04-12 13:30:00,876.1,880.1,10.42
1304,2020-04-12 14:00:00,878.8,880.9,10.46
1305,2020-04-12 14:30:00,885,886.6,10.49
1306,2020-04-12 15:00:00,783.2,824.6,10.53
1307,2020-04-12 15:30:00,840,888.1,10.57
1308,2020-04-12 16:00:00,896.8,898.1,10.6
1309,2020-04-12 16:30:00,899.5,900.8,10.63
1310,2020-04-12 17:00:00,898.7,900,10.62
1311,2020-04-12 17:30:00,896.8,897.7,10.67
1312,2020-04-12 18:00:00,895.1,896.6,10.6
1313,2020-04-12 18:30:00,892.3,895.4,10.63
1314,2020-04-12 19:00:00,818.7,833.4,10.59
1315,2020-04-12 19:30:00,890.3,891.9,10.59
1316,2020-04-12 20:00:00,885.3,887,10.53
1317,2020-04-12 20:30:00,867.5,869,10.41
1318,2020-04-12 21:00:00,679.3,681.1,9.81
1319,2020-04-12 21:30:00,555,563.3,8.98
1320,2020-04-12 22:00:00,546.9,548.5,8.98
1321,2020-04-12 22:30:00,673.3,675.5,9.14
1322,2020-04-12 23:00:00,659.4,660.9,8.73
1323,2020-04-12 23:30:00,519.9,522.1,7.93
1324,2020-04-13 00:00:00,442.1,443.7,7.45
1325,2020-04-13 00:30:00,448.6,450.2,7.26
1326,2020-04-13 01:00:00,408.6,410.2,6.99
1327,2020-04-13 01:30:00,345.1,346.7,6.7
1328,2020-04-13 02:00:00,356.7,358,6.52
1329,2020-04-13 02:30:00,372.4,373.9,6.43
1330,2020-04-13 03:00:00,435.5,459.3,6.3
1331,2020-04-13 03:30:00,350.1,357.4,6.17
1332,2020-04-13 04:00:00,380.8,383.1,6.02
1333,2020-04-13 04:30:00,377.5,379.4,5.87
1334,2020-04-13 05:00:00,368.9,370.4,5.76
1335,2020-04-13 05:30:00,363.3,365.1,5.66
1336,2020-04-13 06:00:00,361.1,362.9,5.57
1337,2020-04-13 06:30:00,368.8,370.5,5.47
1338,2020-04-13 07:00:00,372.4,374.7,5.4
1339,2020-04-13 07:30:00,385,387.9,5.34
1340,2020-04-13 08:00:00,394.1,396.2,5.3
1341,2020-04-13 08:30:00,410.2,412.5,5.28
1342,2020-04-13 09:00:00,427.3,429.5,5.28
1343,2020-04-13 09:30:00,448.4,449.9,5.3
1344,2020-04-13 10:00:00,468.7,470.7,5.46
1345,2020-04-13 10:30:00,485.6,488.1,5.62
1346,2020-04-13 11:00:00,500.8,502.8,5.83
1347,2020-04-13 11:30:00,512.3,514.1,5.99
1348,2020-04-13 12:00:00,527.6,530.3,6.29
1349,2020-04-13 12:30:00,545.1,547.6,6.62
1350,2020-04-13 13:00:00,558.8,560.6,7
1351,2020-04-13 13:30:00,572.6,574.5,7.32
1352,2020-04-13 14:00:00,587.6,589.9,7.7
1353,2020-04-13 14:30:00,601.1,603.4,8.07
1354,2020-04-13 15:00:00,615.8,618,8.46
1355,2020-04-13 15:30:00,626.3,628.5,8.73
1356,2020-04-13 16:00:00,635.4,637.5,8.99
1357,2020-04-13 16:30:00,641.1,643,9.2
1358,2020-04-13 17:00:00,647,649,9.39
1359,2020-04-13 17:30:00,649.4,652,9.51
1360,2020-04-13 18:00:00,652.6,654.9,9.62
1361,2020-04-13 18:30:00,654.9,657.2,9.69
1362,2020-04-13 19:00:00,655.3,657.9,9.69
1363,2020-04-13 19:30:00,655.7,658,9.64
1364,2020-04-13 20:00:00,654.8,657.2,9.62
1365,2020-04-13 20:30:00,652.9,656.1,9.54
1366,2020-04-13 21:00:00,652.3,655.1,9.4
1367,2020-04-13 21:30:00,651.5,654,9.26
1368,2020-04-13 22:00:00,648.2,651.1,9.06
1369,2020-04-13 22:30:00,645.6,648.6,8.87
1370,2020-04-13 23:00:00,644.6,647.6,8.72
1371,2020-04-13 23:30:00,645.9,648.8,8.5
1372,2020-04-14 00:00:00,644.7,647.4,8.32
1373,2020-04-14 00:30:00,647.7,650.3,8.09
1374,2020-04-14 01:00:00,647.4,650.4,7.85
1375,2020-04-14 01:30:00,648.1,651.3,7.67
1376,2020-04-14 02:00:00,649.6,652.6,7.45
1377,2020-04-14 02:30:00,652.1,655.4,7.24
1378,2020-04-14 03:00:00,653.8,657.1,7
1379,2020-04-14 03:30:00,656.3,659.6,6.79
1380,2020-04-14 04:00:00,656.9,660.5,6.57
1381,2020-04-14 04:30:00,657.9,661.4,6.34
1382,2020-04-14 05:00:00,659.6,663.1,6.13
1383,2020-04-14 05:30:00,662,665.5,5.91
1384,2020-04-14 06:00:00,663.7,668,5.73
1385,2020-04-14 06:30:00,666.4,670.4,5.52
1386,2020-04-14 07:00:00,665,668.6,5.37
1387,2020-04-14 07:30:00,663.9,683.6,5.23
1388,2020-04-14 08:00:00,669,673.4,5.12
1389,2020-04-14 08:30:00,673.3,677.6,5.06
1390,2020-04-14 09:00:00,676.7,680.7,4.99
1391,2020-04-14 09:30:00,677.5,682,4.89
1392,2020-04-14 10:00:00,680.7,685.1,4.84
1393,2020-04-14 10:30:00,681.1,685.1,4.76
1394,2020-04-14 11:00:00,683.5,687.4,4.76
1395,2020-04-14 11:30:00,684.7,688.9,4.84
1396,2020-04-14 12:00:00,632.7,648.6,4.95
1397,2020-04-14 12:30:00,669.2,676.5,5.07
1398,2020-04-14 13:00:00,680.4,686,5.17
1399,2020-04-14 13:30:00,702.9,707,5.3
1400,2020-04-14 14:00:00,707.3,711.1,5.42
1401,2020-04-14 14:30:00,706.4,710.3,5.53
1402,2020-04-14 15:00:00,711.8,715.5,5.72
1403,2020-04-14 15:30:00,716.4,719.7,5.84
1404,2020-04-14 16:00:00,720.7,724.2,5.98
1405,2020-04-14 16:30:00,724,727.5,6.13
1406,2020-04-14 17:00:00,727.9,731.6,6.3
1407,2020-04-14 17:30:00,731.7,735.3,6.48
1408,2020-04-14 18:00:00,734.8,738.2,6.7
1409,2020-04-14 18:30:00,736,739.7,6.82
1410,2020-04-14 19:00:00,729.4,734.9,6.97
1411,2020-04-14 19:30:00,731.3,734.5,7.03
1412,2020-04-14 20:00:00,732.2,735.6,7.16
1413,2020-04-14 20:30:00,733.4,736.6,7.24
1414,2020-04-14 21:00:00,735.9,739.3,7.22
1415,2020-04-14 21:30:00,738.2,742,7.2
1416,2020-04-14 22:00:00,743.2,747.1,7.16
1417,2020-04-14 22:30:00,747.3,751.3,7.1
1418,2020-04-14 23:00:00,752.9,757.2,7.03
1419,2020-04-14 23:30:00,755.7,759.9,6.97
1420,2020-04-15 00:00:00,756.6,761.1,6.87
1421,2020-04-15 00:30:00,757.6,762.3,6.8
1422,2020-04-15 01:00:00,757.2,762.1,6.69
1423,2020-04-15 01:30:00,753.8,758.7,6.55
1424,2020-04-15 02:00:00,751.9,756.9,6.43
1425,2020-04-15 02:30:00,750.6,755.4,6.32
1426,2020-04-15 03:00:00,747.8,752.8,6.18
1427,2020-04-15 03:30:00,744.7,749.9,6.02
1428,2020-04-15 04:00:00,741.6,746.9,5.89
1429,2020-04-15 04:30:00,747,755.1,5.73
1430,2020-04-15 05:00:00,734.4,739.9,5.52
1431,2020-04-15 05:30:00,730.4,735.8,5.32
1432,2020-04-15 06:00:00,726.1,731.4,5.12
1433,2020-04-15 06:30:00,723.3,728.8,4.97
1434,2020-04-15 07:00:00,719.8,725.4,4.82
1435,2020-04-15 07:30:00,716.8,722.1,4.61
1436,2020-04-15 08:00:00,715.9,721.4,4.5
1437,2020-04-15 08:30:00,715.8,721.8,4.5
1438,2020-04-15 09:00:00,715.2,721.1,4.48
1439,2020-04-15 09:30:00,713.9,719.6,4.37
1440,2020-04-15 10:00:00,713.6,718.8,4.38
1441,2020-04-15 10:30:00,713.5,718.8,4.37
1442,2020-04-15 11:00:00,713.7,719.3,4.34
1443,2020-04-15 11:30:00,717.5,722.9,4.54
1444,2020-04-15 12:00:00,719.4,725.2,4.62
1445,2020-04-15 12:30:00,722.2,727.4,4.75
1446,2020-04-15 13:00:00,727.1,732.3,4.92
1447,2020-04-15 13:30:00,730.1,735.2,5.06
1448,2020-04-15 14:00:00,734.5,739.7,5.28
1449,2020-04-15 14:30:00,737.7,743.4,5.52
1450,2020-04-15 15:00:00,741.2,746.7,5.67
1451,2020-04-15 15:30:00,743.9,748.8,5.88
1452,2020-04-15 16:00:00,748.6,769.5,6.06
1453,2020-04-15 16:30:00,725.6,751.6,6.25
1454,2020-04-15 17:00:00,752.9,757.7,6.34
1455,2020-04-15 17:30:00,756.6,761,6.54
1456,2020-04-15 18:00:00,758.1,763.2,6.69
1457,2020-04-15 18:30:00,737,745,6.84
1458,2020-04-15 19:00:00,764.5,769.2,6.9
1459,2020-04-15 19:30:00,767.4,772.1,7.12
1460,2020-04-15 20:00:00,770.7,775.5,7.23
1461,2020-04-15 20:30:00,773.3,778.4,7.39
1462,2020-04-15 21:00:00,776.7,781.4,7.52
1463,2020-04-15 21:30:00,778.7,783.6,7.6
1464,2020-04-15 22:00:00,778.5,783.2,7.68
1465,2020-04-15 22:30:00,778.9,783.5,7.69
1466,2020-04-15 23:00:00,779.5,784.7,7.68
1467,2020-04-15 23:30:00,779.7,784.7,7.67
1468,2020-04-16 00:00:00,781.9,786.7,7.65
1469,2020-04-16 00:30:00,781,785.5,7.61
1470,2020-04-16 01:00:00,782.9,787.9,7.55
1471,2020-04-16 01:30:00,782.1,786.8,7.46
1472,2020-04-16 02:00:00,780.3,785,7.35
1473,2020-04-16 02:30:00,775.9,780.9,7.19
1474,2020-04-16 03:00:00,772.6,777.5,7.05
1475,2020-04-16 03:30:00,767.4,803.5,6.88
1476,2020-04-16 04:00:00,761.8,767,6.72
1477,2020-04-16 04:30:00,761.7,767.1,6.57
1478,2020-04-16 05:00:00,757.6,762.7,6.39
1479,2020-04-16 05:30:00,753.8,759,6.21
1480,2020-04-16 06:00:00,750.6,756,6.04
1481,2020-04-16 06:30:00,744.4,751.6,5.81
1482,2020-04-16 07:00:00,739.4,744.8,5.61
1483,2020-04-16 07:30:00,735.8,740.7,5.43
1484,2020-04-16 08:00:00,735.9,741.2,5.29
1485,2020-04-16 08:30:00,733.6,738.6,5.17
1486,2020-04-16 09:00:00,732.6,737.6,5.05
1487,2020-04-16 09:30:00,731.6,736.5,4.99
1488,2020-04-16 10:00:00,730.7,735.7,4.93
1489,2020-04-16 10:30:00,729,734.3,4.84
1490,2020-04-16 11:00:00,730.2,735.4,4.85
1491,2020-04-16 11:30:00,731.2,736.5,4.9
1492,2020-04-16 12:00:00,736.3,741.8,5.04
1493,2020-04-16 12:30:00,741.3,746.2,5.27
1494,2020-04-16 13:00:00,744.8,749.9,5.49
1495,2020-04-16 13:30:00,750.5,755.1,5.77
1496,2020-04-16 14:00:00,755.3,760.3,6
1497,2020-04-16 14:30:00,760.5,765.5,6.26
1498,2020-04-16 15:00:00,767.5,772.5,6.6
1499,2020-04-16 15:30:00,771.4,776.1,6.92
1500,2020-04-16 16:00:00,777.1,781.6,7.2
1501,2020-04-16 16:30:00,779.8,784.5,7.41
1502,2020-04-16 17:00:00,784.4,789.4,7.59
1503,2020-04-16 17:30:00,791.4,795.8,7.8
1504,2020-04-16 18:00:00,794,798.2,8.09
1505,2020-04-16 18:30:00,792.1,795.7,8.38
1506,2020-04-16 19:00:00,789.7,793.6,8.61
1507,2020-04-16 19:30:00,789.1,792.7,8.76
1508,2020-04-16 20:00:00,748.8,762.6,8.88
1509,2020-04-16 20:30:00,786.3,790.2,9
1510,2020-04-16 21:00:00,787,790.8,9.18
1511,2020-04-16 21:30:00,789.9,794.1,9.33
1512,2020-04-16 22:00:00,795.4,799.3,9.51
1513,2020-04-16 22:30:00,797.8,801.9,9.67
1514,2020-04-16 23:00:00,801.5,805.6,9.8
1515,2020-04-16 23:30:00,807.2,811.7,9.93
1516,2020-04-17 00:00:00,813.9,818.5,10.03
1517,2020-04-17 00:30:00,821.3,826.1,10.08
1518,2020-04-17 01:00:00,814.9,823.4,10.19
1519,2020-04-17 01:30:00,841.3,846,10.2
1520,2020-04-17 02:00:00,844.9,849.9,10.23
1521,2020-04-17 02:30:00,843.3,848.4,10.17
1522,2020-04-17 03:00:00,837,842,10.01
1523,2020-04-17 03:30:00,833.1,838.2,9.88
1524,2020-04-17 04:00:00,831.2,837.2,9.75
1525,2020-04-17 04:30:00,827.5,833.9,9.63
1526,2020-04-17 05:00:00,823.8,829.8,9.47
1527,2020-04-17 05:30:00,820.1,826.4,9.32
1528,2020-04-17 06:00:00,815.7,822.4,9.13
1529,2020-04-17 06:30:00,809.2,816.4,8.92
1530,2020-04-17 07:00:00,807.2,813.5,8.69
1531,2020-04-17 07:30:00,797.2,805.6,8.47
1532,2020-04-17 08:00:00,799.2,805.8,8.24
1533,2020-04-17 08:30:00,796.5,802.9,8.07
1534,2020-04-17 09:00:00,792.9,799.2,7.85
1535,2020-04-17 09:30:00,791.6,797.7,7.76
1536,2020-04-17 10:00:00,790.6,797,7.67
1537,2020-04-17 10:30:00,789.9,796.7,7.67
1538,2020-04-17 11:00:00,790.4,796.6,7.68
1539,2020-04-17 11:30:00,791.5,798.2,7.69
1540,2020-04-17 12:00:00,792.9,799.3,7.77
1541,2020-04-17 12:30:00,794.4,800.7,7.84
1542,2020-04-17 13:00:00,796,802.6,7.9
1543,2020-04-17 13:30:00,799.1,805.6,8.06
1544,2020-04-17 14:00:00,802.2,808.9,8.2
1545,2020-04-17 14:30:00,806.9,814.1,8.42
1546,2020-04-17 15:00:00,808.9,815.6,8.52
1547,2020-04-17 15:30:00,810.7,817.4,8.66
1548,2020-04-17 16:00:00,811.8,818.4,8.81
1549,2020-04-17 16:30:00,813.5,820.3,8.89
1550,2020-04-17 17:00:00,814.7,821.3,8.97
1551,2020-04-17 17:30:00,814.8,821.3,9.06
1552,2020-04-17 18:00:00,814.6,821.1,9.19
1553,2020-04-17 18:30:00,815.4,821.4,9.29
1554,2020-04-17 19:00:00,816.4,822.5,9.39
1555,2020-04-17 19:30:00,817.9,824.4,9.45
1556,2020-04-17 20:00:00,817.9,824.3,9.51
1557,2020-04-17 20:30:00,820.2,826.5,9.71
1558,2020-04-17 21:00:00,823.9,830.6,9.84
1559,2020-04-17 21:30:00,827.2,833.2,9.95
1560,2020-04-17 22:00:00,827,833,10.14
1561,2020-04-17 22:30:00,822.1,828,10.18
1562,2020-04-17 23:00:00,814.5,820.6,10.23
1563,2020-04-17 23:30:00,809,815.2,10.26
1564,2020-04-18 00:00:00,807.1,812.9,10.26
1565,2020-04-18 00:30:00,813.9,820.2,10.3
1566,2020-04-18 01:00:00,820,826.4,10.26
1567,2020-04-18 01:30:00,824.4,831,10.24
1568,2020-04-18 02:00:00,830.6,836.8,10.19
1569,2020-04-18 02:30:00,831.3,837.3,10.11
1570,2020-04-18 03:00:00,830.1,836.2,10.02
1571,2020-04-18 03:30:00,828.6,834.8,9.89
1572,2020-04-18 04:00:00,824.5,831.5,9.72
1573,2020-04-18 04:30:00,821.1,828.1,9.57
1574,2020-04-18 05:00:00,817.1,824.1,9.34
1575,2020-04-18 05:30:00,813.5,821.2,9.18
1576,2020-04-18 06:00:00,808.6,816.7,8.98
1577,2020-04-18 06:30:00,804.2,811.5,8.74
1578,2020-04-18 07:00:00,800.6,807.4,8.57
1579,2020-04-18 07:30:00,796.7,803.8,8.37
1580,2020-04-18 08:00:00,791.9,798.9,8.14
1581,2020-04-18 08:30:00,786.9,794.1,7.92
1582,2020-04-18 09:00:00,784.4,791.1,7.82
1583,2020-04-18 09:30:00,781.5,788.5,7.71
1584,2020-04-18 10:00:00,781.9,788.9,7.69
1585,2020-04-18 10:30:00,780,787.1,7.62
1586,2020-04-18 11:00:00,781.5,788.1,7.71
1587,2020-04-18 11:30:00,782.6,789.2,7.78
1588,2020-04-18 12:00:00,785.9,792.2,7.91
1589,2020-04-18 12:30:00,789.5,795.6,8.06
1590,2020-04-18 13:00:00,795.8,801.9,8.31
1591,2020-04-18 13:30:00,802.6,807.8,8.62
1592,2020-04-18 14:00:00,809.1,814.1,8.91
1593,2020-04-18 14:30:00,812,817,9.05
1594,2020-04-18 15:00:00,817.8,822.6,9.34
1595,2020-04-18 15:30:00,821.7,826.2,9.52
1596,2020-04-18 16:00:00,827.1,831,9.86
1597,2020-04-18 16:30:00,829.4,832.7,10.07
1598,2020-04-18 17:00:00,833,836.7,10.32
1599,2020-04-18 17:30:00,836,839.7,10.47
1600,2020-04-18 18:00:00,837.4,841.1,10.57
1601,2020-04-18 18:30:00,841.1,844.8,10.76
1602,2020-04-18 19:00:00,843,847,10.84
1603,2020-04-18 19:30:00,848.2,852.3,10.99
1604,2020-04-18 20:00:00,853.5,857.5,11.2
1605,2020-04-18 20:30:00,856.9,861.5,11.43
1606,2020-04-18 21:00:00,860.7,865.6,11.54
1607,2020-04-18 21:30:00,863,868.2,11.7
1608,2020-04-18 22:00:00,865.1,870.3,11.87
1609,2020-04-18 22:30:00,842.2,857.5,11.97
1610,2020-04-18 23:00:00,869.5,875.1,12.12
1611,2020-04-18 23:30:00,874.5,880.3,12.28
1612,2020-04-19 00:00:00,876.9,882.5,12.45
1613,2020-04-19 00:30:00,879.8,885.5,12.57
1614,2020-04-19 01:00:00,883.5,889.6,12.69
1615,2020-04-19 01:30:00,889.7,896,12.78
1616,2020-04-19 02:00:00,892.7,899.1,12.81
1617,2020-04-19 02:30:00,892.7,899.1,12.81
1618,2020-04-19 03:00:00,888.4,895.3,12.75
1619,2020-04-19 03:30:00,883.7,891.5,12.65
1620,2020-04-19 04:00:00,879,886.3,12.52
1621,2020-04-19 04:30:00,875.6,883.3,12.37
1622,2020-04-19 05:00:00,872.6,880.4,12.19
1623,2020-04-19 05:30:00,867.9,876,11.96
1624,2020-04-19 06:00:00,864.9,873.5,11.77
1625,2020-04-19 06:30:00,860.4,869.1,11.55
1626,2020-04-19 07:00:00,855.7,864.3,11.32
1627,2020-04-19 07:30:00,851.7,860.7,11.08
1628,2020-04-19 08:00:00,847.9,857,10.85
1629,2020-04-19 08:30:00,844.1,853.4,10.64
1630,2020-04-19 09:00:00,841.8,851.2,10.44
1631,2020-04-19 09:30:00,838,847.6,10.23
1632,2020-04-19 10:00:00,835.3,844.2,10.12
1633,2020-04-19 10:30:00,832.5,841.6,10.03
1634,2020-04-19 11:00:00,831.4,840.5,10
1635,2020-04-19 11:30:00,832.1,841.2,10.03
1636,2020-04-19 12:00:00,835.3,844.2,10.17
1637,2020-04-19 12:30:00,845.4,854.2,10.6
1638,2020-04-19 13:00:00,852.8,862,10.86
1639,2020-04-19 13:30:00,860.9,869.8,11.21
1640,2020-04-19 14:00:00,863,872,11.29
1641,2020-04-19 14:30:00,872.1,880.6,11.64
