#,Date,Low Range,Full Range,Temp
1,03-09-2021 14:30:00,528.3,525.6,4.46
2,03-09-2021 15:00:00,531.3,528.3,4.5
3,03-09-2021 15:30:00,538.5,535.2,4.57
4,03-09-2021 16:00:00,543.8,540.3,4.62
5,03-09-2021 16:30:00,548.2,545.3,4.69
6,03-09-2021 17:00:00,554.1,550.6,4.84
7,03-09-2021 17:30:00,560.7,557.1,4.96
8,03-09-2021 18:00:00,574.6,571,5.12
9,03-09-2021 18:30:00,589.2,585.2,5.3
10,03-09-2021 19:00:00,588.7,585.3,5.29
11,03-09-2021 19:30:00,593.2,589.5,5.35
12,03-09-2021 20:00:00,602.2,598.4,5.4
13,03-09-2021 20:30:00,608.9,605,5.47
14,03-09-2021 21:00:00,615.1,611.5,5.67
15,03-09-2021 21:30:00,619.8,616,5.9
16,03-09-2021 22:00:00,629.3,625.6,6.13
17,03-09-2021 22:30:00,639.9,635.9,6.31
18,03-09-2021 23:00:00,659.3,655.7,6.53
19,03-09-2021 23:30:00,664.5,660.8,6.52
20,03-10-2021 00:00:00,667.6,663.9,6.5
21,03-10-2021 00:30:00,681,676.2,6.69
22,03-10-2021 01:00:00,685,680.5,6.8
23,03-10-2021 01:30:00,684.8,680.5,6.8
24,03-10-2021 02:00:00,683.2,678.5,6.76
25,03-10-2021 02:30:00,674.4,670,6.67
26,03-10-2021 03:00:00,677,672.8,6.65
27,03-10-2021 03:30:00,672.2,668.1,6.55
28,03-10-2021 04:00:00,664,659.7,6.39
29,03-10-2021 04:30:00,657.8,653.5,6.24
30,03-10-2021 05:00:00,654.5,650.5,6.1
31,03-10-2021 05:30:00,652.1,648.2,6.02
32,03-10-2021 06:00:00,642.7,638.9,5.93
33,03-10-2021 06:30:00,634.6,631.2,5.85
34,03-10-2021 07:00:00,633.8,630.1,5.8
35,03-10-2021 07:30:00,641.6,637.5,5.75
36,03-10-2021 08:00:00,634.6,630.5,5.71
37,03-10-2021 08:30:00,626.5,623.1,5.71
38,03-10-2021 09:00:00,625.1,621.5,5.75
39,03-10-2021 09:30:00,632.8,628.9,5.81
40,03-10-2021 10:00:00,642.6,638.6,5.86
41,03-10-2021 10:30:00,654.7,650.6,5.92
42,03-10-2021 11:00:00,662.8,658.8,5.96
43,03-10-2021 11:30:00,674.3,670.1,6.01
44,03-10-2021 12:00:00,688.6,683.7,6.1
45,03-10-2021 12:30:00,704.4,699.7,6.21
46,03-10-2021 13:00:00,714.4,709.4,6.3
47,03-10-2021 13:30:00,720.4,716,6.37
48,03-10-2021 14:00:00,734.3,729.6,6.44
49,03-10-2021 14:30:00,752.8,747.7,6.47
50,03-10-2021 15:00:00,762,756.7,6.49
51,03-10-2021 15:30:00,759.4,754.4,6.44
52,03-10-2021 16:00:00,775.3,770.1,6.37
53,03-10-2021 16:30:00,772.3,767.4,6.3
54,03-10-2021 17:00:00,757.7,752.9,6.29
55,03-10-2021 17:30:00,757.6,752.2,6.24
56,03-10-2021 18:00:00,747.5,742.3,6.29
57,03-10-2021 18:30:00,735.6,730.9,6.35
58,03-10-2021 19:00:00,739.3,734.7,6.53
59,03-10-2021 19:30:00,748.3,743.1,6.77
60,03-10-2021 20:00:00,747.2,742.2,6.94
61,03-10-2021 20:30:00,741.3,736.6,7.05
62,03-10-2021 21:00:00,742.1,737.3,7.12
63,03-10-2021 21:30:00,760.2,755.3,7.26
64,03-10-2021 22:00:00,782.1,777.2,7.37
65,03-10-2021 22:30:00,794.6,788.9,7.4
66,03-10-2021 23:00:00,794.5,789,7.37
67,03-10-2021 23:30:00,894.9,889.2,7.34
68,03-11-2021 00:00:00,858.9,853.1,7.46
69,03-11-2021 00:30:00,850.9,845.6,7.43
70,03-11-2021 01:00:00,832.8,827.3,7.17
71,03-11-2021 01:30:00,820,814.4,7.01
72,03-11-2021 02:00:00,815.3,810.1,7.04
73,03-11-2021 02:30:00,809.2,803.7,7.11
74,03-11-2021 03:00:00,796.3,791,7.27
75,03-11-2021 03:30:00,791.7,786.1,7.45
76,03-11-2021 04:00:00,803.1,797.5,7.51
77,03-11-2021 04:30:00,814.1,808.8,7.57
78,03-11-2021 05:00:00,821,815.5,7.59
79,03-11-2021 05:30:00,847.6,842.1,7.38
80,03-11-2021 06:00:00,890.6,884.6,7.14
81,03-11-2021 06:30:00,910.2,904.5,7.07
82,03-11-2021 07:00:00,909.4,903.7,7.05
83,03-11-2021 07:30:00,909.1,903.7,7.03
84,03-11-2021 08:00:00,910.6,904.9,7.04
85,03-11-2021 08:30:00,915.9,910,7.06
86,03-11-2021 09:00:00,918.7,913.1,7.12
87,03-11-2021 09:30:00,917.1,911.5,7.21
88,03-11-2021 10:00:00,911.2,905.4,7.29
89,03-11-2021 10:30:00,909.9,904.2,7.35
90,03-11-2021 11:00:00,911.5,905.7,7.42
91,03-11-2021 11:30:00,910.5,905.2,7.5
92,03-11-2021 12:00:00,912.3,906.4,7.57
93,03-11-2021 12:30:00,914.7,909.1,7.65
94,03-11-2021 13:00:00,917.4,911.3,7.79
95,03-11-2021 13:30:00,918.1,912.3,7.96
96,03-11-2021 14:00:00,918.4,913,8.12
97,03-11-2021 14:30:00,918.2,912.8,8.27
98,03-11-2021 15:00:00,916.3,910.8,8.35
99,03-11-2021 15:30:00,912.9,907.2,8.4
100,03-11-2021 16:00:00,907.6,902.4,8.42
101,03-11-2021 16:30:00,905,900,8.42
102,03-11-2021 17:00:00,903,897.3,8.41
103,03-11-2021 17:30:00,901.8,896.1,8.37
104,03-11-2021 18:00:00,903.3,898.1,8.37
105,03-11-2021 18:30:00,908.3,902.8,8.42
106,03-11-2021 19:00:00,917.4,911.8,8.53
107,03-11-2021 19:30:00,921.8,916.5,8.57
108,03-11-2021 20:00:00,929.3,923.7,8.47
109,03-11-2021 20:30:00,932.2,927,8.35
110,03-11-2021 21:00:00,938.3,932.7,8.23
111,03-11-2021 21:30:00,942.3,937.1,8.11
112,03-11-2021 22:00:00,945,939.2,8.01
113,03-11-2021 22:30:00,945.2,939.7,7.93
114,03-11-2021 23:00:00,946.1,940.6,7.88
115,03-11-2021 23:30:00,951.1,945.3,7.85
116,03-12-2021 00:00:00,960.7,955.2,7.86
117,03-12-2021 00:30:00,971,965.2,7.86
118,03-12-2021 01:00:00,986.1,980.7,7.88
119,03-12-2021 01:30:00,998,991.8,7.84
120,03-12-2021 02:00:00,1000.2,993.9,7.78
121,03-12-2021 02:30:00,999.8,994,7.69
122,03-12-2021 03:00:00,994,987.7,7.63
123,03-12-2021 03:30:00,986.9,981,7.59
124,03-12-2021 04:00:00,980.7,974.7,7.54
125,03-12-2021 04:30:00,978.4,972.3,7.49
126,03-12-2021 05:00:00,977.5,971.6,7.45
127,03-12-2021 05:30:00,978.2,972.4,7.42
128,03-12-2021 06:00:00,977.8,971.7,7.34
129,03-12-2021 06:30:00,974.4,968.6,7.27
130,03-12-2021 07:00:00,970.5,964.3,7.2
131,03-12-2021 07:30:00,968.1,962.7,7.18
132,03-12-2021 08:00:00,967.3,961.5,7.21
133,03-12-2021 08:30:00,967.1,961.5,7.23
134,03-12-2021 09:00:00,967,961.4,7.27
135,03-12-2021 09:30:00,967.8,961.7,7.34
136,03-12-2021 10:00:00,969.9,964,7.44
137,03-12-2021 10:30:00,971.7,965.9,7.52
138,03-12-2021 11:00:00,969.7,963.5,7.57
139,03-12-2021 11:30:00,956.4,950.8,7.54
140,03-12-2021 12:00:00,954.7,948.8,7.55
141,03-12-2021 12:30:00,946.5,940.8,7.61
142,03-12-2021 13:00:00,934,928.8,7.69
143,03-12-2021 13:30:00,930,924.7,7.85
144,03-12-2021 14:00:00,925.2,919.8,8.03
145,03-12-2021 14:30:00,923.8,918.9,8.16
146,03-12-2021 15:00:00,927.3,921.9,8.29
147,03-12-2021 15:30:00,933.8,928.1,8.41
148,03-12-2021 16:00:00,941.3,935.6,8.47
149,03-12-2021 16:30:00,945.2,939.5,8.53
150,03-12-2021 17:00:00,950.4,944.6,8.54
151,03-12-2021 17:30:00,953.7,948.2,8.54
152,03-12-2021 18:00:00,955.5,949.9,8.47
153,03-12-2021 18:30:00,953.7,948.4,8.34
154,03-12-2021 19:00:00,950.7,945,8.23
155,03-12-2021 19:30:00,948,942.7,8.11
156,03-12-2021 20:00:00,945.3,939.6,7.99
157,03-12-2021 20:30:00,942.7,937.4,7.85
158,03-12-2021 21:00:00,940.1,934.7,7.74
159,03-12-2021 21:30:00,937.9,932.5,7.62
160,03-12-2021 22:00:00,936.3,930.6,7.54
161,03-12-2021 22:30:00,935.5,929.9,7.44
162,03-12-2021 23:00:00,936.9,931.5,7.4
163,03-12-2021 23:30:00,940.8,935.5,7.35
164,03-13-2021 00:00:00,945.1,939.5,7.33
165,03-13-2021 00:30:00,951.1,945.1,7.31
166,03-13-2021 01:00:00,956.2,950.7,7.28
167,03-13-2021 01:30:00,962.3,956.6,7.28
168,03-13-2021 02:00:00,968.3,962.2,7.26
169,03-13-2021 02:30:00,973.7,967.8,7.23
170,03-13-2021 03:00:00,977.3,971.4,7.18
171,03-13-2021 03:30:00,978.2,972.3,7.15
172,03-13-2021 04:00:00,978.6,972.7,7.1
173,03-13-2021 04:30:00,979.5,973.6,7.04
174,03-13-2021 05:00:00,978,971.6,6.99
175,03-13-2021 05:30:00,976.2,970.5,6.94
176,03-13-2021 06:00:00,974.5,968.6,6.88
177,03-13-2021 06:30:00,972.4,966.6,6.83
178,03-13-2021 07:00:00,971,965.1,6.78
179,03-13-2021 07:30:00,969.7,963.9,6.78
180,03-13-2021 08:00:00,969.7,963.9,6.81
181,03-13-2021 08:30:00,969.3,963.4,6.84
182,03-13-2021 09:00:00,970.2,964.2,6.92
183,03-13-2021 09:30:00,971.5,965.7,7
184,03-13-2021 10:00:00,970.9,964.8,7.04
185,03-13-2021 10:30:00,974.4,968.3,7.17
186,03-13-2021 11:00:00,976.8,970.9,7.32
187,03-13-2021 11:30:00,977.9,972.4,7.44
188,03-13-2021 12:00:00,978.7,972.7,7.55
189,03-13-2021 12:30:00,978.7,972.9,7.68
190,03-13-2021 13:00:00,977.6,972,7.79
191,03-13-2021 13:30:00,976.9,971.4,7.99
192,03-13-2021 14:00:00,979.8,974,8.17
193,03-13-2021 14:30:00,981.9,976.2,8.35
194,03-13-2021 15:00:00,985.1,979.2,8.48
195,03-13-2021 15:30:00,983.5,977.6,8.52
196,03-13-2021 16:00:00,981,975.6,8.53
197,03-13-2021 16:30:00,978.5,972.8,8.52
198,03-13-2021 17:00:00,976.4,970.5,8.5
199,03-13-2021 17:30:00,974.5,968.9,8.45
200,03-13-2021 18:00:00,973.3,967.4,8.4
201,03-13-2021 18:30:00,972.8,967.1,8.35
202,03-13-2021 19:00:00,971.8,965.9,8.29
203,03-13-2021 19:30:00,971.4,965.6,8.23
204,03-13-2021 20:00:00,970.9,964.8,8.25
205,03-13-2021 20:30:00,970.1,964.7,8.35
206,03-13-2021 21:00:00,964.3,958.9,8.52
207,03-13-2021 21:30:00,957.5,952.1,8.65
208,03-13-2021 22:00:00,950,944.5,8.7
209,03-13-2021 22:30:00,945.5,940.2,8.67
210,03-13-2021 23:00:00,941.2,935.9,8.56
211,03-13-2021 23:30:00,938.4,933.3,8.42
212,03-14-2021 00:00:00,937.1,931.8,8.3
213,03-14-2021 00:30:00,936.2,930.7,8.19
214,03-14-2021 01:00:00,935.9,930.8,8.12
215,03-14-2021 01:30:00,936.3,930.9,8.06
216,03-14-2021 02:00:00,936.9,931.7,8
217,03-14-2021 02:30:00,938.6,933.4,7.93
218,03-14-2021 03:00:00,938.1,932.6,7.86
219,03-14-2021 03:30:00,937.7,932.3,7.8
220,03-14-2021 04:00:00,937.5,932.3,7.76
221,03-14-2021 04:30:00,937.7,932,7.72
222,03-14-2021 05:00:00,937.5,932,7.68
223,03-14-2021 05:30:00,937.7,932.5,7.65
224,03-14-2021 06:00:00,937.5,932.1,7.61
225,03-14-2021 06:30:00,937,931.7,7.57
226,03-14-2021 07:00:00,937,931.3,7.57
227,03-14-2021 07:30:00,937.4,931.7,7.57
228,03-14-2021 08:00:00,938.2,932.9,7.6
229,03-14-2021 08:30:00,939.6,933.7,7.61
230,03-14-2021 09:00:00,940.2,934.4,7.63
231,03-14-2021 09:30:00,942,936.8,7.71
232,03-14-2021 10:00:00,943.6,938.3,7.77
233,03-14-2021 10:30:00,945.4,939.8,7.85
234,03-14-2021 11:00:00,947.2,941.7,7.94
235,03-14-2021 11:30:00,950.6,944.7,8.06
236,03-14-2021 12:00:00,954.6,949.3,8.24
237,03-14-2021 12:30:00,958.9,953.5,8.4
238,03-14-2021 13:00:00,962.6,956.9,8.53
239,03-14-2021 13:30:00,963.9,958.1,8.59
240,03-14-2021 14:00:00,965.7,960,8.68
241,03-14-2021 14:30:00,966.9,961.1,8.73
242,03-14-2021 15:00:00,967.3,961.5,8.74
243,03-14-2021 15:30:00,967.4,961.9,8.74
244,03-14-2021 16:00:00,966.8,961.1,8.73
245,03-14-2021 16:30:00,965.9,960.4,8.69
246,03-14-2021 17:00:00,964.3,958.8,8.63
247,03-14-2021 17:30:00,961.5,955.8,8.53
248,03-14-2021 18:00:00,959.4,953.9,8.44
249,03-14-2021 18:30:00,958.5,953.2,8.36
250,03-14-2021 19:00:00,960.6,955.2,8.28
251,03-14-2021 19:30:00,962.8,957.3,8.19
252,03-14-2021 20:00:00,965.1,959.4,8.11
253,03-14-2021 20:30:00,969.2,963.4,8.03
254,03-14-2021 21:00:00,970,963.9,7.95
255,03-14-2021 21:30:00,973,967.2,7.84
256,03-14-2021 22:00:00,974.3,968.5,7.73
257,03-14-2021 22:30:00,977.9,972.2,7.63
258,03-14-2021 23:00:00,979.8,973.8,7.56
259,03-14-2021 23:30:00,979.5,973.9,7.45
260,03-15-2021 00:00:00,978.9,973.3,7.35
261,03-15-2021 00:30:00,977.3,971.4,7.22
262,03-15-2021 01:00:00,973.8,968,7.06
263,03-15-2021 01:30:00,969.7,963.8,6.92
264,03-15-2021 02:00:00,965.6,959.5,6.78
265,03-15-2021 02:30:00,961.1,955.3,6.65
266,03-15-2021 03:00:00,957.3,951.8,6.52
267,03-15-2021 03:30:00,954.4,948.8,6.42
268,03-15-2021 04:00:00,952,946.5,6.32
269,03-15-2021 04:30:00,950.2,944.2,6.24
270,03-15-2021 05:00:00,949.3,943.8,6.18
271,03-15-2021 05:30:00,948.4,942.7,6.12
272,03-15-2021 06:00:00,948.2,942.7,6.08
273,03-15-2021 06:30:00,947.3,941.2,6.04
274,03-15-2021 07:00:00,945.9,940.4,6.01
275,03-15-2021 07:30:00,944.7,939.3,5.96
276,03-15-2021 08:00:00,942.7,937.3,5.92
277,03-15-2021 08:30:00,942,936.1,5.92
278,03-15-2021 09:00:00,941.5,935.8,5.91
279,03-15-2021 09:30:00,941,935.4,5.88
280,03-15-2021 10:00:00,939.7,934.2,5.87
281,03-15-2021 10:30:00,936.8,931.1,5.82
282,03-15-2021 11:00:00,932.2,926.4,5.78
283,03-15-2021 11:30:00,928.4,922.8,5.73
284,03-15-2021 12:00:00,925.9,920.1,5.7
285,03-15-2021 12:30:00,923.3,917.7,5.68
286,03-15-2021 13:00:00,921.4,916.2,5.65
287,03-15-2021 13:30:00,920.2,914.6,5.63
288,03-15-2021 14:00:00,915.4,909.6,5.45
289,03-15-2021 14:30:00,909.1,903.5,5.23
290,03-15-2021 15:00:00,906.4,900.8,5.14
291,03-15-2021 15:30:00,904.2,898.4,5.12
292,03-15-2021 16:00:00,903.6,897.6,5.09
293,03-15-2021 16:30:00,901.6,895.7,5.03
294,03-15-2021 17:00:00,898.2,892.2,4.99
295,03-15-2021 17:30:00,894.8,889.1,4.9
296,03-15-2021 18:00:00,890.4,884.4,4.79
297,03-15-2021 18:30:00,885.3,879.4,4.71
298,03-15-2021 19:00:00,882.6,876.6,4.67
299,03-15-2021 19:30:00,881.6,876.2,4.67
300,03-15-2021 20:00:00,880.9,875.4,4.68
301,03-15-2021 20:30:00,880.5,875,4.69
302,03-15-2021 21:00:00,885.9,880.2,4.69
303,03-15-2021 21:30:00,901.5,895.6,4.68
304,03-15-2021 22:00:00,912.6,906.8,4.65
305,03-15-2021 22:30:00,914.5,908.9,4.56
306,03-15-2021 23:00:00,912.3,906.2,4.46
307,03-15-2021 23:30:00,904.5,899.2,4.33
308,03-16-2021 00:00:00,895.9,889.7,4.21
309,03-16-2021 00:30:00,886,879.9,4.1
310,03-16-2021 01:00:00,878.6,872.9,4.03
311,03-16-2021 01:30:00,871.4,865.8,3.95
312,03-16-2021 02:00:00,865.5,859.9,3.9
313,03-16-2021 02:30:00,858.9,853.2,3.87
314,03-16-2021 03:00:00,857.5,851.6,3.83
315,03-16-2021 03:30:00,853.6,847.7,3.8
316,03-16-2021 04:00:00,847,841.4,3.77
317,03-16-2021 04:30:00,841.2,835.5,3.72
318,03-16-2021 05:00:00,833.5,827.2,3.66
319,03-16-2021 05:30:00,827.9,822.5,3.6
320,03-16-2021 06:00:00,824.8,818.6,3.53
321,03-16-2021 06:30:00,821.5,815.5,3.48
322,03-16-2021 07:00:00,819.8,814,3.41
323,03-16-2021 07:30:00,818,812.1,3.35
324,03-16-2021 08:00:00,816,810.1,3.28
325,03-16-2021 08:30:00,814.9,809,3.26
326,03-16-2021 09:00:00,814.6,809,3.21
327,03-16-2021 09:30:00,816.6,811,3.24
328,03-16-2021 10:00:00,818.1,812.1,3.27
329,03-16-2021 10:30:00,820,814.1,3.32
330,03-16-2021 11:00:00,821.2,815.2,3.36
331,03-16-2021 11:30:00,824.1,818.4,3.39
332,03-16-2021 12:00:00,829.1,823.1,3.41
333,03-16-2021 12:30:00,834,828.2,3.43
334,03-16-2021 13:00:00,840.8,834.9,3.43
335,03-16-2021 13:30:00,841.6,836.1,3.46
336,03-16-2021 14:00:00,839.4,833.7,3.48
337,03-16-2021 14:30:00,837.4,831.7,3.48
338,03-16-2021 15:00:00,834.1,828.1,3.52
339,03-16-2021 15:30:00,829,823.4,3.54
340,03-16-2021 16:00:00,824.2,818.6,3.53
341,03-16-2021 16:30:00,819.3,813.5,3.54
342,03-16-2021 17:00:00,812.9,807.2,3.54
343,03-16-2021 17:30:00,811.5,805.6,3.56
344,03-16-2021 18:00:00,810.4,804.8,3.55
345,03-16-2021 18:30:00,811.5,805.6,3.56
346,03-16-2021 19:00:00,813.3,807.5,3.59
347,03-16-2021 19:30:00,814.2,808.7,3.63
348,03-16-2021 20:00:00,814.2,808.7,3.63
349,03-16-2021 20:30:00,813.7,808.3,3.65
350,03-16-2021 21:00:00,808,801.9,3.66
351,03-16-2021 21:30:00,804.2,798.8,3.66
352,03-16-2021 22:00:00,801.2,795.2,3.69
353,03-16-2021 22:30:00,798,792.4,3.7
354,03-16-2021 23:00:00,800.6,795.2,3.72
355,03-16-2021 23:30:00,799.9,794.3,3.76
356,03-17-2021 00:00:00,798.6,792.7,3.8
357,03-17-2021 00:30:00,798.8,793.1,3.81
358,03-17-2021 01:00:00,799.9,794.3,3.82
359,03-17-2021 01:30:00,801.4,795.5,3.82
360,03-17-2021 02:00:00,801.8,796.3,3.81
361,03-17-2021 02:30:00,802.5,797.1,3.81
362,03-17-2021 03:00:00,802.3,796.3,3.78
363,03-17-2021 03:30:00,800.9,795.5,3.76
364,03-17-2021 04:00:00,799.3,793.6,3.75
365,03-17-2021 04:30:00,797.8,792,3.72
366,03-17-2021 05:00:00,795.9,790.1,3.7
367,03-17-2021 05:30:00,793.1,787.7,3.67
368,03-17-2021 06:00:00,791.6,786.5,3.67
369,03-17-2021 06:30:00,792,786.5,3.69
370,03-17-2021 07:00:00,791.9,786.5,3.69
371,03-17-2021 07:30:00,792.6,787.3,3.71
372,03-17-2021 08:00:00,794.3,788.4,3.75
373,03-17-2021 08:30:00,796.6,791.2,3.8
374,03-17-2021 09:00:00,799.9,794.2,3.89
375,03-17-2021 09:30:00,803.1,797.3,3.98
376,03-17-2021 10:00:00,804.3,798.4,4.04
377,03-17-2021 10:30:00,804,798.4,4.09
378,03-17-2021 11:00:00,803.3,798,4.14
379,03-17-2021 11:30:00,803.1,797.6,4.15
380,03-17-2021 12:00:00,802.8,797.2,4.17
381,03-17-2021 12:30:00,800.8,795.2,4.15
382,03-17-2021 13:00:00,799.6,794,4.12
383,03-17-2021 13:30:00,796,790.9,4.09
384,03-17-2021 14:00:00,793.8,787.8,4.05
385,03-17-2021 14:30:00,790.7,785.4,4.04
386,03-17-2021 15:00:00,786.1,780.7,4
387,03-17-2021 15:30:00,783.1,778,3.97
388,03-17-2021 16:00:00,781.4,776.1,3.9
389,03-17-2021 16:30:00,780.4,774.9,3.87
390,03-17-2021 17:00:00,780.8,775.3,3.84
391,03-17-2021 17:30:00,779.6,774.1,3.86
392,03-17-2021 18:00:00,778.4,772.9,3.9
393,03-17-2021 18:30:00,781.1,776,3.95
394,03-17-2021 19:00:00,789.8,784.3,4.01
395,03-17-2021 19:30:00,794.7,788.9,4.07
396,03-17-2021 20:00:00,796.8,790.9,4.15
397,03-17-2021 20:30:00,798.5,793.2,4.21
398,03-17-2021 21:00:00,798.9,793.2,4.2
399,03-17-2021 21:30:00,798.9,793.2,4.15
400,03-17-2021 22:00:00,803.6,798,4.09
401,03-17-2021 22:30:00,813.4,807.9,4.03
402,03-17-2021 23:00:00,818.1,812.3,4
403,03-17-2021 23:30:00,819.4,813.5,3.99
404,03-18-2021 00:00:00,819.8,813.9,3.97
405,03-18-2021 00:30:00,819.1,813.9,3.95
406,03-18-2021 01:00:00,819.1,813.6,3.93
407,03-18-2021 01:30:00,818.9,813.6,3.9
408,03-18-2021 02:00:00,819.6,814,3.9
409,03-18-2021 02:30:00,819.7,814,3.89
410,03-18-2021 03:00:00,819.3,813.6,3.86
411,03-18-2021 03:30:00,818.1,812.5,3.81
412,03-18-2021 04:00:00,816.8,811.3,3.75
413,03-18-2021 04:30:00,816.2,810.2,3.7
414,03-18-2021 05:00:00,815.9,810.2,3.66
415,03-18-2021 05:30:00,815.1,809.5,3.6
416,03-18-2021 06:00:00,814.4,808.7,3.56
417,03-18-2021 06:30:00,814.2,808.8,3.53
418,03-18-2021 07:00:00,809,808.4,3.48
419,03-18-2021 07:30:00,770.1,770.9,3.44
420,03-18-2021 08:00:00,819.1,813.5,3.48
421,03-18-2021 08:30:00,825.7,819.8,3.58
422,03-18-2021 09:00:00,832.3,826.4,3.67
423,03-18-2021 09:30:00,842.9,837.4,3.81
424,03-18-2021 10:00:00,852.9,847.2,3.94
425,03-18-2021 10:30:00,863.4,858.1,4.11
426,03-18-2021 11:00:00,874.5,868.7,4.23
427,03-18-2021 11:30:00,887.6,881.6,4.38
428,03-18-2021 12:00:00,900.3,894.5,4.61
429,03-18-2021 12:30:00,916.8,911.4,4.84
430,03-18-2021 13:00:00,1019.7,1075.5,5.08
431,03-18-2021 13:30:00,942.8,937.1,5.34
432,03-18-2021 14:00:00,953.9,947.6,5.57
433,03-18-2021 14:30:00,964.7,958.5,5.79
434,03-18-2021 15:00:00,971.2,965.1,5.96
435,03-18-2021 15:30:00,976.5,970.6,6.07
436,03-18-2021 16:00:00,980.7,974.9,6.13
437,03-18-2021 16:30:00,983,977.6,6.2
438,03-18-2021 17:00:00,983.7,978,6.24
439,03-18-2021 17:30:00,984.3,978.4,6.2
440,03-18-2021 18:00:00,971.2,965.4,6.13
441,03-18-2021 18:30:00,982.1,976.2,6.05
442,03-18-2021 19:00:00,979.2,973.5,5.97
443,03-18-2021 19:30:00,974.1,968.1,5.84
444,03-18-2021 20:00:00,970.8,965,5.74
445,03-18-2021 20:30:00,965.6,959.5,5.62
446,03-18-2021 21:00:00,962.4,956.9,5.5
447,03-18-2021 21:30:00,958.2,952.2,5.39
448,03-18-2021 22:00:00,954.4,948.3,5.3
449,03-18-2021 22:30:00,950.6,944.4,5.2
450,03-18-2021 23:00:00,946.2,940.5,5.12
451,03-18-2021 23:30:00,944.8,939,5.05
452,03-19-2021 00:00:00,935.9,930.3,4.99
453,03-19-2021 00:30:00,940.2,934.4,4.91
454,03-19-2021 01:00:00,938.7,933.2,4.88
455,03-19-2021 01:30:00,937,931.6,4.84
456,03-19-2021 02:00:00,935.4,929.7,4.79
457,03-19-2021 02:30:00,934.1,928.6,4.75
458,03-19-2021 03:00:00,932.5,927.4,4.72
459,03-19-2021 03:30:00,931.1,925.5,4.67
460,03-19-2021 04:00:00,929.8,924.3,4.66
461,03-19-2021 04:30:00,928.7,923.5,4.61
462,03-19-2021 05:00:00,927.8,921.9,4.61
463,03-19-2021 05:30:00,926.9,921.6,4.58
464,03-19-2021 06:00:00,925.8,920.4,4.55
465,03-19-2021 06:30:00,924.9,918.8,4.54
466,03-19-2021 07:00:00,924.7,918.8,4.52
467,03-19-2021 07:30:00,925.5,920,4.54
468,03-19-2021 08:00:00,927.6,921.9,4.61
469,03-19-2021 08:30:00,929.6,924.2,4.69
470,03-19-2021 09:00:00,931.7,926.1,4.8
471,03-19-2021 09:30:00,935.2,930,4.95
472,03-19-2021 10:00:00,939.4,933.8,5.11
473,03-19-2021 10:30:00,944.3,938.4,5.28
474,03-19-2021 11:00:00,949.9,944.6,5.46
475,03-19-2021 11:30:00,954.2,948.4,5.64
476,03-19-2021 12:00:00,959.7,954.1,5.85
477,03-19-2021 12:30:00,964,958.3,6.02
478,03-19-2021 13:00:00,967.7,961.7,6.2
479,03-19-2021 13:30:00,967.8,961.9,6.41
480,03-19-2021 14:00:00,970,964.1,6.59
481,03-19-2021 14:30:00,975.6,969.8,6.82
482,03-19-2021 15:00:00,975.6,970,7.04
483,03-19-2021 15:30:00,977.9,972.2,7.17
484,03-19-2021 16:00:00,976.9,971.4,7.22
485,03-19-2021 16:30:00,976.5,971.4,7.27
486,03-19-2021 17:00:00,975.8,970.2,7.27
487,03-19-2021 17:30:00,974.5,969,7.22
488,03-19-2021 18:00:00,974,968.6,7.22
489,03-19-2021 18:30:00,974.3,968.6,7.2
490,03-19-2021 19:00:00,974.8,969,7.21
491,03-19-2021 19:30:00,975.8,970.2,7.22
492,03-19-2021 20:00:00,977.1,971.4,7.24
493,03-19-2021 20:30:00,979.2,973.7,7.28
494,03-19-2021 21:00:00,978.9,974.5,7.28
495,03-19-2021 21:30:00,979.5,974.6,7.23
496,03-19-2021 22:00:00,978.4,972.3,7.14
497,03-19-2021 22:30:00,975.3,969.6,7
498,03-19-2021 23:00:00,971.5,966.2,6.86
499,03-19-2021 23:30:00,968.2,962.8,6.72
500,03-20-2021 00:00:00,964.1,958.5,6.61
501,03-20-2021 00:30:00,959.8,954.2,6.54
502,03-20-2021 01:00:00,952.8,947.5,6.49
503,03-20-2021 01:30:00,944.8,939.9,6.49
504,03-20-2021 02:00:00,943.4,937.9,6.53
505,03-20-2021 02:30:00,921.4,916.4,6.63
506,03-20-2021 03:00:00,899.9,894.5,6.69
507,03-20-2021 03:30:00,878.7,873.5,6.77
508,03-20-2021 04:00:00,863.2,858,6.83
509,03-20-2021 04:30:00,850.6,845.8,6.84
510,03-20-2021 05:00:00,848.5,843.4,6.83
511,03-20-2021 05:30:00,844.3,839.1,6.78
512,03-20-2021 06:00:00,835.6,830.5,6.72
513,03-20-2021 06:30:00,836.1,830.9,6.65
514,03-20-2021 07:00:00,839.9,834.9,6.59
515,03-20-2021 07:30:00,845.8,840.9,6.58
516,03-20-2021 08:00:00,853.1,847.9,6.61
517,03-20-2021 08:30:00,860.5,855,6.64
518,03-20-2021 09:00:00,870.4,865.2,6.71
519,03-20-2021 09:30:00,878.1,873.1,6.8
520,03-20-2021 10:00:00,885.4,880.5,6.89
521,03-20-2021 10:30:00,891.1,885.9,7.03
522,03-20-2021 11:00:00,892.5,887,7.15
523,03-20-2021 11:30:00,892.7,887.7,7.27
524,03-20-2021 12:00:00,895.1,889.9,7.42
