#,Date,Low Range,Full Range,Temp
522,03-20-2021 08:30:00,827.8,826.7,5.28
523,03-20-2021 09:00:00,828.1,827.2,5.2
524,03-20-2021 09:30:00,829.3,828.5,5.14
525,03-20-2021 10:00:00,832,830.6,5.15
526,03-20-2021 10:30:00,838.9,837.7,5.34
527,03-20-2021 11:00:00,843.5,842.7,5.46
528,03-20-2021 11:30:00,844.4,844.1,5.43
529,03-20-2021 12:00:00,852.5,851.9,5.71
530,03-20-2021 12:30:00,865.6,865.2,6.18
531,03-20-2021 13:00:00,875.9,875.1,6.54
532,03-20-2021 13:30:00,881.1,880.5,6.72
533,03-20-2021 14:00:00,884.9,884.2,6.82
534,03-20-2021 14:30:00,891.3,890.8,7.06
535,03-20-2021 15:00:00,899.2,898.7,7.36
536,03-20-2021 15:30:00,907.5,907.4,7.67
537,03-20-2021 16:00:00,915.1,916.1,7.91
538,03-20-2021 16:30:00,922.7,924.4,8.18
539,03-20-2021 17:00:00,928.6,930.1,8.42
540,03-20-2021 17:30:00,932,933.4,8.61
541,03-20-2021 18:00:00,935.7,937,8.79
542,03-20-2021 18:30:00,938.3,939,8.96
543,03-20-2021 19:00:00,941.2,941.8,9.14
544,03-20-2021 19:30:00,943.6,944.7,9.31
545,03-20-2021 20:00:00,945.1,945.8,9.41
546,03-20-2021 20:30:00,947.3,948.3,9.5
547,03-20-2021 21:00:00,949.1,950.8,9.58
548,03-20-2021 21:30:00,953.8,959.2,9.69
549,03-20-2021 22:00:00,954.1,957.8,9.81
550,03-20-2021 22:30:00,955.8,961.2,9.9
551,03-20-2021 23:00:00,957.9,958.6,9.92
552,03-20-2021 23:30:00,955.5,956.9,9.89
553,03-21-2021 00:00:00,953.1,954,9.8
554,03-21-2021 00:30:00,948.8,949,9.65
555,03-21-2021 01:00:00,942.6,943.2,9.5
556,03-21-2021 01:30:00,937.7,937.8,9.35
557,03-21-2021 02:00:00,932.2,932.8,9.19
558,03-21-2021 02:30:00,925.8,926.6,9
559,03-21-2021 03:00:00,924.8,930.2,8.8
560,03-21-2021 03:30:00,914.7,914.2,8.58
561,03-21-2021 04:00:00,908,907.6,8.34
562,03-21-2021 04:30:00,901.6,901.4,8.09
563,03-21-2021 05:00:00,895.6,895.6,7.86
564,03-21-2021 05:30:00,889.3,889.9,7.64
565,03-21-2021 06:00:00,884.7,884.1,7.4
566,03-21-2021 06:30:00,879,877.9,7.18
567,03-21-2021 07:00:00,875.3,874.2,7.02
568,03-21-2021 07:30:00,875,874.2,6.99
569,03-21-2021 08:00:00,874,873,6.96
570,03-21-2021 08:30:00,872.5,871.3,6.89
571,03-21-2021 09:00:00,871.1,870.5,6.84
572,03-21-2021 09:30:00,869,868,6.77
573,03-21-2021 10:00:00,870.4,869.3,6.84
574,03-21-2021 10:30:00,872.4,872.6,6.91
575,03-21-2021 11:00:00,870.4,872.2,6.84
576,03-21-2021 11:30:00,871.2,871,6.8
577,03-21-2021 12:00:00,873.1,872.6,6.91
578,03-21-2021 12:30:00,882.7,882.1,7.32
579,03-21-2021 13:00:00,893.3,892.8,7.74
580,03-21-2021 13:30:00,898.6,898.1,7.95
581,03-21-2021 14:00:00,901.8,902.2,8.09
582,03-21-2021 14:30:00,906.6,906.3,8.3
583,03-21-2021 15:00:00,913.5,913.2,8.66
584,03-21-2021 15:30:00,917.1,917.3,8.84
585,03-21-2021 16:00:00,921.7,927.8,9.07
586,03-21-2021 16:30:00,925.1,925.5,9.23
587,03-21-2021 17:00:00,930.3,930.8,9.47
588,03-21-2021 17:30:00,933.5,933.7,9.63
589,03-21-2021 18:00:00,937.3,937.3,9.85
590,03-21-2021 18:30:00,939.7,940.6,9.95
591,03-21-2021 19:00:00,941.6,943,10.07
592,03-21-2021 19:30:00,945.1,945.9,10.21
593,03-21-2021 20:00:00,948.6,948.7,10.35
594,03-21-2021 20:30:00,951.7,954.6,10.49
595,03-21-2021 21:00:00,955.1,956.2,10.58
596,03-21-2021 21:30:00,959.1,959.9,10.7
597,03-21-2021 22:00:00,965.2,965.8,10.84
598,03-21-2021 22:30:00,969.5,970.4,10.92
599,03-21-2021 23:00:00,970.3,970.4,10.92
600,03-21-2021 23:30:00,969.2,970,10.88
601,03-22-2021 00:00:00,967.2,967.5,10.84
602,03-22-2021 00:30:00,964.7,965,10.74
603,03-22-2021 01:00:00,961.5,961.7,10.63
604,03-22-2021 01:30:00,957.7,958,10.49
605,03-22-2021 02:00:00,953.3,953.9,10.36
606,03-22-2021 02:30:00,948.8,948.9,10.23
607,03-22-2021 03:00:00,943.1,943.9,10.06
608,03-22-2021 03:30:00,939.3,939.7,9.97
609,03-22-2021 04:00:00,932.8,932.7,9.71
610,03-22-2021 04:30:00,927.5,927.8,9.53
611,03-22-2021 05:00:00,922,922,9.31
612,03-22-2021 05:30:00,916.5,916.2,9.13
613,03-22-2021 06:00:00,912.8,912.5,8.96
614,03-22-2021 06:30:00,909.3,908.8,8.81
615,03-22-2021 07:00:00,906.6,905.9,8.69
616,03-22-2021 07:30:00,904.4,904.3,8.58
617,03-22-2021 08:00:00,901,900.6,8.44
618,03-22-2021 08:30:00,898.6,899.1,8.3
619,03-22-2021 09:00:00,900.9,902.1,8.24
620,03-22-2021 09:30:00,901.3,903.4,8.2
621,03-22-2021 10:00:00,898.7,899.1,8.22
622,03-22-2021 10:30:00,900.4,904.7,8.22
623,03-22-2021 11:00:00,900.6,905.1,8.19
624,03-22-2021 11:30:00,901.1,906,8.22
625,03-22-2021 12:00:00,902.4,902.5,8.27
626,03-22-2021 12:30:00,904.3,903.7,8.33
627,03-22-2021 13:00:00,905.8,905.4,8.4
628,03-22-2021 13:30:00,907.4,907,8.5
629,03-22-2021 14:00:00,909.9,909.4,8.63
630,03-22-2021 14:30:00,912.9,912.7,8.78
631,03-22-2021 15:00:00,915,914.8,8.86
632,03-22-2021 15:30:00,916.9,916.3,8.98
633,03-22-2021 16:00:00,920.9,921.7,9.2
634,03-22-2021 16:30:00,922.6,923.2,9.37
635,03-22-2021 17:00:00,924.2,924.8,9.53
636,03-22-2021 17:30:00,925.6,925.9,9.68
637,03-22-2021 18:00:00,927.1,927.5,9.85
638,03-22-2021 18:30:00,927.2,927.3,10.01
639,03-22-2021 19:00:00,926,926.3,10.18
640,03-22-2021 19:30:00,922.6,922.7,10.35
641,03-22-2021 20:00:00,918,918.3,10.45
642,03-22-2021 20:30:00,913.2,913.1,10.53
643,03-22-2021 21:00:00,906.7,907.2,10.53
644,03-22-2021 21:30:00,898.6,900.4,10.47
645,03-22-2021 22:00:00,890.6,893.2,10.42
646,03-22-2021 22:30:00,879.5,880.1,10.37
647,03-22-2021 23:00:00,869.2,868.2,10.3
648,03-22-2021 23:30:00,862.8,861.5,10.21
649,03-23-2021 00:00:00,860.1,859,10.14
650,03-23-2021 00:30:00,858.3,857.4,10.06
651,03-23-2021 01:00:00,855.7,854.5,9.91
652,03-23-2021 01:30:00,853.5,852.5,9.78
653,03-23-2021 02:00:00,852.2,851.3,9.68
654,03-23-2021 02:30:00,850.8,849.3,9.58
655,03-23-2021 03:00:00,849.3,848.1,9.46
656,03-23-2021 03:30:00,848.5,848.6,9.37
657,03-23-2021 04:00:00,849.6,849.1,9.28
658,03-23-2021 04:30:00,853.5,852.2,9.15
659,03-23-2021 05:00:00,854.4,853.2,9.07
660,03-23-2021 05:30:00,854.8,854.1,8.98
661,03-23-2021 06:00:00,854.7,853.3,8.89
662,03-23-2021 06:30:00,853.1,852.1,8.79
663,03-23-2021 07:00:00,853.3,852.2,8.74
664,03-23-2021 07:30:00,852.7,851.8,8.7
665,03-23-2021 08:00:00,854.6,853.5,8.66
666,03-23-2021 08:30:00,856.3,855.3,8.62
667,03-23-2021 09:00:00,856.2,854.9,8.59
668,03-23-2021 09:30:00,857.4,855.7,8.56
669,03-23-2021 10:00:00,861.9,860.4,8.57
670,03-23-2021 10:30:00,865.7,864.3,8.56
671,03-23-2021 11:00:00,867.9,866.4,8.57
672,03-23-2021 11:30:00,870.2,868.9,8.61
673,03-23-2021 12:00:00,872.7,871.4,8.69
674,03-23-2021 12:30:00,875.8,874.7,8.79
675,03-23-2021 13:00:00,877,876,8.81
676,03-23-2021 13:30:00,877.9,876.8,8.83
677,03-23-2021 14:00:00,880.9,880.1,8.94
678,03-23-2021 14:30:00,883.4,882.6,9
679,03-23-2021 15:00:00,884.5,883.8,9.04
680,03-23-2021 15:30:00,885.8,885.1,9.11
681,03-23-2021 16:00:00,888,887.1,9.22
682,03-23-2021 16:30:00,890.3,889.6,9.31
683,03-23-2021 17:00:00,887.9,887.3,9.47
684,03-23-2021 17:30:00,852.4,852.4,9.46
685,03-23-2021 18:00:00,828,826.7,9.62
686,03-23-2021 18:30:00,803.4,802.8,9.8
687,03-23-2021 19:00:00,791.4,790.9,9.9
688,03-23-2021 19:30:00,783.3,787,9.95
689,03-23-2021 20:00:00,813.4,812.4,9.95
690,03-23-2021 20:30:00,836.6,835.5,9.85
691,03-23-2021 21:00:00,858.6,857.6,9.81
692,03-23-2021 21:30:00,878.4,877.2,9.79
693,03-23-2021 22:00:00,883.4,883.2,9.76
694,03-23-2021 22:30:00,832,831.3,9.75
695,03-23-2021 23:00:00,734.2,733.9,9.68
696,03-23-2021 23:30:00,646.3,646,9.58
697,03-24-2021 00:00:00,593.2,592.7,9.59
698,03-24-2021 00:30:00,581.4,580.7,9.53
699,03-24-2021 01:00:00,587.5,586.9,9.51
700,03-24-2021 01:30:00,583.6,582.8,9.48
701,03-24-2021 02:00:00,572.1,571.5,9.47
702,03-24-2021 02:30:00,594.7,593.7,9.45
703,03-24-2021 03:00:00,617.1,616.7,9.43
704,03-24-2021 03:30:00,612.2,611.3,9.35
705,03-24-2021 04:00:00,592.8,592.1,9.28
706,03-24-2021 04:30:00,574.1,573.3,9.24
707,03-24-2021 05:00:00,562.8,562.5,9.17
708,03-24-2021 05:30:00,551.5,550.8,9.09
709,03-24-2021 06:00:00,542.8,542.1,9.06
710,03-24-2021 06:30:00,542.9,542.5,9.01
711,03-24-2021 07:00:00,547.6,547.2,8.97
712,03-24-2021 07:30:00,551.9,551.4,8.92
713,03-24-2021 08:00:00,555.5,554.7,8.86
714,03-24-2021 08:30:00,558.3,558.1,8.81
715,03-24-2021 09:00:00,562.8,562.3,8.78
716,03-24-2021 09:30:00,569.2,569,8.76
717,03-24-2021 10:00:00,578.9,578.2,8.74
718,03-24-2021 10:30:00,592.7,592,8.74
719,03-24-2021 11:00:00,606,605.4,8.79
720,03-24-2021 11:30:00,619.6,619.2,8.84
721,03-24-2021 12:00:00,629.9,629.2,8.91
722,03-24-2021 12:30:00,639.9,639.3,8.94
723,03-24-2021 13:00:00,646.9,648.1,9
724,03-24-2021 13:30:00,655.2,654.7,9.07
725,03-24-2021 14:00:00,662.3,661.8,9.15
726,03-24-2021 14:30:00,668.4,668.1,9.23
727,03-24-2021 15:00:00,672.6,672.3,9.29
728,03-24-2021 15:30:00,675.7,674.7,9.35
729,03-24-2021 16:00:00,678.3,677.7,9.39
730,03-24-2021 16:30:00,682.4,681.9,9.4
731,03-24-2021 17:00:00,687.8,687.3,9.39
732,03-24-2021 17:30:00,693.2,692.8,9.36
733,03-24-2021 18:00:00,698.5,697.9,9.31
734,03-24-2021 18:30:00,703.6,703,9.25
735,03-24-2021 19:00:00,708.2,707.7,9.18
736,03-24-2021 19:30:00,713.7,712.9,9.09
737,03-24-2021 20:00:00,719.3,718.4,9.02
738,03-24-2021 20:30:00,726.1,725.2,8.95
739,03-24-2021 21:00:00,732.9,732,8.86
740,03-24-2021 21:30:00,741,740.5,8.79
741,03-24-2021 22:00:00,749.9,749.5,8.72
742,03-24-2021 22:30:00,759.3,758.9,8.62
743,03-24-2021 23:00:00,768.4,767.8,8.53
744,03-24-2021 23:30:00,777.1,776.4,8.46
745,03-25-2021 00:00:00,785.3,784.5,8.37
746,03-25-2021 00:30:00,793.2,792.6,8.3
747,03-25-2021 01:00:00,799.1,798.6,8.23
748,03-25-2021 01:30:00,801.8,801.2,8.17
749,03-25-2021 02:00:00,805.7,804.7,8.09
750,03-25-2021 02:30:00,810.2,809.4,8.02
751,03-25-2021 03:00:00,814.2,813.7,7.96
752,03-25-2021 03:30:00,816.5,815.9,7.9
753,03-25-2021 04:00:00,817.5,816.8,7.85
754,03-25-2021 04:30:00,818.8,817.7,7.8
755,03-25-2021 05:00:00,819.7,819,7.73
756,03-25-2021 05:30:00,820.1,819.5,7.69
757,03-25-2021 06:00:00,819.8,819.1,7.63
758,03-25-2021 06:30:00,819,818.3,7.6
759,03-25-2021 07:00:00,818.1,817.1,7.53
760,03-25-2021 07:30:00,817.2,816.7,7.5
761,03-25-2021 08:00:00,816.2,815.4,7.46
762,03-25-2021 08:30:00,815.5,814.6,7.44
763,03-25-2021 09:00:00,814.5,813.3,7.41
764,03-25-2021 09:30:00,814.1,813.4,7.4
765,03-25-2021 10:00:00,812.3,813.4,7.4
766,03-25-2021 10:30:00,813.6,812.5,7.41
767,03-25-2021 11:00:00,812.7,812.5,7.45
768,03-25-2021 11:30:00,815.2,814.5,7.51
769,03-25-2021 12:00:00,817.2,816.6,7.58
770,03-25-2021 12:30:00,819.1,818.2,7.67
771,03-25-2021 13:00:00,821,820.3,7.73
772,03-25-2021 13:30:00,822.9,822.4,7.8
773,03-25-2021 14:00:00,824.4,823.6,7.84
774,03-25-2021 14:30:00,826.5,825.7,7.9
775,03-25-2021 15:00:00,830.3,829.4,8
776,03-25-2021 15:30:00,834.5,833.6,8.07
777,03-25-2021 16:00:00,838,837.4,8.14
778,03-25-2021 16:30:00,840.7,839.9,8.19
779,03-25-2021 17:00:00,843.4,842.4,8.25
780,03-25-2021 17:30:00,844.7,844.1,8.28
781,03-25-2021 18:00:00,846.3,845.4,8.27
782,03-25-2021 18:30:00,848.6,847.9,8.29
783,03-25-2021 19:00:00,849.5,848.8,8.24
784,03-25-2021 19:30:00,849.9,849.7,8.23
785,03-25-2021 20:00:00,849.6,849.3,8.17
786,03-25-2021 20:30:00,848.1,847.7,8.05
787,03-25-2021 21:00:00,847.1,846.1,7.91
788,03-25-2021 21:30:00,844.6,844.5,7.79
789,03-25-2021 22:00:00,845.7,845,7.69
790,03-25-2021 22:30:00,842.4,841.7,7.57
791,03-25-2021 23:00:00,840.3,839.7,7.46
792,03-25-2021 23:30:00,841.2,840.2,7.41
793,03-26-2021 00:00:00,840.3,839.8,7.35
794,03-26-2021 00:30:00,839.1,838.2,7.24
795,03-26-2021 01:00:00,838.3,837.4,7.18
796,03-26-2021 01:30:00,834.5,833.7,7.02
797,03-26-2021 02:00:00,832.7,832,6.96
798,03-26-2021 02:30:00,828,827.5,6.78
799,03-26-2021 03:00:00,824.7,824.2,6.71
800,03-26-2021 03:30:00,823.5,823.8,6.63
801,03-26-2021 04:00:00,817.6,819.7,6.43
802,03-26-2021 04:30:00,815.4,815.5,6.35
803,03-26-2021 05:00:00,814.1,814.3,6.27
804,03-26-2021 05:30:00,811.4,811,6.18
805,03-26-2021 06:00:00,809.2,809.4,6.11
806,03-26-2021 06:30:00,808.5,808.1,6.04
807,03-26-2021 07:00:00,806.1,806.9,5.96
808,03-26-2021 07:30:00,805.2,805.3,5.88
809,03-26-2021 08:00:00,805.9,811.7,5.84
810,03-26-2021 08:30:00,804.6,804.1,5.78
811,03-26-2021 09:00:00,805.1,804.9,5.81
812,03-26-2021 09:30:00,807.1,806.2,5.87
813,03-26-2021 10:00:00,808.1,807.4,5.91
814,03-26-2021 10:30:00,809.1,808.6,5.96
815,03-26-2021 11:00:00,809.5,811.2,6
816,03-26-2021 11:30:00,812,813.2,6.11
817,03-26-2021 12:00:00,815.7,817.3,6.27
818,03-26-2021 12:30:00,823.1,824.3,6.58
819,03-26-2021 13:00:00,829,830,6.82
820,03-26-2021 13:30:00,836.5,837.8,7.14
821,03-26-2021 14:00:00,836.3,839,7.29
822,03-26-2021 14:30:00,845.6,845.6,7.52
823,03-26-2021 15:00:00,853.7,857.2,7.86
824,03-26-2021 15:30:00,859.4,862.9,8.14
825,03-26-2021 16:00:00,865.7,869.1,8.42
826,03-26-2021 16:30:00,872.2,875.6,8.74
827,03-26-2021 17:00:00,878.5,882.2,9.02
828,03-26-2021 17:30:00,884,887.9,9.26
829,03-26-2021 18:00:00,889.3,889.4,9.51
830,03-26-2021 18:30:00,893.7,893.5,9.71
831,03-26-2021 19:00:00,897.5,897.5,9.92
832,03-26-2021 19:30:00,900.6,900.4,10.07
833,03-26-2021 20:00:00,903.3,903.2,10.21
834,03-26-2021 20:30:00,906.2,906.1,10.31
835,03-26-2021 21:00:00,906.2,906.1,10.35
836,03-26-2021 21:30:00,905.9,905.6,10.35
837,03-26-2021 22:00:00,905.3,905.2,10.35
838,03-26-2021 22:30:00,903.7,903.1,10.27
839,03-26-2021 23:00:00,900.4,900.3,10.13
840,03-26-2021 23:30:00,897.4,897,10.01
841,03-27-2021 00:00:00,896,898.4,9.87
842,03-27-2021 00:30:00,890.4,890,9.74
843,03-27-2021 01:00:00,886.5,885.9,9.6
844,03-27-2021 01:30:00,883,882.2,9.47
845,03-27-2021 02:00:00,878.7,877.6,9.32
846,03-27-2021 02:30:00,875.3,874.4,9.15
847,03-27-2021 03:00:00,871.3,870.7,9
848,03-27-2021 03:30:00,867,866.2,8.81
849,03-27-2021 04:00:00,864.4,863.3,8.68
850,03-27-2021 04:30:00,862,860.9,8.56
851,03-27-2021 05:00:00,859.9,858.8,8.45
852,03-27-2021 05:30:00,857.7,856.8,8.33
853,03-27-2021 06:00:00,856.8,856,8.23
854,03-27-2021 06:30:00,855.4,854.4,8.14
855,03-27-2021 07:00:00,853.8,853.2,8.03
856,03-27-2021 07:30:00,852.2,851.6,7.94
857,03-27-2021 08:00:00,851.2,851.7,7.86
858,03-27-2021 08:30:00,848.8,850.5,7.77
859,03-27-2021 09:00:00,843.8,846.8,7.63
860,03-27-2021 09:30:00,839.6,841.8,7.5
861,03-27-2021 10:00:00,835.6,835,7.46
862,03-27-2021 10:30:00,828,826.9,7.47
863,03-27-2021 11:00:00,823.2,822.6,7.49
864,03-27-2021 11:30:00,819.8,818.8,7.49
865,03-27-2021 12:00:00,818.2,818,7.5
866,03-27-2021 12:30:00,819.9,819.2,7.52
867,03-27-2021 13:00:00,823.8,823.4,7.57
868,03-27-2021 13:30:00,829.8,828.5,7.6
869,03-27-2021 14:00:00,836.2,835.3,7.66
870,03-27-2021 14:30:00,841.4,840.7,7.73
871,03-27-2021 15:00:00,845.6,844.5,7.83
872,03-27-2021 15:30:00,848.4,847.4,7.88
873,03-27-2021 16:00:00,852,851.2,7.91
874,03-27-2021 16:30:00,855.2,854.2,7.96
875,03-27-2021 17:00:00,859.2,858,7.99
876,03-27-2021 17:30:00,865.2,864.3,8.05
877,03-27-2021 18:00:00,874.1,873.2,8.09
878,03-27-2021 18:30:00,874.6,872.8,8.12
879,03-27-2021 19:00:00,891.6,891.5,8.17
880,03-27-2021 19:30:00,897.8,897.9,8.2
881,03-27-2021 20:00:00,901.4,901.3,8.24
882,03-27-2021 20:30:00,903.7,903.4,8.25
883,03-27-2021 21:00:00,904,903.8,8.29
884,03-27-2021 21:30:00,894.3,894.4,8.29
885,03-27-2021 22:00:00,879,878.2,8.29
886,03-27-2021 22:30:00,859.1,858.1,8.29
887,03-27-2021 23:00:00,846.8,845.8,8.29
888,03-27-2021 23:30:00,838.1,838.5,8.28
889,03-28-2021 00:00:00,823.7,822.8,8.25
890,03-28-2021 00:30:00,812.7,811.4,8.16
891,03-28-2021 01:00:00,807.4,806.4,8.11
892,03-28-2021 01:30:00,799,798.8,8.01
893,03-28-2021 02:00:00,791.1,793.4,7.9
894,03-28-2021 02:30:00,790.1,789.6,7.81
895,03-28-2021 03:00:00,788.1,787.6,7.74
896,03-28-2021 03:30:00,787.5,786.8,7.68
897,03-28-2021 04:00:00,785.8,785.2,7.56
898,03-28-2021 04:30:00,785.2,784.4,7.47
899,03-28-2021 05:00:00,784.2,783.2,7.36
900,03-28-2021 05:30:00,784,783.3,7.22
901,03-28-2021 06:00:00,783.1,782.6,7.11
902,03-28-2021 06:30:00,781.2,780.6,6.96
903,03-28-2021 07:00:00,780.3,779.4,6.85
904,03-28-2021 07:30:00,780.7,779.8,6.84
905,03-28-2021 08:00:00,782.6,782.3,6.89
906,03-28-2021 08:30:00,785.5,784.8,7.02
907,03-28-2021 09:00:00,785.5,784.8,7.04
908,03-28-2021 09:30:00,784.6,784,6.99
909,03-28-2021 10:00:00,783.4,782.8,6.88
910,03-28-2021 10:30:00,784.5,783.6,6.84
911,03-28-2021 11:00:00,787.6,787,6.9
912,03-28-2021 11:30:00,791,790.3,7
913,03-28-2021 12:00:00,795.5,794.9,7.16
914,03-28-2021 12:30:00,801.4,800.6,7.38
915,03-28-2021 13:00:00,807.6,806.4,7.58
916,03-28-2021 13:30:00,817.7,817.1,7.96
917,03-28-2021 14:00:00,822.1,820.9,8.06
918,03-28-2021 14:30:00,828.7,828.8,8.23
919,03-28-2021 15:00:00,836,835.4,8.48
920,03-28-2021 15:30:00,845.8,844.9,8.83
921,03-28-2021 16:00:00,851.6,850.7,9
922,03-28-2021 16:30:00,857.2,856.5,9.19
923,03-28-2021 17:00:00,860.7,860.2,9.3
924,03-28-2021 17:30:00,862.3,861.4,9.35
925,03-28-2021 18:00:00,863.7,863.1,9.4
926,03-28-2021 18:30:00,864.5,863.5,9.42
927,03-28-2021 19:00:00,865.2,864.3,9.47
928,03-28-2021 19:30:00,866.2,865,9.57
929,03-28-2021 20:00:00,867.7,866.6,9.69
930,03-28-2021 20:30:00,868.6,867.4,9.79
931,03-28-2021 21:00:00,869.2,868.6,9.85
932,03-28-2021 21:30:00,869.6,868.2,9.85
933,03-28-2021 22:00:00,867.8,866.5,9.79
934,03-28-2021 22:30:00,864.2,863.3,9.67
935,03-28-2021 23:00:00,859.7,858.7,9.5
936,03-28-2021 23:30:00,853.9,853,9.29
937,03-29-2021 00:00:00,850.3,851.5,9.04
938,03-29-2021 00:30:00,844.7,846.1,8.83
939,03-29-2021 01:00:00,837.7,838.8,8.52
940,03-29-2021 01:30:00,831.7,831.3,8.33
941,03-29-2021 02:00:00,826,826.4,8.06
942,03-29-2021 02:30:00,819.6,818.9,7.85
943,03-29-2021 03:00:00,814.6,813.2,7.62
944,03-29-2021 03:30:00,810.7,809.9,7.44
945,03-29-2021 04:00:00,805.9,804.6,7.19
946,03-29-2021 04:30:00,801.4,801,6.97
947,03-29-2021 05:00:00,797.6,796.5,6.77
948,03-29-2021 05:30:00,794.4,793.6,6.62
949,03-29-2021 06:00:00,792.6,791.6,6.48
950,03-29-2021 06:30:00,788.5,787.5,6.28
951,03-29-2021 07:00:00,785.6,785.1,6.15
952,03-29-2021 07:30:00,783.5,782.6,6.05
953,03-29-2021 08:00:00,783.9,783.5,6.05
954,03-29-2021 08:30:00,784.9,784.3,6.07
955,03-29-2021 09:00:00,785.9,785.1,6.12
956,03-29-2021 09:30:00,789.1,788.4,6.27
957,03-29-2021 10:00:00,794.4,793.7,6.5
958,03-29-2021 10:30:00,799.4,798.6,6.74
959,03-29-2021 11:00:00,801.2,800.7,6.83
960,03-29-2021 11:30:00,804.4,803.9,6.99
961,03-29-2021 12:00:00,814.3,813.7,7.46
962,03-29-2021 12:30:00,824,823.5,7.92
963,03-29-2021 13:00:00,828.2,826.7,8.14
964,03-29-2021 13:30:00,832.2,831.2,8.35
965,03-29-2021 14:00:00,838.9,837.8,8.68
966,03-29-2021 14:30:00,845.4,844.3,8.98
967,03-29-2021 15:00:00,853.9,852.8,9.43
968,03-29-2021 15:30:00,861.3,861.4,9.79
969,03-29-2021 16:00:00,867.6,866.3,10.09
970,03-29-2021 16:30:00,872.9,872.4,10.37
971,03-29-2021 17:00:00,878.3,877.3,10.6
972,03-29-2021 17:30:00,885.7,885.1,10.88
973,03-29-2021 18:00:00,893.2,892.9,11.15
974,03-29-2021 18:30:00,899.1,899.1,11.36
975,03-29-2021 19:00:00,908.1,907.8,11.64
976,03-29-2021 19:30:00,916.9,916.9,11.87
977,03-29-2021 20:00:00,920.6,920.2,12.04
978,03-29-2021 20:30:00,930,930.3,12.15
979,03-29-2021 21:00:00,934.7,934.9,12.24
980,03-29-2021 21:30:00,936.4,937,12.27
981,03-29-2021 22:00:00,938.2,938.7,12.24
982,03-29-2021 22:30:00,938.2,938.8,12.2
983,03-29-2021 23:00:00,932.1,932.5,12.09
984,03-29-2021 23:30:00,932.1,935.2,11.94
985,03-30-2021 00:00:00,924.1,924.3,11.77
986,03-30-2021 00:30:00,919.5,919.7,11.61
987,03-30-2021 01:00:00,914.6,914.4,11.44
988,03-30-2021 01:30:00,909.5,909.4,11.27
989,03-30-2021 02:00:00,905.2,904.9,11.1
990,03-30-2021 02:30:00,899.1,898.7,10.91
991,03-30-2021 03:00:00,894,894.2,10.73
992,03-30-2021 03:30:00,889.7,888.8,10.53
993,03-30-2021 04:00:00,887.1,886.9,10.34
994,03-30-2021 04:30:00,884.6,883.7,10.12
995,03-30-2021 05:00:00,882.4,881.7,9.93
996,03-30-2021 05:30:00,879.3,878.5,9.71
997,03-30-2021 06:00:00,876.7,876.2,9.51
998,03-30-2021 06:30:00,861.9,861,9.34
999,03-30-2021 07:00:00,876.7,876,9.23
1000,03-30-2021 07:30:00,876.8,876,9.19
1001,03-30-2021 08:00:00,887.1,891,9.11
1002,03-30-2021 08:30:00,877.6,876.9,9.13
1003,03-30-2021 09:00:00,871.3,871.8,9.14
1004,03-30-2021 09:30:00,877.8,877.3,9.17
1005,03-30-2021 10:00:00,878.8,877.7,9.2
1006,03-30-2021 10:30:00,877.2,876.4,9.24
1007,03-30-2021 11:00:00,883.1,882.2,9.41
1008,03-30-2021 11:30:00,887,886.8,9.57
1009,03-30-2021 12:00:00,895.3,895.4,9.93
1010,03-30-2021 12:30:00,907.1,906.9,10.41
1011,03-30-2021 13:00:00,916.3,916.4,10.73
1012,03-30-2021 13:30:00,922.9,923.8,11.01
1013,03-30-2021 14:00:00,927.1,927.9,11.14
1014,03-30-2021 14:30:00,939.5,940.3,11.54
1015,03-30-2021 15:00:00,949.7,950.3,11.8
1016,03-30-2021 15:30:00,955.5,956.5,12
1017,03-30-2021 16:00:00,958.2,959.3,12.11
1018,03-30-2021 16:30:00,957.6,958.8,12.19
1019,03-30-2021 17:00:00,955.5,957.9,12.3
1020,03-30-2021 17:30:00,957.4,958.6,12.38
1021,03-30-2021 18:00:00,897.8,901.9,12.43
1022,03-30-2021 18:30:00,955.1,957.3,12.47
1023,03-30-2021 19:00:00,953.1,953.8,12.49
1024,03-30-2021 19:30:00,952.4,953.7,12.59
1025,03-30-2021 20:00:00,949.3,950.3,12.63
1026,03-30-2021 20:30:00,951.9,953.2,12.67
1027,03-30-2021 21:00:00,919,921.7,12.67
1028,03-30-2021 21:30:00,950.9,951.5,12.65
1029,03-30-2021 22:00:00,946.6,947.8,12.52
1030,03-30-2021 22:30:00,939.7,939.9,12.32
1031,03-30-2021 23:00:00,933.1,933.8,12.1
1032,03-30-2021 23:30:00,927.8,928.9,11.87
1033,03-31-2021 00:00:00,921.6,922.3,11.61
1034,03-31-2021 00:30:00,914.7,914.9,11.31
1035,03-31-2021 01:00:00,906.6,906.7,10.97
1036,03-31-2021 01:30:00,899.2,899.4,10.65
1037,03-31-2021 02:00:00,889.4,889.1,10.25
1038,03-31-2021 02:30:00,881.2,880.5,9.9
1039,03-31-2021 03:00:00,872.9,872.3,9.53
1040,03-31-2021 03:30:00,864.6,864.2,9.12
1041,03-31-2021 04:00:00,860.7,860.1,8.9
1042,03-31-2021 04:30:00,856.6,856.1,8.62
1043,03-31-2021 05:00:00,850.7,850.5,8.27
1044,03-31-2021 05:30:00,843.8,842.7,7.95
