#,Date,Low Range,Full Range,Temp
525,08-01-2020 15:30:00,739.3,736.2,21.5
526,08-01-2020 16:00:00,741.3,738.1,21.59
527,08-01-2020 16:30:00,742.2,739.6,21.67
528,08-01-2020 17:00:00,744,741,21.75
529,08-01-2020 17:30:00,745,742.1,21.84
530,08-01-2020 18:00:00,745.7,742.9,21.89
531,08-01-2020 18:30:00,745.9,743.2,21.91
532,08-01-2020 19:00:00,745.9,743.6,21.92
533,08-01-2020 19:30:00,746.8,744,21.95
534,08-01-2020 20:00:00,747.5,744.7,22
535,08-01-2020 20:30:00,747.8,744.7,22.06
536,08-01-2020 21:00:00,748.5,746.1,22.14
537,08-01-2020 21:30:00,749,746.1,22.19
538,08-01-2020 22:00:00,748.8,746.1,22.19
539,08-01-2020 22:30:00,748.6,746.1,22.14
540,08-01-2020 23:00:00,747.9,745.4,22.08
541,08-01-2020 23:30:00,747.6,745.1,22.01
542,08-02-2020 00:00:00,745.1,742.8,21.92
543,08-02-2020 00:30:00,743.4,741,21.83
544,08-02-2020 01:00:00,742.2,739.9,21.73
545,08-02-2020 01:30:00,740.6,738,21.62
546,08-02-2020 02:00:00,738.6,735.8,21.49
547,08-02-2020 02:30:00,736.5,734,21.36
548,08-02-2020 03:00:00,734.8,731.8,21.21
549,08-02-2020 03:30:00,732.5,730,21.05
550,08-02-2020 04:00:00,729.8,727.8,20.88
551,08-02-2020 04:30:00,727.4,724.8,20.71
552,08-02-2020 05:00:00,725.5,723,20.54
553,08-02-2020 05:30:00,723.5,721.2,20.41
554,08-02-2020 06:00:00,721.2,719,20.26
555,08-02-2020 06:30:00,719.8,717.1,20.13
556,08-02-2020 07:00:00,717.8,715.3,19.98
557,08-02-2020 07:30:00,716.8,714.6,19.9
558,08-02-2020 08:00:00,716.5,713.5,19.82
559,08-02-2020 08:30:00,716.2,713.5,19.8
560,08-02-2020 09:00:00,716.4,713.9,19.85
561,08-02-2020 09:30:00,718.1,715.4,19.91
562,08-02-2020 10:00:00,720,717.2,20.02
563,08-02-2020 10:30:00,721,718.3,20.09
564,08-02-2020 11:00:00,722.6,719.8,20.2
565,08-02-2020 11:30:00,723.4,720.9,20.25
566,08-02-2020 12:00:00,724,721.3,20.28
567,08-02-2020 12:30:00,724.3,721.6,20.31
568,08-02-2020 13:00:00,725.1,722,20.35
569,08-02-2020 13:30:00,726.6,724.2,20.45
570,08-02-2020 14:00:00,728.3,725.3,20.54
571,08-02-2020 14:30:00,730.8,728.3,20.68
572,08-02-2020 15:00:00,732.4,729.4,20.78
573,08-02-2020 15:30:00,733.1,730.1,20.84
574,08-02-2020 16:00:00,734.7,732,20.93
575,08-02-2020 16:30:00,735.7,733.1,21.05
576,08-02-2020 17:00:00,736.6,733.8,21.07
577,08-02-2020 17:30:00,737.2,734.1,21.21
578,08-02-2020 18:00:00,738.1,735.2,21.24
579,08-02-2020 18:30:00,739.1,736,21.33
580,08-02-2020 19:00:00,739.7,736.7,21.36
581,08-02-2020 19:30:00,740.3,737.5,21.36
582,08-02-2020 20:00:00,739.8,737.1,21.38
583,08-02-2020 20:30:00,739.4,736.3,21.34
584,08-02-2020 21:00:00,738.4,735.6,21.27
585,08-02-2020 21:30:00,737.4,734.5,21.18
586,08-02-2020 22:00:00,736.9,734.2,21.15
587,08-02-2020 22:30:00,736.7,733.8,21.12
588,08-02-2020 23:00:00,736.8,734.2,21.1
589,08-02-2020 23:30:00,736.5,733.8,21.1
590,08-03-2020 00:00:00,735.7,733.1,21.02
591,08-03-2020 00:30:00,734.3,731.6,20.93
592,08-03-2020 01:00:00,733,730.1,20.83
593,08-03-2020 01:30:00,731.6,728.7,20.72
594,08-03-2020 02:00:00,729.8,727.2,20.62
595,08-03-2020 02:30:00,727.2,724.6,20.45
596,08-03-2020 03:00:00,725.1,722.1,20.28
597,08-03-2020 03:30:00,722.6,719.9,20.1
598,08-03-2020 04:00:00,720.2,717.7,19.93
599,08-03-2020 04:30:00,718,715.1,19.79
600,08-03-2020 05:00:00,715.6,712.5,19.62
601,08-03-2020 05:30:00,713.5,710.7,19.45
602,08-03-2020 06:00:00,711.1,708.1,19.28
603,08-03-2020 06:30:00,709.4,706.7,19.14
604,08-03-2020 07:00:00,708,705.2,19.05
605,08-03-2020 07:30:00,706.5,703.7,18.94
606,08-03-2020 08:00:00,705.4,702.6,18.85
607,08-03-2020 08:30:00,704.3,701.5,18.78
608,08-03-2020 09:00:00,704,701.1,18.76
609,08-03-2020 09:30:00,703.3,700.8,18.72
610,08-03-2020 10:00:00,702.3,699.7,18.67
611,08-03-2020 10:30:00,701.9,699.3,18.65
612,08-03-2020 11:00:00,701.5,698.9,18.63
613,08-03-2020 11:30:00,701,698.2,18.6
614,08-03-2020 12:00:00,701,698.1,18.63
615,08-03-2020 12:30:00,701.6,698.9,18.67
616,08-03-2020 13:00:00,702.1,699.3,18.7
617,08-03-2020 13:30:00,702.3,699.6,18.73
618,08-03-2020 14:00:00,702.2,699.6,18.72
619,08-03-2020 14:30:00,702.9,700,18.76
620,08-03-2020 15:00:00,702.7,700,18.73
621,08-03-2020 15:30:00,702.6,700,18.74
622,08-03-2020 16:00:00,702.9,700.4,18.77
623,08-03-2020 16:30:00,703,700.4,18.77
624,08-03-2020 17:00:00,703.3,700.3,18.82
625,08-03-2020 17:30:00,702.8,699.9,18.8
626,08-03-2020 18:00:00,703.1,700.3,18.82
627,08-03-2020 18:30:00,702.9,700.3,18.82
628,08-03-2020 19:00:00,702.9,700.3,18.8
629,08-03-2020 19:30:00,702,699.2,18.76
630,08-03-2020 20:00:00,701.6,699.2,18.73
631,08-03-2020 20:30:00,701.4,698.5,18.71
632,08-03-2020 21:00:00,701.3,698.5,18.7
633,08-03-2020 21:30:00,701.2,698.5,18.68
634,08-03-2020 22:00:00,700.8,698.1,18.65
635,08-03-2020 22:30:00,700.2,697.4,18.61
636,08-03-2020 23:00:00,699.5,696.6,18.55
637,08-03-2020 23:30:00,698.9,696.3,18.5
638,08-04-2020 00:00:00,698.2,695.2,18.44
639,08-04-2020 00:30:00,697.4,694.8,18.39
640,08-04-2020 01:00:00,696.5,693.3,18.31
641,08-04-2020 01:30:00,695.4,692.6,18.22
642,08-04-2020 02:00:00,694.2,691.5,18.13
643,08-04-2020 02:30:00,692.7,690.1,18.02
644,08-04-2020 03:00:00,691.4,688.6,17.91
645,08-04-2020 03:30:00,690,687.2,17.77
646,08-04-2020 04:00:00,688.4,685.7,17.65
647,08-04-2020 04:30:00,686.7,684.2,17.53
648,08-04-2020 05:00:00,685.2,682.8,17.41
649,08-04-2020 05:30:00,683.3,680.5,17.28
650,08-04-2020 06:00:00,681.6,679.1,17.15
651,08-04-2020 06:30:00,679.9,677.2,17.02
652,08-04-2020 07:00:00,678.4,675.4,16.92
653,08-04-2020 07:30:00,677.1,674.3,16.83
654,08-04-2020 08:00:00,676.8,674.3,16.78
655,08-04-2020 08:30:00,677.2,674.3,16.79
656,08-04-2020 09:00:00,677.8,675,16.84
657,08-04-2020 09:30:00,678.8,676.2,16.9
658,08-04-2020 10:00:00,680.3,677.3,16.98
659,08-04-2020 10:30:00,682.1,679.1,17.11
660,08-04-2020 11:00:00,684.3,681.3,17.24
661,08-04-2020 11:30:00,686.6,683.9,17.4
662,08-04-2020 12:00:00,688.8,686.2,17.54
663,08-04-2020 12:30:00,691.3,688.4,17.71
664,08-04-2020 13:00:00,694.1,691.3,17.88
665,08-04-2020 13:30:00,696.4,693.6,18.02
666,08-04-2020 14:00:00,698.2,695,18.15
667,08-04-2020 14:30:00,699.2,696.1,18.21
668,08-04-2020 15:00:00,700.6,697.6,18.31
669,08-04-2020 15:30:00,702.3,699.8,18.44
670,08-04-2020 16:00:00,704.3,701.7,18.59
671,08-04-2020 16:30:00,707.2,704.6,18.77
672,08-04-2020 17:00:00,709.5,706.8,18.9
673,08-04-2020 17:30:00,711.2,708.3,19.01
674,08-04-2020 18:00:00,712.6,710.2,19.11
675,08-04-2020 18:30:00,714,711.3,19.2
676,08-04-2020 19:00:00,715.5,713.1,19.31
677,08-04-2020 19:30:00,716.6,713.8,19.39
678,08-04-2020 20:00:00,717.3,714.6,19.45
679,08-04-2020 20:30:00,718.3,715.7,19.51
680,08-04-2020 21:00:00,718.9,716.4,19.53
681,08-04-2020 21:30:00,719,716.4,19.52
682,08-04-2020 22:00:00,718.6,716.1,19.47
683,08-04-2020 22:30:00,717.9,715.4,19.4
684,08-04-2020 23:00:00,716.5,713.9,19.3
685,08-04-2020 23:30:00,715.1,712.4,19.22
686,08-05-2020 00:00:00,713.8,711.3,19.13
687,08-05-2020 00:30:00,712.6,709.5,19.02
688,08-05-2020 01:00:00,710.7,708,18.91
689,08-05-2020 01:30:00,708.6,705.8,18.76
690,08-05-2020 02:00:00,706.5,703.6,18.62
691,08-05-2020 02:30:00,704.1,701.4,18.46
692,08-05-2020 03:00:00,701.6,698.8,18.28
693,08-05-2020 03:30:00,698.4,695.1,18.09
694,08-05-2020 04:00:00,695.2,692.9,17.88
695,08-05-2020 04:30:00,692,689.5,17.68
696,08-05-2020 05:00:00,689,686.2,17.48
697,08-05-2020 05:30:00,686.3,684,17.31
698,08-05-2020 06:00:00,684.2,681.4,17.14
699,08-05-2020 06:30:00,681.9,679.2,17.01
700,08-05-2020 07:00:00,680.2,677.3,16.9
701,08-05-2020 07:30:00,679.2,676.2,16.81
702,08-05-2020 08:00:00,678.9,676.3,16.78
703,08-05-2020 08:30:00,679.4,676.6,16.81
704,08-05-2020 09:00:00,680.3,677.7,16.89
705,08-05-2020 09:30:00,681.9,679.2,16.98
706,08-05-2020 10:00:00,684.2,681.4,17.14
707,08-05-2020 10:30:00,686.3,683.6,17.28
708,08-05-2020 11:00:00,688.6,685.9,17.41
709,08-05-2020 11:30:00,690.2,687.3,17.53
710,08-05-2020 12:00:00,691.6,689.2,17.63
711,08-05-2020 12:30:00,693.5,691,17.75
712,08-05-2020 13:00:00,695.5,692.9,17.92
713,08-05-2020 13:30:00,698.2,695.4,18.1
714,08-05-2020 14:00:00,700.3,697.6,18.25
715,08-05-2020 14:30:00,702.5,699.9,18.39
716,08-05-2020 15:00:00,705.2,702.4,18.59
717,08-05-2020 15:30:00,707.5,704.3,18.72
718,08-05-2020 16:00:00,707.9,705,18.79
719,08-05-2020 16:30:00,709.9,707.2,18.91
720,08-05-2020 17:00:00,710.9,708.3,19.01
721,08-05-2020 17:30:00,712.2,709.4,19.1
722,08-05-2020 18:00:00,714.3,711.6,19.23
723,08-05-2020 18:30:00,716,713.5,19.35
724,08-05-2020 19:00:00,718,715.3,19.47
725,08-05-2020 19:30:00,719.4,716.8,19.58
726,08-05-2020 20:00:00,720,717.5,19.62
727,08-05-2020 20:30:00,720.3,717.5,19.64
728,08-05-2020 21:00:00,720.6,718.3,19.65
729,08-05-2020 21:30:00,720.6,718.3,19.67
730,08-05-2020 22:00:00,720.4,717.9,19.67
731,08-05-2020 22:30:00,720.4,717.5,19.64
732,08-05-2020 23:00:00,720,717.5,19.62
733,08-05-2020 23:30:00,719.9,717.2,19.58
734,08-06-2020 00:00:00,719.1,716.8,19.51
735,08-06-2020 00:30:00,717.9,715.4,19.41
736,08-06-2020 01:00:00,715.9,713.5,19.27
737,08-06-2020 01:30:00,713.8,711.3,19.13
738,08-06-2020 02:00:00,712,709.5,18.99
739,08-06-2020 02:30:00,709.8,707.3,18.85
740,08-06-2020 03:00:00,708,705.4,18.71
741,08-06-2020 03:30:00,706.2,703.2,18.57
742,08-06-2020 04:00:00,704.1,701.4,18.42
743,08-06-2020 04:30:00,702.2,699.6,18.27
744,08-06-2020 05:00:00,700.4,697.7,18.15
745,08-06-2020 05:30:00,698.1,695.1,17.99
746,08-06-2020 06:00:00,696.2,693.3,17.85
747,08-06-2020 06:30:00,694.4,691.8,17.71
748,08-06-2020 07:00:00,692.6,690.4,17.59
749,08-06-2020 07:30:00,691.5,688.9,17.51
750,08-06-2020 08:00:00,691.1,688.2,17.45
751,08-06-2020 08:30:00,691.1,688.2,17.45
752,08-06-2020 09:00:00,692.1,689.3,17.48
753,08-06-2020 09:30:00,693.3,690.8,17.55
754,08-06-2020 10:00:00,694.9,692.3,17.66
755,08-06-2020 10:30:00,697,694.5,17.81
756,08-06-2020 11:00:00,698.5,695.5,17.97
757,08-06-2020 11:30:00,700.5,698.1,18.16
758,08-06-2020 12:00:00,702.8,700.3,18.36
759,08-06-2020 12:30:00,705.7,703.2,18.55
760,08-06-2020 13:00:00,709.1,706.6,18.74
761,08-06-2020 13:30:00,712.3,709.5,18.95
762,08-06-2020 14:00:00,715.7,713.2,19.14
763,08-06-2020 14:30:00,718.9,716.6,19.34
764,08-06-2020 15:00:00,721.8,719.5,19.53
765,08-06-2020 15:30:00,724,721.4,19.69
766,08-06-2020 16:00:00,725.1,722.5,19.76
767,08-06-2020 16:30:00,727.1,724.3,19.9
768,08-06-2020 17:00:00,727.4,725.4,19.93
769,08-06-2020 17:30:00,728.6,726.1,20.01
770,08-06-2020 18:00:00,730.3,727.6,20.11
771,08-06-2020 18:30:00,732.4,730.2,20.27
772,08-06-2020 19:00:00,734.6,732.4,20.43
773,08-06-2020 19:30:00,736.5,733.9,20.55
774,08-06-2020 20:00:00,738.4,735.7,20.66
775,08-06-2020 20:30:00,740.2,737.6,20.76
776,08-06-2020 21:00:00,741.8,739.1,20.82
777,08-06-2020 21:30:00,742.5,740.2,20.87
778,08-06-2020 22:00:00,743.2,740.6,20.89
779,08-06-2020 22:30:00,743.2,740.5,20.9
780,08-06-2020 23:00:00,742.2,739.4,20.88
781,08-06-2020 23:30:00,740.8,738.3,20.84
782,08-07-2020 00:00:00,739.2,736.4,20.78
783,08-07-2020 00:30:00,737.8,734.9,20.7
784,08-07-2020 01:00:00,735.6,733.4,20.6
785,08-07-2020 01:30:00,733.8,731.2,20.47
786,08-07-2020 02:00:00,732.4,730.2,20.32
787,08-07-2020 02:30:00,729.9,727.2,20.18
788,08-07-2020 03:00:00,728,725.7,20.04
789,08-07-2020 03:30:00,725.6,723.2,19.85
790,08-07-2020 04:00:00,722.5,720.2,19.64
791,08-07-2020 04:30:00,719.5,717.3,19.45
792,08-07-2020 05:00:00,716.4,713.6,19.24
793,08-07-2020 05:30:00,713.5,710.6,19.05
794,08-07-2020 06:00:00,710.9,708.4,18.89
795,08-07-2020 06:30:00,709,706.6,18.73
796,08-07-2020 07:00:00,707.9,705.1,18.6
797,08-07-2020 07:30:00,706.6,704.1,18.48
798,08-07-2020 08:00:00,706.3,703.3,18.43
799,08-07-2020 08:30:00,706.9,704.5,18.43
800,08-07-2020 09:00:00,707.7,705.2,18.46
801,08-07-2020 09:30:00,709.2,706.7,18.55
802,08-07-2020 10:00:00,711.2,709,18.66
803,08-07-2020 10:30:00,713.9,711.2,18.82
804,08-07-2020 11:00:00,717,714.5,19
805,08-07-2020 11:30:00,720.1,717.5,19.19
806,08-07-2020 12:00:00,723.3,720.8,19.41
807,08-07-2020 12:30:00,726.8,724.5,19.62
808,08-07-2020 13:00:00,729.9,727.4,19.82
809,08-07-2020 13:30:00,732.8,730.4,20.03
810,08-07-2020 14:00:00,736,733.7,20.24
811,08-07-2020 14:30:00,739,736.6,20.44
812,08-07-2020 15:00:00,741.4,738.4,20.62
813,08-07-2020 15:30:00,743.4,741,20.77
814,08-07-2020 16:00:00,745.3,742.9,20.92
815,08-07-2020 16:30:00,746.5,743.9,21.01
816,08-07-2020 17:00:00,748.2,745.8,21.15
817,08-07-2020 17:30:00,750.2,748,21.29
818,08-07-2020 18:00:00,752.1,749.8,21.41
819,08-07-2020 18:30:00,753.3,750.9,21.52
820,08-07-2020 19:00:00,754.6,752.4,21.63
821,08-07-2020 19:30:00,756.1,753.8,21.72
822,08-07-2020 20:00:00,757.2,754.9,21.81
823,08-07-2020 20:30:00,758.3,755.7,21.86
824,08-07-2020 21:00:00,759.3,757.2,21.91
825,08-07-2020 21:30:00,760.2,757.9,21.95
826,08-07-2020 22:00:00,761.3,759.1,21.97
827,08-07-2020 22:30:00,761.4,759.1,21.96
828,08-07-2020 23:00:00,761.5,759.5,21.95
829,08-07-2020 23:30:00,761.4,759.1,21.91
830,08-08-2020 00:00:00,760.8,758.8,21.85
831,08-08-2020 00:30:00,759.9,757.7,21.78
832,08-08-2020 01:00:00,758.3,756.2,21.68
833,08-08-2020 01:30:00,756.8,754.4,21.55
834,08-08-2020 02:00:00,754.9,752.5,21.4
835,08-08-2020 02:30:00,752.7,750.4,21.24
836,08-08-2020 03:00:00,750.3,747.8,21.09
837,08-08-2020 03:30:00,747.8,745.2,20.92
838,08-08-2020 04:00:00,745.2,743,20.75
839,08-08-2020 04:30:00,742.5,740.4,20.56
840,08-08-2020 05:00:00,739.9,737.5,20.39
841,08-08-2020 05:30:00,737.6,734.9,20.2
842,08-08-2020 06:00:00,735.5,733.1,20.07
843,08-08-2020 06:30:00,734.2,731.6,19.96
844,08-08-2020 07:00:00,733.2,730.5,19.87
845,08-08-2020 07:30:00,731.8,729.8,19.78
846,08-08-2020 08:00:00,731.3,728.7,19.74
847,08-08-2020 08:30:00,731.4,729.1,19.73
848,08-08-2020 09:00:00,732,729.5,19.71
849,08-08-2020 09:30:00,732.5,730.2,19.78
850,08-08-2020 10:00:00,734.3,732,19.88
851,08-08-2020 10:30:00,736.2,733.9,20.03
852,08-08-2020 11:00:00,739.1,736.8,20.21
853,08-08-2020 11:30:00,742.3,739.8,20.42
854,08-08-2020 12:00:00,745.8,743.5,20.65
855,08-08-2020 12:30:00,748.8,746.4,20.88
856,08-08-2020 13:00:00,752.2,749.7,21.13
857,08-08-2020 13:30:00,755.5,752.9,21.39
858,08-08-2020 14:00:00,758.5,756.2,21.62
859,08-08-2020 14:30:00,761.6,759.5,21.85
860,08-08-2020 15:00:00,764.4,761.7,22.06
861,08-08-2020 15:30:00,767.1,764.6,22.25
862,08-08-2020 16:00:00,769.5,766.8,22.42
863,08-08-2020 16:30:00,772,769.4,22.6
864,08-08-2020 17:00:00,773.8,771.6,22.74
865,08-08-2020 17:30:00,775.6,772.7,22.87
866,08-08-2020 18:00:00,776.9,774.1,22.97
867,08-08-2020 18:30:00,778.4,776,23.06
868,08-08-2020 19:00:00,779.3,776.7,23.14
869,08-08-2020 19:30:00,781.1,778.2,23.24
870,08-08-2020 20:00:00,782.7,780.4,23.37
871,08-08-2020 20:30:00,784.5,781.9,23.45
872,08-08-2020 21:00:00,786.4,783.7,23.54
873,08-08-2020 21:30:00,787.7,785.2,23.61
874,08-08-2020 22:00:00,789,786.7,23.65
875,08-08-2020 22:30:00,790,787.5,23.68
876,08-08-2020 23:00:00,790.6,788.2,23.71
877,08-08-2020 23:30:00,790.9,788.6,23.69
878,08-09-2020 00:00:00,791,788.6,23.67
879,08-09-2020 00:30:00,790.6,787.9,23.61
880,08-09-2020 01:00:00,790.1,787.6,23.54
881,08-09-2020 01:30:00,789,786.1,23.44
882,08-09-2020 02:00:00,787.6,784.7,23.33
883,08-09-2020 02:30:00,786.1,783.6,23.21
884,08-09-2020 03:00:00,783.7,781,23.05
885,08-09-2020 03:30:00,781.5,778.9,22.88
886,08-09-2020 04:00:00,778.5,775.9,22.67
887,08-09-2020 04:30:00,775.9,773.7,22.49
888,08-09-2020 05:00:00,772.7,770.4,22.3
889,08-09-2020 05:30:00,770,767.1,22.1
890,08-09-2020 06:00:00,767.5,765.3,21.93
891,08-09-2020 06:30:00,765,762.7,21.76
892,08-09-2020 07:00:00,763.4,761.3,21.66
893,08-09-2020 07:30:00,761.7,759.8,21.55
894,08-09-2020 08:00:00,760.7,758.3,21.49
895,08-09-2020 08:30:00,760.8,758.3,21.47
896,08-09-2020 09:00:00,762.3,759.8,21.51
897,08-09-2020 09:30:00,763.3,760.9,21.59
898,08-09-2020 10:00:00,763.6,761.3,21.66
899,08-09-2020 10:30:00,765,762.4,21.72
900,08-09-2020 11:00:00,766.7,764.2,21.81
901,08-09-2020 11:30:00,769.4,766.8,21.97
902,08-09-2020 12:00:00,773.2,770.6,22.13
903,08-09-2020 12:30:00,774.7,772,22.26
904,08-09-2020 13:00:00,775.8,772.7,22.37
905,08-09-2020 13:30:00,776.1,773,22.47
906,08-09-2020 14:00:00,776.9,774.1,22.57
907,08-09-2020 14:30:00,778.2,775.5,22.66
908,08-09-2020 15:00:00,779.4,776.6,22.76
909,08-09-2020 15:30:00,779.9,777.4,22.81
910,08-09-2020 16:00:00,780,777.4,22.81
911,08-09-2020 16:30:00,778.9,776.2,22.75
912,08-09-2020 17:00:00,767.5,765.5,22.67
913,08-09-2020 17:30:00,772.3,769.8,22.64
914,08-09-2020 18:00:00,770.8,768.6,22.64
915,08-09-2020 18:30:00,771.7,768.9,22.7
916,08-09-2020 19:00:00,773,770.4,22.74
917,08-09-2020 19:30:00,774.3,771.6,22.76
918,08-09-2020 20:00:00,775.3,772.7,22.78
919,08-09-2020 20:30:00,775.5,772.7,22.83
920,08-09-2020 21:00:00,775.9,773.1,22.86
921,08-09-2020 21:30:00,774.9,771.9,22.83
922,08-09-2020 22:00:00,772.8,770.4,22.75
923,08-09-2020 22:30:00,768.7,766.2,22.67
924,08-09-2020 23:00:00,766,763.6,22.58
925,08-09-2020 23:30:00,760.5,758.3,22.41
926,08-10-2020 00:00:00,750.4,748.1,22.17
927,08-10-2020 00:30:00,741.5,739.3,21.95
928,08-10-2020 01:00:00,738.2,736,21.81
929,08-10-2020 01:30:00,737.8,735.6,21.73
930,08-10-2020 02:00:00,736.1,733.7,21.68
931,08-10-2020 02:30:00,729,726.8,21.64
932,08-10-2020 03:00:00,721,719.1,21.63
933,08-10-2020 03:30:00,708.7,706.7,21.63
934,08-10-2020 04:00:00,697.9,695.9,21.63
935,08-10-2020 04:30:00,684.3,682.4,21.63
936,08-10-2020 05:00:00,671.5,669.3,21.62
937,08-10-2020 05:30:00,664.1,662,21.61
938,08-10-2020 06:00:00,652.9,651.2,21.59
939,08-10-2020 06:30:00,645.1,643.2,21.58
940,08-10-2020 07:00:00,620.3,618.6,21.57
941,08-10-2020 07:30:00,606.6,605.1,21.57
942,08-10-2020 08:00:00,591.6,590.2,21.57
943,08-10-2020 08:30:00,592.1,590.5,21.59
944,08-10-2020 09:00:00,597.7,596.3,21.62
945,08-10-2020 09:30:00,607.1,605.8,21.68
946,08-10-2020 10:00:00,618.5,616.9,21.74
947,08-10-2020 10:30:00,627.4,625.7,21.78
948,08-10-2020 11:00:00,639.4,638,21.85
949,08-10-2020 11:30:00,649.7,647.9,22.01
950,08-10-2020 12:00:00,663.3,661.6,22.2
951,08-10-2020 12:30:00,676.7,674.9,22.38
952,08-10-2020 13:00:00,688.2,686.4,22.55
953,08-10-2020 13:30:00,697.1,694.8,22.59
954,08-10-2020 14:00:00,702.9,701,22.55
955,08-10-2020 14:30:00,704,701.9,22.44
956,08-10-2020 15:00:00,702.7,700.4,22.33
957,08-10-2020 15:30:00,701.7,699.3,22.26
958,08-10-2020 16:00:00,700.6,698.6,22.2
959,08-10-2020 16:30:00,701.1,699,22.18
960,08-10-2020 17:00:00,701.8,699.8,22.15
961,08-10-2020 17:30:00,703.2,700.9,22.14
962,08-10-2020 18:00:00,705.1,703.2,22.18
963,08-10-2020 18:30:00,707.4,705.1,22.23
964,08-10-2020 19:00:00,709.4,707.4,22.32
965,08-10-2020 19:30:00,711.7,709.2,22.42
966,08-10-2020 20:00:00,713.2,711.1,22.5
967,08-10-2020 20:30:00,714.5,712.2,22.52
968,08-10-2020 21:00:00,713.3,711.1,22.42
969,08-10-2020 21:30:00,710.6,708.2,22.24
970,08-10-2020 22:00:00,708.1,706,22.07
971,08-10-2020 22:30:00,705.9,703.8,21.91
972,08-10-2020 23:00:00,703,700.4,21.78
973,08-10-2020 23:30:00,700.1,697.8,21.64
974,08-11-2020 00:00:00,696.9,694.8,21.5
975,08-11-2020 00:30:00,693.7,691.5,21.35
976,08-11-2020 01:00:00,691.9,690,21.26
977,08-11-2020 01:30:00,691,688.9,21.17
978,08-11-2020 02:00:00,690.1,688.2,21.1
979,08-11-2020 02:30:00,688.5,686.3,21.01
980,08-11-2020 03:00:00,685.3,682.9,20.92
981,08-11-2020 03:30:00,682.1,680.3,20.82
982,08-11-2020 04:00:00,680.1,678.1,20.71
983,08-11-2020 04:30:00,678.4,676.2,20.62
984,08-11-2020 05:00:00,675.8,673.6,20.52
985,08-11-2020 05:30:00,673.5,671.3,20.42
986,08-11-2020 06:00:00,670.1,668.3,20.32
987,08-11-2020 06:30:00,665.9,663.7,20.24
988,08-11-2020 07:00:00,667.2,665,20.15
989,08-11-2020 07:30:00,663.7,661.9,20.09
990,08-11-2020 08:00:00,656.5,654.6,20.05
991,08-11-2020 08:30:00,649.1,646.9,20.04
992,08-11-2020 09:00:00,652.8,650.7,20.07
993,08-11-2020 09:30:00,659.1,656.9,20.11
994,08-11-2020 10:00:00,665.8,663.8,20.18
995,08-11-2020 10:30:00,673.1,670.7,20.27
996,08-11-2020 11:00:00,678.7,676.7,20.38
997,08-11-2020 11:30:00,684.1,682.1,20.52
998,08-11-2020 12:00:00,688.6,686.2,20.66
999,08-11-2020 12:30:00,691.8,690,20.81
1000,08-11-2020 13:00:00,696.4,694.1,20.98
1001,08-11-2020 13:30:00,700.7,698.6,21.13
1002,08-11-2020 14:00:00,705.2,702.7,21.29
1003,08-11-2020 14:30:00,709.5,707.6,21.44
1004,08-11-2020 15:00:00,711.4,709.4,21.59
1005,08-11-2020 15:30:00,714.9,712.8,21.74
1006,08-11-2020 16:00:00,719.3,717.3,21.91
1007,08-11-2020 16:30:00,721.2,719.1,22.07
1008,08-11-2020 17:00:00,724.3,722.1,22.24
1009,08-11-2020 17:30:00,726.6,724.3,22.41
1010,08-11-2020 18:00:00,729.9,727.6,22.55
1011,08-11-2020 18:30:00,733.3,731,22.69
1012,08-11-2020 19:00:00,736.7,734.4,22.8
1013,08-11-2020 19:30:00,738.4,736.3,22.86
1014,08-11-2020 20:00:00,740.4,738.2,22.89
1015,08-11-2020 20:30:00,741.5,739.3,22.92
1016,08-11-2020 21:00:00,742.3,740.1,22.89
1017,08-11-2020 21:30:00,742.4,740.2,22.83
1018,08-11-2020 22:00:00,742.1,739.5,22.76
1019,08-11-2020 22:30:00,741.4,739.2,22.66
1020,08-11-2020 23:00:00,740,738.1,22.55
1021,08-11-2020 23:30:00,738.8,736.3,22.42
1022,08-12-2020 00:00:00,736.7,734.4,22.26
1023,08-12-2020 00:30:00,734.5,732.2,22.1
1024,08-12-2020 01:00:00,731.9,730.1,21.9
1025,08-12-2020 01:30:00,728.7,726.8,21.68
1026,08-12-2020 02:00:00,725.8,723.8,21.47
1027,08-12-2020 02:30:00,721.1,720.9,21.22
1028,08-12-2020 03:00:00,716.3,716.1,20.98
1029,08-12-2020 03:30:00,714.7,712.4,20.73
1030,08-12-2020 04:00:00,711.6,709.5,20.52
1031,08-12-2020 04:30:00,708.6,706.6,20.31
1032,08-12-2020 05:00:00,705.9,704,20.14
1033,08-12-2020 05:30:00,703.5,701.4,19.97
1034,08-12-2020 06:00:00,701.5,699.2,19.82
1035,08-12-2020 06:30:00,699.7,697.3,19.71
1036,08-12-2020 07:00:00,698.4,696.3,19.61
1037,08-12-2020 07:30:00,697.6,695.5,19.53
1038,08-12-2020 08:00:00,696.9,694.4,19.5
1039,08-12-2020 08:30:00,697.2,695.2,19.51
1040,08-12-2020 09:00:00,698.1,695.9,19.57
1041,08-12-2020 09:30:00,699.5,697.4,19.65
1042,08-12-2020 10:00:00,701.6,699.2,19.76
1043,08-12-2020 10:30:00,703.8,701.4,19.91
1044,08-12-2020 11:00:00,706.1,704,20.07
1045,08-12-2020 11:30:00,708.4,706.2,20.24
1046,08-12-2020 12:00:00,711,709.2,20.41
1047,08-12-2020 12:30:00,714.1,712.1,20.6
